iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
337,1081600,-15.061410903930664,-0.15061412185430526,-15.061410903930664,-0.15061412185430526,0.0,15.061410903930664,0.15061412185430526,66.66098189353943,0.6666098561882973,2.4449560183286665,0.0134375,0.0039006303501428314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0012318595129356068,0.09291013032197952,1.219218337535858,0.033031022548675536,0.0710003737360239,0.0710003737360239,0.17257597669959068,0.0012844727778444248,0.009312500187661499,0.6418639421463013,1.0,0.01,0.00032735576923076924,2,0.0,0.0,0.125,0.594375,0.0,0.5953125,14.4990625
338,1084800,-26.636220037937164,-0.2663621819019318,-26.636220037937164,-0.2663621819019318,0.0,26.636220037937164,0.2663621819019318,55.08617275953293,0.5508617961406708,2.4659619623422624,0.0025,0.0007213004721813292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0005870572773623462,0.022269564494490624,1.213583767414093,-0.0015881124883890152,0.0596453994512558,0.0596453994512558,0.09560059309005738,0.0006597013922161382,0.0012062499939929695,0.8624600172042847,1.0,0.01,0.00032625000000000004,2,0.0,0.0,0.03125,0.5803125,0.0,0.5846875,14.948125
339,1088000,-35.81099280714989,-0.3581099367886782,-35.81099280714989,-0.3581099367886782,0.0,35.81099280714989,0.3581099367886782,45.911399990320206,0.4591140412539243,2.965915648937225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0010804675372957818,0.013686673995107413,1.2104804515838623,-0.006341934762895107,0.055647194012999536,0.055647194012999536,0.07211738899350166,0.001072350548203466,0.007206250121089397,0.9345990419387817,1.0,0.01,0.0003251442307692308,2,0.0,0.0,0.0,0.523125,0.0,0.526875,19.24125
340,1091200,-37.269623547792435,-0.37269623547792435,-37.269623547792435,-0.37269623547792435,0.0,37.269623547792435,0.37269623547792435,44.45276924967766,0.44452774256467814,3.322657296657562,0.00125,0.0002891739766107635,-19.287090063095093,-0.19287090063095091,-19.287090063095093,-0.19287090063095091,100.0,1.5123611071705818,0.0,0.0,19.287090063095093,64.41956901550293,10912,-0.0013308753114542604,0.021675966680049896,1.225190234184265,-0.002744793985038996,0.06296703033149242,0.06296703033149242,0.08164643496274948,0.001151804155780736,0.005250000127125532,0.8954440951347351,1.0,0.01,0.0003240384615384616,2,0.0,0.0,0.03125,0.515,0.0,0.5175,19.1040625
341,1094400,-24.49604134261608,-0.24496040262281896,-24.49604134261608,-0.24496040262281896,0.0,24.49604134261608,0.24496040262281896,57.22635145485401,0.5722635754197836,2.5942464870214463,0.0065625,0.0018258347121425014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0008707284373347557,0.04396320655941963,1.2341042399406432,0.00876983292400837,0.05497059226036072,0.05497059226036072,0.12663202956318856,0.0009206786784503245,0.0029249999555759133,0.8163333535194397,1.0,0.01,0.00032293269230769235,2,0.0,0.0,0.0625,0.585,0.0,0.585625,16.5234375
342,1097600,-30.721216797828674,-0.30721211828291417,-30.721216797828674,-0.30721211828291417,0.0,30.721216797828674,0.30721211828291417,51.00117599964142,0.5100118597596883,3.1667838430404665,0.0115625,0.002774921962729639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0013141130310308836,0.10193122923374176,1.1924880266189575,0.037726621329784396,0.05533595234155655,0.05533595234155655,0.12932603284716607,0.0007958841100859327,0.0020312499691499397,0.6861425638198853,1.0,0.01,0.00032182692307692305,2,0.0,0.0,0.0625,0.456875,0.0,0.4575,23.17
343,1100800,-23.59926475584507,-0.2359926176816225,-23.59926475584507,-0.2359926176816225,0.0,23.59926475584507,0.2359926176816225,58.12312804162502,0.58123136036098,2.3353593307733536,0.0028125,0.0008432374809067062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0009784278852486728,0.020446728356182574,1.2144388794898986,-0.00289945206604898,0.05000029280781746,0.05000029280781746,0.05946306213736534,0.0016192092545694917,0.008256249787518755,0.8856033682823181,1.0,0.01,0.0003207211538461538,2,0.0,0.0,0.03125,0.6375,0.0,0.6403125,11.4890625
344,1104000,-8.391613617539406,-0.0839160968363285,-8.391613617539406,-0.0839160968363285,0.0,8.391613617539406,0.0839160968363285,73.33077917993069,0.733307881206274,2.2652884167432785,0.019375,0.005933625924329272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0010580440297257355,0.15558749437332153,1.185055637359619,0.06488514728844166,0.07796865366399289,0.07796865366399289,0.2242795005440712,0.001501113321502737,0.0103625002069748,0.5055828094482422,1.0,0.01,0.0003196153846153846,2,0.0,0.0,0.09375,0.6115625,0.0,0.6121875,13.8009375
345,1107200,-44.692748472094536,-0.4469274844974279,-44.692748472094536,-0.4469274844974279,0.0,44.692748472094536,0.4469274844974279,37.02964432537556,0.3702964935451746,3.786777093410492,0.0003125,6.528400924082918e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0009510818058624971,0.019136207550764082,1.1725179314613343,-0.00310815735720098,0.05285365991294384,0.05285365991294384,0.1078642912209034,0.0007674902763043759,0.002912500034290133,0.9254246354103088,1.0,0.01,0.00031850961538461536,2,0.0,0.0,0.03125,0.4215625,0.0,0.4228125,24.925625
346,1110400,-16.238866358995438,-0.16238865926861762,-16.238866358995438,-0.16238865926861762,0.0,16.238866358995438,0.16238865926861762,65.48352643847466,0.6548353187739848,2.3487815010547637,0.0109375,0.0032661133599056914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0006703983510567945,0.07806988060474396,1.194645929336548,0.026418083161115647,0.052278566733002664,0.052278566733002664,0.13189771287143232,0.0006131328642383387,0.0010124999993422535,0.6888540387153625,1.0,0.01,0.00031740384615384616,2,0.0,0.0,0.0625,0.6209375,0.0,0.6221875,13.2975
347,1113600,-36.457253818865865,-0.36457253627479075,-36.457253818865865,-0.36457253627479075,0.0,36.457253818865865,0.36457253627479075,45.26513897860423,0.45265144176781175,2.684341239929199,0.0021875,0.0005937289348480752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0012098772623808872,0.02100315038114786,1.1836305499076842,-0.002544607315212488,0.07035873532295227,0.07035873532295227,0.11185403913259506,0.0015552001295889113,0.010768749983981252,0.8872707486152649,1.0,0.01,0.0003162980769230769,2,0.0,0.0,0.0625,0.530625,0.0,0.5353125,18.9946875
348,1116800,-30.25623480975628,-0.30256234414875505,-30.25623480975628,-0.30256234414875505,0.0,30.25623480975628,0.30256234414875505,51.466157987713814,0.5146616338938474,2.8202494126558304,0.0046875,0.001227014127525579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0011336456330493182,0.039154944196343425,1.2051331281661988,0.006392495520412922,0.05837808735668659,0.05837808735668659,0.09150242581963539,0.0015450339691612572,0.010512500157346949,0.8060699105262756,1.0,0.01,0.00031519230769230767,2,0.0,0.0,0.03125,0.5340625,0.0,0.535625,18.644375
349,1120000,-34.141342625021935,-0.34141343504190447,-34.141342625021935,-0.34141343504190447,0.0,34.141342625021935,0.34141343504190447,47.58105017244816,0.475810543000698,2.706583175063133,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0008692271091916837,0.014035008288919926,1.215352749824524,-0.006005250103771687,0.05573725290596485,0.05573725290596485,0.09399360120296478,0.0009079012810631374,0.004131250065984205,0.9154965877532959,1.0,0.01,0.0003140865384615385,2,0.0,0.0,0.0,0.528125,0.0,0.53,18.2471875
350,1123200,-2.7983496338129044,-0.02798350401222706,-2.7983496338129044,-0.02798350401222706,0.0,2.7983496338129044,0.02798350401222706,78.92404316365719,0.7892404740303754,2.375049610733986,0.0253125,0.007499889755545012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.001400122678256599,0.2281502366065979,1.2063076496124268,0.10061191990971566,0.06209838688373566,0.06209838688373566,0.18081676885485648,0.0015925446750785423,0.009981250087730587,0.37112730741500854,1.0,0.01,0.0003129807692307692,2,0.0,0.0,0.15625,0.6046875,0.0,0.6078125,14.3146875
351,1126400,-17.729598194360733,-0.17729599557816983,-17.729598194360733,-0.17729599557816983,0.0,17.729598194360733,0.17729599557816983,63.99279460310936,0.6399279824644326,2.6902904862165453,0.0125,0.0033872672210191164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0017579505392582907,0.08787519186735153,1.1855489492416382,0.030324155837297438,0.06620285362005233,0.06620285362005233,0.16220352947711944,0.0018309765870086858,0.015018750366289168,0.6131362915039062,1.0,0.01,0.00031187500000000003,2,0.0,0.0,0.09375,0.59125,0.0,0.5925,14.588125
352,1129600,-18.91497191786766,-0.18914970871061088,-18.91497191786766,-0.18914970871061088,0.0,18.91497191786766,0.18914970871061088,62.80742087960243,0.6280742693319916,2.0649106323719026,0.0046875,0.0015294083783357793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0008771874506375843,0.03514709696173668,1.2079014539718629,0.004617346450686455,0.04712880589067936,0.04712880589067936,0.10615851730108261,0.0012720406466556766,0.007256249850615859,0.7241407632827759,1.0,0.01,0.0003107692307692308,2,0.0,0.0,0.03125,0.6565625,0.0,0.6571875,10.829375
353,1132800,-28.691798135638237,-0.28691797696053983,-28.691798135638237,-0.28691797696053983,0.0,28.691798135638237,0.28691797696053983,53.030594661831856,0.5303060010820626,2.35445084631443,0.006875,0.0020495157970651543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0012361879821749966,0.04925702102482319,1.1493777871131896,0.011898545268923044,0.07554000802338123,0.07554000802338123,0.10192825645208359,0.0017572558037515784,0.016431250155437737,0.7237919569015503,1.0,0.01,0.00030966346153846154,2,0.0,0.0,0.0625,0.52,0.0,0.521875,19.4546875
354,1136000,-26.369090139865875,-0.2636909057199955,-26.369090139865875,-0.2636909057199955,0.0,26.369090139865875,0.2636909057199955,55.35330265760422,0.5535330723226071,3.141774128675461,0.01125,0.0027162273099614314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0013692131732707003,0.09316421374678611,1.160718059539795,0.03360571321099996,0.10705499053001404,0.10705499053001404,0.10425112769007683,0.0015636226122311288,0.013143750088056549,0.688055157661438,1.0,0.01,0.00030855769230769234,2,0.0,0.0,0.0625,0.5375,0.0,0.53875,19.8778125
355,1139200,-29.778042390942574,-0.29778044402599335,-29.778042390942574,-0.29778044402599335,0.0,29.778042390942574,0.29778044402599335,51.94435040652752,0.5194435340166091,2.492845541238785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0005466275814702826,0.012020535860210657,1.1944588422775269,-0.006480947649106383,0.052217643707990646,0.052217643707990646,0.06426699422299861,0.0008971319170101279,0.0024000000092200937,0.9193422198295593,1.0,0.01,0.0003074519230769231,2,0.0,0.0,0.0,0.575625,0.0,0.5771875,15.423125
356,1142400,-25.1796862334013,-0.2517968545854092,-25.1796862334013,-0.2517968545854092,0.0,25.1796862334013,0.2517968545854092,56.542706564068794,0.5654271234571933,2.957695942521095,0.0078125,0.0019740020743037054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0010610118846700266,0.05710004419088364,1.156576406955719,0.01592324608936906,0.06213788092136383,0.06213788092136383,0.10170645415782928,0.0012630136949171127,0.006524999939574627,0.7283046245574951,1.0,0.01,0.0003063461538461539,2,0.0,0.0,0.0625,0.5396875,0.0,0.54,18.304375
357,1145600,-19.71583130955696,-0.19715830706059934,-19.71583130955696,-0.19715830706059934,0.0,19.71583130955696,0.19715830706059934,62.00656148791313,0.6200656709820032,2.5119992518424987,0.0109375,0.0031143229869032185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0008441047749831121,0.08785769194364548,1.1805442690849304,0.031279299221932885,0.07816520184278489,0.07816520184278489,0.17822772338986398,0.0009283682726178646,0.0032062499551102517,0.5786582231521606,1.0,0.01,0.00030524038461538465,2,0.0,0.0,0.0625,0.5903125,0.0,0.59125,15.7028125
358,1148800,-26.728778958320618,-0.26728781312704086,-26.728778958320618,-0.26728781312704086,0.0,26.728778958320618,0.26728781312704086,54.993613839149475,0.5499361649155616,2.7442259651422503,0.0046875,0.001251927646365198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0009651162069260977,0.03818162754178047,1.1681541681289673,0.0064441563561558725,0.0519819688051939,0.0519819688051939,0.14017946794629096,0.0005074608829106644,0.0006499999872175977,0.7019248008728027,1.0,0.01,0.0003041346153846154,2,0.0,0.0,0.03125,0.5578125,0.0,0.55875,16.5065625
359,1152000,-17.170644998550415,-0.17170642599463462,-17.170644998550415,-0.17170642599463462,0.0,17.170644998550415,0.17170642599463462,64.55174779891968,0.6455175520479679,2.015532971024513,0.0115625,0.003834313904407981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.000536960535790243,0.11808296293020248,1.1874424338340759,0.04663009680807591,0.043873556703329084,0.043873556703329084,0.10095358714461326,0.0005595092741729554,0.0013937500276369973,0.5940325856208801,1.0,0.01,0.0003030288461538462,2,0.0,0.0,0.0625,0.641875,0.0,0.6425,13.5678125
360,1155200,-24.862917870283127,-0.24862916111946107,-24.862917870283127,-0.24862916111946107,0.0,24.862917870283127,0.24862916111946107,56.859474927186966,0.5685948169231414,2.167963772416115,0.00125,0.0003945752192256482,319.32521433755755,3.1932521433755756,319.32521433755755,3.1932521433755756,100.0,0.8924611645936966,0.335,0.17701816357849703,0.0,403.0318734161556,11552,-0.0006021360596321301,0.008504207339137792,1.1757208824157714,-0.008107240963727235,0.037511085718870164,0.037511085718870164,0.04517834596335888,0.0004685998817891512,0.0007374999986495823,0.9162666201591492,1.0,0.01,0.00030192307692307696,2,0.0,0.0,0.03125,0.611875,0.0,0.6125,12.53
361,1158400,-32.22240853309631,-0.3222240307182074,-32.22240853309631,-0.3222240307182074,0.0,32.22240853309631,0.3222240307182074,49.49998426437378,0.4949999473243951,2.9880878710746765,0.009375,0.0023507506110876397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.001781109856104024,0.06609393693506718,1.1940908670425414,0.019324949570000173,0.07724288813769817,0.07724288813769817,0.09875076115131379,0.0020114356979335987,0.021799999743234367,0.6929618120193481,1.0,0.01,0.00030081730769230766,2,0.0,0.0,0.09375,0.4640625,0.0,0.46625,22.416875
362,1161600,-19.00513517856598,-0.19005140520632266,-19.00513517856598,-0.19005140520632266,0.0,19.00513517856598,0.19005140520632266,62.717257618904114,0.6271725728362798,2.4286592531204225,0.0084375,0.0024608744634862833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0008149448654352409,0.08318630829453469,1.2240188360214233,0.028538021072745324,0.054208720847964284,0.054208720847964284,0.11418004743754864,0.0006704238789112382,0.0021624999688356185,0.4087066650390625,1.0,0.01,0.00029971153846153846,2,0.0,0.0,0.03125,0.603125,0.0,0.6040625,13.645625
363,1164800,-32.883774265646935,-0.32883774310350417,-32.883774265646935,-0.32883774310350417,0.0,32.883774265646935,0.32883774310350417,48.83861853182316,0.48838623493909833,3.0021726125478745,0.0071875,0.0017958995515249087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0011402181555517199,0.04516361095011234,1.198808455467224,0.009453503228724004,0.07408779487013817,0.07408779487013817,0.10934673026204109,0.000989544901132511,0.006456249987240881,0.8074274659156799,1.0,0.01,0.0002986057692307692,2,0.0,0.0,0.09375,0.473125,0.0,0.475625,22.3240625
364,1168000,-31.102751418948174,-0.3110275138914585,-31.102751418948174,-0.3110275138914585,0.0,31.102751418948174,0.3110275138914585,50.61964137852192,0.506196464151144,3.1185192143917084,0.0046875,0.0011381517861128463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0013601990803319586,0.032948908396065235,1.2117888450622558,0.0029963668435811996,0.06034912094473839,0.06034912094473839,0.08161134868860245,0.0011335274548415597,0.006506249995436519,0.8145685791969299,1.0,0.01,0.00029749999999999997,2,0.0,0.0,0.0625,0.5290625,0.0,0.5296875,19.3325
365,1171200,-20.080134838819504,-0.20080136597156525,-20.080134838819504,-0.20080136597156525,0.0,20.080134838819504,0.20080136597156525,61.64225795865059,0.6164226120710372,2.4296420323848724,0.0084375,0.0024601692889017956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.001079779821936977,0.05652313642203808,1.2405072093009948,0.014776716474443674,0.06101479008793831,0.06101479008793831,0.08913068994879722,0.0015118720843034488,0.013381249724625377,0.6709978580474854,1.0,0.01,0.0002963942307692308,2,0.0,0.0,0.0625,0.5771875,0.0,0.5790625,15.279375
366,1174400,-0.9716102182865143,-0.009716156274080276,-0.9716102182865143,-0.009716156274080276,0.0,0.9716102182865143,0.009716156274080276,80.75078257918358,0.8075078217685222,2.427404839396477,0.0346875,0.01012063109711546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0011419594377745312,0.4337978482246399,1.2320277333259582,0.2034366875886917,0.11317433565855026,0.11317433565855026,0.382951220870018,0.0009213523189842554,0.0035125000169500707,0.23754602670669556,1.0,0.01,0.0002952884615384615,2,0.0,0.0,0.09375,0.5203125,0.0,0.5221875,19.90625
367,1177600,-20.75002509355545,-0.20750025033950806,-20.75002509355545,-0.20750025033950806,0.0,20.75002509355545,0.20750025033950806,60.97236770391464,0.6097237277030945,2.7259653639793395,0.0146875,0.003941931436612636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0012412367876735609,0.08449158370494843,1.256154179573059,0.028443014435470104,0.05640189833939076,0.05640189833939076,0.15609128624200821,0.0009264531232488968,0.005156250041909516,0.6137020587921143,1.0,0.01,0.00029418269230769233,2,0.0,0.0,0.125,0.49625,0.0,0.4978125,18.99875
368,1180800,-36.032410994172096,-0.3603241232037544,-36.032410994172096,-0.3603241232037544,0.0,36.032410994172096,0.3603241232037544,45.689981803298,0.4568998548388481,3.150566478967667,0.0025,0.0006023274202854841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0010177497947472247,0.020563956722617148,1.2446264624595642,-0.0031820357777178287,0.05587883591651917,0.05587883591651917,0.09785669222474098,0.0012060467444840201,0.005243749910732731,0.8417437076568604,1.0,0.01,0.0002930769230769231,2,0.0,0.0,0.03125,0.5084375,0.0,0.511875,19.86
369,1184000,-28.588730216026306,-0.2858873032033443,-28.588730216026306,-0.2858873032033443,0.0,28.588730216026306,0.2858873032033443,53.13366258144379,0.5313366748392582,2.385079756975174,0.0021875,0.000646218156453335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0006873103395045987,0.018280141055583954,1.2631146788597107,-0.004178385948762298,0.04877997189760208,0.04877997189760208,0.09348734766244889,0.0008475310887674708,0.0026375000190455465,0.8582757711410522,1.0,0.01,0.00029197115384615383,2,0.0,0.0,0.03125,0.5890625,0.0,0.5890625,15.751875
370,1187200,-35.49273094534874,-0.35492730244994164,-35.49273094534874,-0.35492730244994164,0.0,35.49273094534874,0.35492730244994164,46.22966185212135,0.46229667559266086,2.880253664255142,0.0046875,0.0012080395782320117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0008021432470385115,0.04460376128554344,1.2507640957832336,0.008992096781730652,0.047591418400406836,0.047591418400406836,0.08902995735406875,0.000484188741576416,0.0007437499880325049,0.7981932163238525,1.0,0.01,0.00029086538461538464,2,0.0,0.0,0.03125,0.50625,0.0,0.50625,20.7996875
371,1190400,-34.478787899017334,-0.3447878874838352,-34.478787899017334,-0.3447878874838352,0.0,34.478787899017334,0.3447878874838352,47.24360489845276,0.4724360905587673,2.829975837469101,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0009566914767445312,0.012444265838712453,1.261968457698822,-0.00735424249432981,0.06453652009367943,0.06453652009367943,0.07005534321069717,0.0005111817926276832,0.00010000000474974513,0.9034370183944702,1.0,0.01,0.0002897596153846154,2,0.0,0.0,0.0,0.5228125,0.0,0.5240625,19.2246875
