iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
404,1296000,-679.4030284881592,-6.794030169248581,-679.4030284881592,-6.794030169248581,0.0,679.4030284881592,6.794030169248581,503.5178413391113,5.035178252458573,2.02025276362896,0.01875,0.006208089675736639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0013123999708332334,0.005439232429489493,0.9232679665088653,-0.00782546317204833,0.1684517778456211,0.1684517778456211,0.05305313728749752,0.00232835606657537,0.02428125008009374,0.972963273525238,1.0,0.01,0.00025326923076923074,1,0.5,0.5,0.15625,0.01875,nan,2.02025276362896,0.01875,nan
405,1299200,-658.7089862823486,-6.587090203762054,-658.7089862823486,-6.587090203762054,0.0,658.7089862823486,6.587090203762054,524.2118835449219,5.2421182179451,1.575462356209755,0.0153125,0.0059455343865072174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0010055983146536108,0.004933062545023859,0.938162624835968,-0.0079206932336092,0.12696640193462372,0.12696640193462372,0.056580555811524394,0.0018746501009466476,0.016356250258832007,0.9727816581726074,1.0,0.01,0.00025216346153846155,1,0.5,0.5,0.09375,0.0153125,nan,1.575462356209755,0.0153125,nan
406,1302400,-639.951630115509,-6.399516777992249,-639.951630115509,-6.399516777992249,0.0,639.951630115509,6.399516777992249,542.9692397117615,5.429691643714905,1.724700806736946,0.00375,0.001376297900572406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0010252437615650757,0.003752568713389337,0.9081589877605438,-0.008230549236759543,0.13971063420176505,0.13971063420176505,0.05185903050005436,0.0019525548763360372,0.01905625016661361,0.9731233716011047,1.0,0.01,0.0002510576923076923,1,0.5,0.5,0.125,0.00375,nan,1.724700806736946,0.00375,nan
407,1305600,-665.9905591011047,-6.6599058294296265,-665.9905591011047,-6.6599058294296265,0.0,665.9905591011047,6.6599058294296265,516.9303107261658,5.1693025922775275,1.6177804124355317,0.0003125,0.0001193759409748414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0004069769859197603,0.005402741674333811,0.9832426965236664,-0.007538032671436668,0.09976274967193603,0.09976274967193603,0.052600735798478127,0.0010007652894295724,0.004924999851937173,0.9687456488609314,1.0,0.01,0.0002499519230769231,1,0.5,0.5,0.03125,0.0003125,nan,1.6177804124355317,0.0003125,nan
408,1308800,-761.7921378612518,-7.617921633720398,-761.7921378612518,-7.617921633720398,0.0,761.7921378612518,7.617921633720398,421.1287319660187,4.211286787986756,2.112783808708191,0.0096875,0.0031121660209419825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0015157789438380754,0.006168613210320473,0.9755654513835907,-0.00818712655454874,0.14330733865499495,0.14330733865499495,0.0671652153134346,0.0029313828432371903,0.02985625034198165,0.9643572568893433,1.0,0.01,0.00024884615384615386,1,0.5,0.5,0.0625,0.0096875,nan,2.112783808708191,0.0096875,nan
409,1312000,-609.976722240448,-6.099766941070556,-609.976722240448,-6.099766941070556,0.0,609.976722240448,6.099766941070556,572.9441475868225,5.729441480636598,1.4375772660970687,0.005,0.00205121702993471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0006071818821073549,0.0045480992877855895,0.9539937973022461,-0.00787306996062398,0.11096212267875671,0.11096212267875671,0.05198603048920632,0.0013692592241590004,0.009331250004470349,0.961970329284668,1.0,0.01,0.0002477403846153846,1,0.5,0.5,0.03125,0.005,nan,1.4375772660970687,0.005,nan
410,1315200,-650.5251879692078,-6.5052521443367,-650.5251879692078,-6.5052521443367,0.0,650.5251879692078,6.5052521443367,532.3956818580627,5.323956277370454,2.030235356390476,0.004375,0.0014437822431097786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0010883441604441213,0.00498611107468605,0.9567101836204529,-0.008162390254437924,0.13344820737838745,0.13344820737838745,0.05116138756275177,0.0012661396649511878,0.007556250071502291,0.9679834842681885,1.0,0.01,0.0002466346153846154,1,0.5,0.5,0.0625,0.004375,nan,2.030235356390476,0.004375,nan
411,1318400,-691.9866795539856,-6.9198665523529055,-691.9866795539856,-6.9198665523529055,0.0,691.9866795539856,6.9198665523529055,490.9341902732849,4.9093418693542485,2.127617614865303,0.0128125,0.004096568563593985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.001193830330576784,0.006575207272544503,0.9633104085922242,-0.007539330422878266,0.16554995998740196,0.16554995998740196,0.05841363035142422,0.002093399935986068,0.018356250028591602,0.9674550890922546,1.0,0.01,0.00024552884615384617,1,0.5,0.5,0.21875,0.0128125,nan,2.127617614865303,0.0128125,nan
412,1321600,-704.9034616947174,-7.049034688472748,-704.9034616947174,-7.049034688472748,0.0,704.9034616947174,7.049034688472748,478.0174081325531,4.780173733234406,2.4149793526530265,0.0096875,0.002836766785273235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0009706510147487301,0.004675172222778201,0.9266834735870362,-0.007899899501353502,0.14142524749040603,0.14142524749040603,0.03881651349365711,0.0014589606413230633,0.010493750061141328,0.9770829081535339,1.0,0.01,0.00024442307692307697,1,0.5,0.5,0.09375,0.0096875,nan,2.4149793526530265,0.0096875,nan
413,1324800,-637.6548581123352,-6.376548581123352,-637.6548581123352,-6.376548581123352,0.0,637.6548581123352,6.376548581123352,545.2660117149353,5.452659840583802,1.7729361429810524,0.014375,0.005184035714773482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0007356231865327523,0.005177543219178915,0.956356805562973,-0.0077104192227125164,0.1300713151693344,0.1300713151693344,0.04904971942305565,0.0011834565732009837,0.007068749991594814,0.9712908267974854,1.0,0.01,0.00024331730769230772,1,0.5,0.5,0.1875,0.014375,nan,1.7729361429810524,0.014375,nan
414,1328000,-637.0733017921448,-6.370733013153076,-637.0733017921448,-6.370733013153076,0.0,637.0733017921448,6.370733013153076,545.8475680351257,5.458475408554078,2.104680209159851,0.014375,0.004630106494571942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0009538596163503499,0.003921500011347234,0.9552074313163758,-0.008545183576643467,0.13354505002498626,0.13354505002498626,0.046816665679216385,0.002127273247608529,0.0245749996509403,0.9793575406074524,1.0,0.01,0.00024221153846153848,1,0.5,0.5,0.09375,0.014375,nan,2.104680209159851,0.014375,nan
415,1331200,-673.8734092712402,-6.7387341070175175,-673.8734092712402,-6.7387341070175175,0.0,673.8734092712402,6.7387341070175175,509.0474605560303,5.0904743146896365,1.4774126249551773,0.0009375,0.00037841899672121093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0009519880513835233,0.005621839314699173,0.9831223666667939,-0.007972291903570294,0.09272722974419594,0.09272722974419594,0.05601488314568996,0.0018816969168276847,0.011106249781732913,0.9664635062217712,1.0,0.01,0.00024110576923076928,1,0.5,0.5,0.0625,0.0009375,nan,1.4774126249551773,0.0009375,nan
416,1334400,-717.9780530929565,-7.1797805953025815,-717.9780530929565,-7.1797805953025815,0.0,717.9780530929565,7.1797805953025815,464.94281673431396,4.6494278264045725,1.6437437972426414,0.0015625,0.0005910179351076486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0012324372375849657,0.0030824005138128997,0.9610266268253327,-0.009301502723246813,0.15605110451579093,0.15605110451579093,0.029939288273453712,0.0028627647669075044,0.027275000195368194,0.9830573797225952,1.0,0.01,0.00024000000000000003,1,0.5,0.5,0.0625,0.0015625,nan,1.6437437972426414,0.0015625,nan
417,1337600,-617.9677624702454,-6.1796774685382845,-617.9677624702454,-6.1796774685382845,0.0,617.9677624702454,6.1796774685382845,564.9531073570251,5.6495309531688696,1.6461301791667937,0.0075,0.0028343276755800353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0010434390306327313,0.003663505078293383,0.9652821898460389,-0.008864508243277669,0.10304184332489967,0.10304184332489967,0.03871686886996031,0.0012065223469127334,0.010118749970570207,0.9744564890861511,1.0,0.01,0.00023889423076923084,1,0.5,0.5,0.125,0.0075,nan,1.6461301791667937,0.0075,nan
418,1340800,-672.2329187393188,-6.722329053878784,-672.2329187393188,-6.722329053878784,0.0,672.2329187393188,6.722329053878784,510.68795108795166,5.10687936782837,1.9608445680141449,0.003125,0.0010554420970824401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0008502012564102213,0.006028775870800018,0.9563352704048157,-0.007399165770038962,0.11265763267874718,0.11265763267874718,0.05495183877646923,0.0015517078834839,0.011337500112131239,0.9657605886459351,1.0,0.01,0.0002377884615384616,1,0.5,0.5,0.0625,0.003125,nan,1.9608445680141449,0.003125,nan
419,1344000,-634.9496872425079,-6.349496736526489,-634.9496872425079,-6.349496736526489,0.0,634.9496872425079,6.349496736526489,547.9711825847626,5.479711685180665,1.8769297921657562,0.013125,0.004562155126531428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0011957111051189352,0.006020537111908197,0.9300692796707153,-0.007486134953796864,0.11664812862873078,0.11664812862873078,0.058378956839442255,0.0021861591980289266,0.019762500072829425,0.9652426242828369,1.0,0.01,0.00023668269230769234,1,0.5,0.5,0.1875,0.013125,nan,1.8769297921657562,0.013125,nan
420,1347200,-644.5689812898636,-6.44568974852562,-644.5689812898636,-6.44568974852562,0.0,644.5689812898636,6.44568974852562,538.3518885374069,5.383518673181534,1.6331671532988548,0.0275,0.010443697038202743,-542.4460896253586,-5.424460896253586,-542.4460896253586,-5.424460896253586,100.0,1.1900516729056836,0.0,0.0,542.4460896253586,594.9923650026321,13472,-0.0016529672831529841,0.004467942053452134,1.008166778087616,-0.009500664053484797,0.2069893404841423,0.2069893404841423,0.045585221238434316,0.001630502507034393,0.012012500187847764,0.9771082401275635,1.0,0.01,0.00023557692307692304,1,0.5,0.5,0.3125,0.0275,nan,1.6331671532988548,0.0275,nan
421,1350400,-622.9196572303772,-6.229196517467499,-622.9196572303772,-6.229196517467499,0.0,622.9196572303772,6.229196517467499,560.0012125968933,5.600011904239655,1.9037433069944383,0.019375,0.006672421750686487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.0006882640371477678,0.0039421268040314315,0.9219419419765472,-0.007936619967222214,0.10073369666934014,0.10073369666934014,0.03570553008466959,0.0012309689416746335,0.007256250054342672,0.9813728928565979,1.0,0.01,0.00023447115384615385,1,0.5,0.5,0.125,0.019375,nan,1.9037433069944383,0.019375,nan
422,1353600,-653.256116271019,-6.532560865879059,-653.256116271019,-6.532560865879059,0.0,653.256116271019,6.532560865879059,529.6647535562515,5.296647555828095,1.555425093472004,0.00875,0.0034240878444656555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0007147027169375874,0.00421066228300333,1.0028838157653808,-0.008638209383934736,0.09744475781917572,0.09744475781917572,0.04017014428973198,0.0009179985085231487,0.005518750018381979,0.9716249108314514,1.0,0.01,0.0002333653846153846,1,0.5,0.5,0.125,0.00875,nan,1.555425093472004,0.00875,nan
423,1356800,-696.5671019554138,-6.965670676231384,-696.5671019554138,-6.965670676231384,0.0,696.5671019554138,6.965670676231384,486.3537678718567,4.86353774547577,2.0592379796504976,0.0065625,0.0021451420398323285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13568,-0.0006922607935571978,0.00506975562311709,0.9688551962375641,-0.007845934620127082,0.11803854852914811,0.11803854852914811,0.05597898326814175,0.0018540905497523047,0.013287500065052882,0.9713174104690552,1.0,0.01,0.00023225961538461535,1,0.5,0.5,0.125,0.0065625,nan,2.0592379796504976,0.0065625,nan
424,1360000,-668.080677986145,-6.68080630660057,-668.080677986145,-6.68080630660057,0.0,668.080677986145,6.68080630660057,514.8401918411255,5.148402115106584,1.6303759407997132,0.0046875,0.0017820646574857506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13600,-0.0008046159708872347,0.004924093466252088,0.926182872056961,-0.0076043976470828055,0.11272380203008651,0.11272380203008651,0.04481646902859211,0.002110278466718753,0.01692500004864996,0.9715562462806702,1.0,0.01,0.00023115384615384616,1,0.5,0.5,0.0625,0.0046875,nan,1.6303759407997132,0.0046875,nan
425,1363200,-751.1137647628784,-7.511137232780457,-751.1137647628784,-7.511137232780457,0.0,751.1137647628784,7.511137232780457,431.8071050643921,4.318071188926697,2.5957958287000658,0.01,0.002781025529921467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13632,-0.0005683380646340109,0.005757675925269723,0.9548641383647919,-0.007238141307607293,0.10816998109221458,0.10816998109221458,0.05034467726945877,0.0011671385589600745,0.007443749944650335,0.9767465591430664,1.0,0.01,0.0002300480769230769,1,0.5,0.5,0.125,0.01,nan,2.5957958287000658,0.01,nan
426,1366400,-719.400331735611,-7.194003150463105,-719.400331735611,-7.194003150463105,0.0,719.400331735611,7.194003150463105,463.52053809165955,4.6352052712440495,1.456799138188362,0.015625,0.006359901286648056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13664,-0.0012456454120343351,0.005271649826318026,0.9799072742462158,-0.008408893179148436,0.1429076038300991,0.1429076038300991,0.05458178035914898,0.0021399075849352516,0.019474999769590794,0.9766877293586731,1.0,0.01,0.0002289423076923077,1,0.5,0.5,0.15625,0.015625,nan,1.456799138188362,0.015625,nan
427,1369600,-711.4347596168518,-7.114347472190857,-711.4347596168518,-7.114347472190857,0.0,711.4347596168518,7.114347472190857,471.4861102104187,4.714860949516297,2.0761625030636788,0.0196875,0.006400019498447301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696,-0.0008025713012786539,0.006660945015028119,0.9550755739212036,-0.007022854313254357,0.12954771444201468,0.12954771444201468,0.049914021790027616,0.002762399859786763,0.02485624987166375,0.9720854163169861,1.0,0.01,0.00022783653846153846,1,0.5,0.5,0.125,0.0196875,nan,2.0761625030636788,0.0196875,nan
428,1372800,-682.3719072341919,-6.823718936443329,-682.3719072341919,-6.823718936443329,0.0,682.3719072341919,6.823718936443329,500.5489625930786,5.005489485263825,1.6051220774650574,0.005625,0.0021592078346952047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13728,-0.0007523269337485594,0.0044501220341771845,0.9655752062797547,-0.008183017745614052,0.12687878757715226,0.12687878757715226,0.04517884831875563,0.0018628077195920183,0.018893749766721157,0.9766159057617188,1.0,0.01,0.00022673076923076922,1,0.5,0.5,0.0625,0.005625,nan,1.6051220774650574,0.005625,nan
429,1376000,-656.9396448135376,-6.569396612644195,-656.9396448135376,-6.569396612644195,0.0,656.9396448135376,6.569396612644195,525.9812250137329,5.259811809062959,1.7780882841348649,0.0078125,0.0028121856474524966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13760,-0.001205755861109381,0.004200499155558646,0.9627898752689361,-0.008733404893428087,0.14485491216182708,0.14485491216182708,0.055382227152585985,0.0019818797933133254,0.021712500089779495,0.9785181283950806,1.0,0.01,0.00022562500000000002,1,0.5,0.5,0.15625,0.0078125,nan,1.7780882841348649,0.0078125,nan
430,1379200,-686.4373154640198,-6.86437310218811,-686.4373154640198,-6.86437310218811,0.0,686.4373154640198,6.86437310218811,496.48355436325073,4.964835319519044,1.497305028140545,0.010625,0.0042545863962446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13792,-0.0009965583926066779,0.004838562058284879,0.9726173579692841,-0.008303450839594006,0.17317321375012398,0.17317321375012398,0.04914472326636314,0.0017141847754849782,0.014400000218302011,0.9750022292137146,1.0,0.01,0.00022451923076923077,1,0.5,0.5,0.125,0.010625,nan,1.497305028140545,0.010625,nan
431,1382400,-597.0546244382858,-5.97054628610611,-597.0546244382858,-5.97054628610611,0.0,597.0546244382858,5.97054628610611,585.8662453889847,5.858662135601044,1.9732532954216004,0.010625,0.003573526687538204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13824,-0.0005700198169491966,0.005484291957691312,0.9428345620632171,-0.007256219116970897,0.06312847845256328,0.06312847845256328,0.05132318325340748,0.0008101006416858152,0.004143750097136944,0.9657618999481201,1.0,0.01,0.00022341346153846158,1,0.5,0.5,0.09375,0.010625,nan,1.9732532954216004,0.010625,nan
432,1385600,-683.372398853302,-6.833723580837249,-683.372398853302,-6.833723580837249,0.0,683.372398853302,6.833723580837249,499.5484709739685,4.995484840869905,1.8231429851055145,0.0065625,0.0023245368848204932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13856,-0.001057850739848809,0.004503816389478743,0.9891496360301971,-0.008697438659146428,0.1353223815560341,0.1353223815560341,0.04864731431007385,0.0014650466451732861,0.01209375009057112,0.9767263531684875,1.0,0.01,0.00022230769230769233,1,0.5,0.5,0.09375,0.0065625,nan,1.8231429851055145,0.0065625,nan
433,1388800,-726.6762824058533,-7.266762461662292,-726.6762824058533,-7.266762461662292,0.0,726.6762824058533,7.266762461662292,456.24458742141724,4.562445960044862,2.0033569011092185,0.0053125,0.0017688540439659217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13888,-0.000554287056424041,0.0033297218848019837,0.9340149343013764,-0.008229575166478754,0.12260952591896057,0.12260952591896057,0.03241769187152386,0.0013683765897460874,0.013787499931640922,0.9786757230758667,1.0,0.01,0.00022120192307692308,1,0.5,0.5,0.09375,0.0053125,nan,2.0033569011092185,0.0053125,nan
434,1392000,-685.220312833786,-6.852203030586242,-685.220312833786,-6.852203030586242,0.0,685.220312833786,6.852203030586242,497.7005569934845,4.977005391120912,1.7132852193713188,0.0059375,0.0021883066172364097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13920,-0.0012153348353342252,0.003552120318636298,0.9817537128925323,-0.009256811626255513,0.15506912395358086,0.15506912395358086,0.03782910518348217,0.001802051523920721,0.019262499641627073,0.9795631766319275,1.0,0.01,0.0002200961538461539,1,0.5,0.5,0.0625,0.0059375,nan,1.7132852193713188,0.0059375,nan
435,1395200,-673.9232261180878,-6.739232227802277,-673.9232261180878,-6.739232227802277,0.0,673.9232261180878,6.739232227802277,508.99764370918274,5.089976193904877,1.5256134197115898,0.0084375,0.0033407725561434153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13952,-0.0007236830192967503,0.005700302356854081,0.9635238230228425,-0.00750876972451806,0.12456471994519233,0.12456471994519233,0.04477993659675121,0.0016804336868538178,0.014393750112503767,0.9696695804595947,1.0,0.01,0.00021899038461538464,1,0.5,0.5,0.09375,0.0084375,nan,1.5256134197115898,0.0084375,nan
436,1398400,-658.362373650074,-6.583623648881912,-658.362373650074,-6.583623648881912,0.0,658.362373650074,6.583623648881912,524.5584961771965,5.245584772825242,1.675769843161106,0.00875,0.0032700869330610696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13984,-0.001075676455826091,0.003270967281423509,0.9282002627849579,-0.008722195075824857,0.11797289773821831,0.11797289773821831,0.03334408309310675,0.001501390651539953,0.0128500001039356,0.9806798100471497,1.0,0.01,0.00021788461538461545,1,0.5,0.5,0.09375,0.00875,nan,1.675769843161106,0.00875,nan
