iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
209,672000,-27.089054763317108,-0.27089058004319666,-27.089054763317108,-0.27089058004319666,0.0,27.089054763317108,0.27089058004319666,43.85565358400345,0.43855654038488867,2.3715153634548187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0020644327352521918,0.01305609168484807,1.2129574775695802,-0.004009594488888979,0.08395028337836266,0.08395028337836266,0.06205920241773129,0.0022118814347799444,0.016093749762512745,0.8573319315910339,1.0,0.006985576923076923,0.0004688942307692308,1,0.0,0.0,0.0,0.6228125,0.0,0.6290625,13.598125
210,675200,-32.30661253631115,-0.3230661029368639,-32.30661253631115,-0.3230661029368639,0.0,32.30661253631115,0.3230661029368639,38.63809581100941,0.38638101749122145,3.10994464635849,0.001875,0.00045621052382330626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0018520059998496485,0.015441034268587828,1.1927612900733948,-0.002446411270648241,0.062472198903560636,0.062472198903560636,0.06087524816393852,0.0020905757410240194,0.016693750233389437,0.864739716053009,1.0,0.006971153846153846,0.00046778846153846154,1,0.0,0.0,0.0625,0.53875,0.0,0.544375,16.6509375
211,678400,-29.487136587500572,-0.2948713530600071,-29.487136587500572,-0.2948713530600071,0.0,29.487136587500572,0.2948713530600071,41.457571759819984,0.4145757673680782,2.4694002455472948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.002248421685467483,0.011295255739241838,1.1958165526390077,-0.004919767938554287,0.07573623470962047,0.07573623470962047,0.05804544202983379,0.00301606955181549,0.032024999760324135,0.829498291015625,1.0,0.006956730769230769,0.0004666826923076923,1,0.0,0.0,0.0,0.61,0.0,0.6121875,13.6753125
212,681600,-26.664896845817566,-0.26664897851645947,-26.664896845817566,-0.26664897851645947,0.0,26.664896845817566,0.26664897851645947,44.27981150150299,0.44279814191162586,2.5931703823804857,0.0021875,0.0006087938414294663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0026021368264220746,0.013689655717462302,1.2026880860328675,-0.004106739396229386,0.11129823625087738,0.11129823625087738,0.041849653050303456,0.003938182780986861,0.048199998959898946,0.8290365934371948,1.0,0.006942307692307692,0.00046557692307692305,1,0.0,0.0,0.03125,0.5896875,0.0,0.5925,14.3528125
213,684800,-35.697962641716,-0.35697966530919073,-35.697962641716,-0.35697966530919073,0.0,35.697962641716,0.35697966530919073,35.24674570560455,0.3524674551188946,3.5954059839248655,0.006875,0.0014960593305682578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0018005151322926349,0.07374886199831962,1.1573587775230407,0.027055867947638035,0.10182438567280769,0.10182438567280769,0.10357434004545212,0.003618970287791319,0.04159375049348455,0.5769187211990356,1.0,0.006927884615384615,0.00046447115384615385,1,0.0,0.0,0.03125,0.460625,0.0,0.4653125,22.9740625
214,688000,-42.05731639266014,-0.4205731664597988,-42.05731639266014,-0.4205731664597988,0.0,42.05731639266014,0.4205731664597988,28.887391954660416,0.2888739539682865,3.435885388851166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0015912172174314065,0.01487763486802578,1.1728613376617432,-0.0022609316278249026,0.06803317107260227,0.06803317107260227,0.0495532788336277,0.0017323316744317328,0.012118749966612085,0.8827210664749146,1.0,0.0069134615384615385,0.0004633653846153846,1,0.0,0.0,0.0,0.469375,0.0,0.4734375,22.468125
215,691200,-26.360441714525223,-0.2636044172942638,-26.360441714525223,-0.2636044172942638,0.0,26.360441714525223,0.2636044172942638,44.584266632795334,0.4458427031338215,2.5533530211448667,0.00125,0.0003517804148818454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.002559187573939603,0.012072667572647333,1.1720319509506225,-0.004608747176826,0.08444928005337715,0.08444928005337715,0.05880248881876469,0.00263244705274917,0.02375625040149316,0.8535423278808594,1.0,0.006899038461538462,0.00046225961538461536,1,0.0,0.0,0.03125,0.6328125,0.0,0.6353125,13.105
216,694400,-37.11324550956488,-0.37113246604800226,-37.11324550956488,-0.37113246604800226,0.0,37.11324550956488,0.37113246604800226,33.83146283775568,0.33831465438008307,2.9225200283527375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0018189757653744865,0.011965108662843704,1.1705286026000976,-0.0038950606249272823,0.08285646587610244,0.08285646587610244,0.04840664379298687,0.0023389225723826033,0.017762499905074947,0.869717001914978,1.0,0.006884615384615385,0.00046115384615384616,1,0.0,0.0,0.0,0.5303125,0.0,0.531875,18.555
217,697600,-35.61970937252045,-0.3561970715969801,-35.61970937252045,-0.3561970715969801,0.0,35.61970937252045,0.3561970715969801,35.32499897480011,0.3532500488311052,2.9250125670433045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0025769502792972964,0.012729465775191785,1.171037745475769,-0.0042574722319841385,0.11005795970559121,0.11005795970559121,0.05229029394686222,0.002958766725353049,0.0315062504960224,0.8743689656257629,1.0,0.006870192307692308,0.00046004807692307697,1,0.0,0.0,0.0,0.5365625,0.0,0.5403125,17.5628125
218,700800,-28.166478902101517,-0.2816647770255804,-28.166478902101517,-0.2816647770255804,0.0,28.166478902101517,0.2816647770255804,42.77822944521904,0.4277823434025049,2.832110785841942,0.0046875,0.001223216201712739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0022373378657270402,0.027034368366003036,1.1810050845146178,0.0031831483356654644,0.1007091972976923,0.1007091972976923,0.0462350282818079,0.003656024282101867,0.03700625034980476,0.7796297669410706,1.0,0.006855769230769231,0.0004589423076923077,1,0.0,0.0,0.0625,0.536875,0.0,0.538125,17.943125
219,704000,-32.38289329409599,-0.3238289321213961,-32.38289329409599,-0.3238289321213961,0.0,32.38289329409599,0.3238289321213961,38.561815053224564,0.38561818830668926,2.854417263865471,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.002062810587906272,0.011460228357464075,1.1354914426803588,-0.004100986337289214,0.0743839219212532,0.0743839219212532,0.038487864658236504,0.0027766875442489713,0.028475000453181566,0.8657172918319702,1.0,0.0068413461538461545,0.00045783653846153847,1,0.0,0.0,0.0,0.578125,0.0,0.5790625,15.9040625
220,707200,-32.63289675116539,-0.32632897853851317,-32.63289675116539,-0.32632897853851317,0.0,32.63289675116539,0.32632897853851317,38.31181159615517,0.38311814188957216,3.0728515458106993,0.0046875,0.001150913542336578,-28.35171887278557,-0.2835171887278557,-28.35171887278557,-0.2835171887278557,100.0,2.524128224849701,0.0,0.0,28.35171887278557,4.870990850031376,7072,-0.0016290537371649316,0.03224777970463037,1.1342302322387696,0.00675153317861259,0.08184020593762398,0.08184020593762398,0.05642371214926243,0.0020770804370864294,0.020374999957857652,0.7428923845291138,1.0,0.006826923076923076,0.0004567307692307692,1,0.0,0.0,0.0625,0.5034375,0.0,0.5059375,20.010625
221,710400,-24.531563013792038,-0.24531562738120555,-24.531563013792038,-0.24531562738120555,0.0,24.531563013792038,0.24531562738120555,46.41314533352852,0.4641314930468798,3.0258400225639344,0.009375,0.0023287065425986173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0018450845975196196,0.09409750252962112,1.164518141746521,0.037270386889576915,0.09689807370305062,0.09689807370305062,0.0922142904251814,0.002822667648435956,0.032137499656528234,0.40977543592453003,1.0,0.006812499999999999,0.000455625,1,0.0,0.0,0.0625,0.5275,0.0,0.5303125,18.2728125
222,713600,-26.06977054476738,-0.2606977055221796,-26.06977054476738,-0.2606977055221796,0.0,26.06977054476738,0.2606977055221796,44.87493780255318,0.44874941490590575,2.378847724199295,0.0003125,9.248715109647473e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0023233841417590107,0.008120902767404913,1.1813795208930968,-0.006294041499495506,0.07664230838418007,0.07664230838418007,0.03977995924651623,0.0023562817768856426,0.021993750365800223,0.8968130350112915,1.0,0.006798076923076922,0.0004545192307692308,1,0.0,0.0,0.03125,0.6196875,0.0,0.620625,12.10875
223,716800,-33.177463330328465,-0.3317746266722679,-33.177463330328465,-0.3317746266722679,0.0,33.177463330328465,0.3317746266722679,37.76724501699209,0.3776724937558174,2.8367185032367708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0025126862141070737,0.017148473300039768,1.1573930263519288,-0.0017898033373057842,0.10988588407635688,0.10988588407635688,0.05826979540288448,0.0031192494483571454,0.030243750679073856,0.8152848482131958,1.0,0.0067836538461538455,0.00045341346153846153,1,0.0,0.0,0.0,0.5846875,0.0,0.5859375,15.8784375
224,720000,-32.956718653440475,-0.3295671671628952,-32.956718653440475,-0.3295671671628952,0.0,32.956718653440475,0.3295671671628952,37.98798969388008,0.37987995326519014,2.79407993555069,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0027803045527543977,0.008698856458067894,1.1847837328910829,-0.0064509504474699495,0.10818644687533378,0.10818644687533378,0.04128328301012516,0.0037675082028750667,0.044924999307841065,0.8870053291320801,1.0,0.006769230769230769,0.0004523076923076923,1,0.0,0.0,0.0,0.5434375,0.0,0.551875,17.6578125
225,723200,-27.115198075771332,-0.27115196563303473,-27.115198075771332,-0.27115196563303473,0.0,27.115198075771332,0.27115196563303473,43.829510271549225,0.4382951547950506,2.5677737760543824,0.001875,0.0005255378052791147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0024031549904496075,0.00967275034636259,1.1553160905838014,-0.0053707177750766276,0.11949568390846252,0.11949568390846252,0.04002458155155182,0.003134629028502487,0.03571250010281801,0.8563622236251831,1.0,0.006754807692307692,0.0004512019230769231,1,0.0,0.0,0.0625,0.60625,0.0,0.6084375,13.17875
226,726400,-32.978785045444965,-0.3297878569364548,-32.978785045444965,-0.3297878569364548,0.0,32.978785045444965,0.3297878569364548,37.96592330187559,0.37965926349163054,2.9773047292232513,0.0009375,0.00023571238912415172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.002231071518221861,0.016178396996110678,1.1404770493507386,-0.0018291271757334472,0.11591237336397171,0.11591237336397171,0.047883077338337895,0.003224982143731352,0.03625624998167041,0.8392090201377869,1.0,0.006740384615384615,0.00045009615384615384,1,0.0,0.0,0.03125,0.55,0.0,0.5546875,17.57875
227,729600,-34.13145610690117,-0.3413145861774683,-34.13145610690117,-0.3413145861774683,0.0,34.13145610690117,0.3413145861774683,36.81325224041939,0.36813253425061704,2.7637748992443085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.00185636177208508,0.015186726395040751,1.1180750727653503,-0.0017831282457336783,0.0715126633644104,0.0715126633644104,0.05435048528015614,0.0029527292783337418,0.033650000055058624,0.835075318813324,1.0,0.006725961538461538,0.00044899038461538465,1,0.0,0.0,0.0,0.560625,0.0,0.5696875,16.561875
228,732800,-25.91419392824173,-0.2591419263929129,-25.91419392824173,-0.2591419263929129,0.0,25.91419392824173,0.2591419263929129,45.03051441907883,0.45030519403517244,2.294518117904663,0.001875,0.0005691272389154482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0026483109229244297,0.014682323299348354,1.1307189345359803,-0.0028960128780454396,0.10046006664633751,0.10046006664633751,0.035143345966935156,0.0034364650899103783,0.038481250067707154,0.8023489117622375,1.0,0.0067115384615384615,0.0004478846153846154,1,0.0,0.0,0.03125,0.635,0.0,0.6353125,13.6934375
229,736000,-31.336103811860085,-0.31336106531322,-31.336103811860085,-0.31336106531322,0.0,31.336103811860085,0.31336106531322,39.60860453546047,0.39608605511486533,2.3708832335472105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.001202594741492069,0.012642439268529416,1.1093589186668396,-0.002310879761353135,0.08158841654658318,0.08158841654658318,0.05365181379020214,0.0022250357593318138,0.02181874979287386,0.798548698425293,1.0,0.006697115384615385,0.00044677884615384615,1,0.0,0.0,0.0,0.5771875,0.0,0.579375,15.110625
230,739200,-25.755956277251244,-0.2575595440715551,-25.755956277251244,-0.2575595440715551,0.0,25.755956277251244,0.2575595440715551,45.18875207006931,0.4518875763565302,2.2628611588478087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.00283184532760643,0.006842410517856478,1.12510826587677,-0.0069293922279030085,0.13866218850016593,0.13866218850016593,0.03555225729942322,0.0034598225436665007,0.040831250697374345,0.8724774122238159,1.0,0.006682692307692308,0.0004456730769230769,1,0.0,0.0,0.0,0.630625,0.0,0.631875,11.7271875
231,742400,-29.126588240265846,-0.29126586578786373,-29.126588240265846,-0.29126586578786373,0.0,29.126588240265846,0.29126586578786373,41.81812010705471,0.4181812546402216,2.6883635258674623,0.00125,0.0003389036875658871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.001981780897686214,0.012587771285325289,1.1263831973075866,-0.003198921610601246,0.10200672596693039,0.10200672596693039,0.044784213230013845,0.0023853503167655388,0.020824999641627075,0.8166457414627075,1.0,0.00666826923076923,0.0004445673076923077,1,0.0,0.0,0.03125,0.584375,0.0,0.5846875,14.96875
232,745600,-28.653407633304596,-0.2865340929478407,-28.653407633304596,-0.2865340929478407,0.0,28.653407633304596,0.2865340929478407,42.29130071401596,0.4229130274802446,2.6269433200359344,0.001875,0.0005169642408366676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0020802624774630906,0.013242579251527786,1.1078529000282287,-0.002830455545336008,0.09291950166225434,0.09291950166225434,0.04364393912255764,0.003488350089903818,0.044937500008381905,0.8142417669296265,1.0,0.006653846153846153,0.00044346153846153846,1,0.0,0.0,0.03125,0.560625,0.0,0.5621875,15.425625
233,748800,-30.295763909816742,-0.30295765459537505,-30.295763909816742,-0.30295765459537505,0.0,30.295763909816742,0.30295765459537505,40.648944437503815,0.4064894658327103,2.8783056277036665,0.005625,0.0014503756382218246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.002355186848749871,0.02831700686365366,1.0993321180343627,0.0045043857302516695,0.09193601608276367,0.09193601608276367,0.0509505532681942,0.0031458970654083874,0.03789374988991767,0.7537471055984497,1.0,0.006639423076923077,0.0004423557692307692,1,0.0,0.0,0.09375,0.5215625,0.0,0.5253125,18.15625
234,752000,-29.189134672284126,-0.29189134687185286,-29.189134672284126,-0.29189134687185286,0.0,29.189134672284126,0.29189134687185286,41.75557367503643,0.41755577355623247,2.378542909622192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.001560276315524245,0.008273229701444507,1.0874334216117858,-0.004627907811664045,0.09699988514184951,0.09699988514184951,0.04654524996876717,0.002679350512337643,0.026550000091083346,0.8727874755859375,1.0,0.006625,0.00044125,1,0.0,0.0,0.0,0.6146875,0.0,0.616875,13.85125
235,755200,-35.132478505373,-0.35132481433451174,-35.132478505373,-0.35132481433451174,0.0,35.132478505373,0.35132481433451174,35.812229841947556,0.3581223060935736,2.729502124786377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.002767305224156047,0.01065731979906559,1.096677052974701,-0.004688313393853605,0.09906708747148514,0.09906708747148514,0.05192524269223213,0.0036418249757868976,0.040406250231899324,0.8603630065917969,1.0,0.006610576923076923,0.00044014423076923077,1,0.0,0.0,0.0,0.55125,0.0,0.5540625,17.4796875
236,758400,-28.44122277200222,-0.28441221483051776,-28.44122277200222,-0.28441221483051776,0.0,28.44122277200222,0.28441221483051776,42.50348557531834,0.42503490559756757,2.3286456817388537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0024861159443389626,0.009150723554193973,1.1166672587394715,-0.005276463413611055,0.10720121935009956,0.10720121935009956,0.03293330017477274,0.0038152284803827626,0.04469375000335276,0.853719174861908,1.0,0.006596153846153846,0.0004390384615384616,1,0.0,0.0,0.0,0.6228125,0.0,0.623125,13.1971875
237,761600,-11.75418870151043,-0.11754188075661659,-11.75418870151043,-0.11754188075661659,0.0,11.75418870151043,0.11754188075661659,59.19051964581013,0.5919052396714688,2.240983456969261,0.015,0.004628224796317517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0019227003372507489,0.10908313766121865,1.1246849656105042,0.04521649554371834,0.15576174780726432,0.15576174780726432,0.09999916404485702,0.002002553055356566,0.01795624988153577,0.46625036001205444,1.0,0.006581730769230769,0.00043793269230769233,1,0.0,0.0,0.09375,0.6678125,0.0,0.6684375,11.2490625
238,764800,-37.02407355606556,-0.37024073019623754,-37.02407355606556,-0.37024073019623754,0.0,37.02407355606556,0.37024073019623754,33.920634791255,0.3392063902318478,2.928927184343338,0.001875,0.00047722951127010467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0026438529659062572,0.027032371796667575,1.0955817699432373,0.003677310422062874,0.12036235257983208,0.12036235257983208,0.06441854387521743,0.0033965219539850836,0.04131874981030705,0.8128206133842468,1.0,0.006567307692307692,0.0004368269230769231,1,0.0,0.0,0.03125,0.57625,0.0,0.576875,16.99125
239,768000,-32.18957498669624,-0.32189575120806696,-32.18957498669624,-0.32189575120806696,0.0,32.18957498669624,0.32189575120806696,38.75513336062431,0.38755136922001837,2.967755591273308,0.0028125,0.0007088390238012189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0015527752514695736,0.02210697066038847,1.0963690280914307,0.002316330140456557,0.08883190974593162,0.08883190974593162,0.04690637178719044,0.003013674990509532,0.03429375011473894,0.7699514627456665,1.0,0.006552884615384615,0.00043572115384615383,1,0.0,0.0,0.03125,0.5228125,0.0,0.526875,17.2746875
240,771200,-40.664541259408,-0.4066454030573368,-40.664541259408,-0.4066454030573368,0.0,40.664541259408,0.4066454030573368,30.28016708791256,0.3028017173707485,3.140961481332779,0.0,0.0,-25.99307982623577,-0.2599307982623577,-25.99307982623577,-0.2599307982623577,100.0,2.2586979177594184,0.0,0.0,25.99307982623577,7.229629896581173,7712,-0.0023872695679310494,0.016163275670260192,1.1268480896949769,-0.0016734845004975796,0.130107269436121,0.130107269436121,0.06432927548885345,0.0029229985171721697,0.029087499901652335,0.8540071249008179,1.0,0.006538461538461538,0.0004346153846153846,1,0.0,0.0,0.0,0.5028125,0.0,0.504375,21.2284375
241,774400,-25.454225838184357,-0.2545422327518463,-25.454225838184357,-0.2545422327518463,0.0,25.454225838184357,0.2545422327518463,45.4904825091362,0.45490488767623904,2.637697343826294,0.0053125,0.0014604018690604077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0010737997723976101,0.0509076189249754,1.0976390361785888,0.017218970134854315,0.08573807552456855,0.08573807552456855,0.05160406194627285,0.003026811825114156,0.029175000009126963,0.6034786701202393,1.0,0.006524038461538461,0.0004335096153846154,1,0.0,0.0,0.03125,0.60875,0.0,0.6090625,14.788125
242,777600,-33.96697901189327,-0.33966980397701263,-33.96697901189327,-0.33966980397701263,0.0,33.96697901189327,0.33966980397701263,36.977729335427284,0.3697773164510727,2.83436736702919,0.0034375,0.0008964973021516516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.0022962824817513994,0.02465468104928732,1.1139243721961976,0.002779838629066944,0.10175394415855407,0.10175394415855407,0.05014834515750408,0.0022721005138036507,0.020850000018253923,0.8475567698478699,1.0,0.0065096153846153845,0.00043240384615384614,1,0.0,0.0,0.0625,0.56625,0.0,0.5665625,17.81625
