iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
369,1184000,70.20697167515755,0.7020697504281997,70.20697167515755,0.7020697504281997,0.0,0.0,0.0,822.8476014435291,8.228475919365883,0.7494286549091339,0.295,0.16862648223589455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0004991261971648342,0.008982742298394441,0.8554167926311493,-9.296205826103688e-06,0.12766254134476185,0.12766254134476185,0.06665570996701717,0.000810934340554692,0.007109374925494194,0.9376193881034851,1.0,0.004677884615384615,0.00029197115384615383,2,0.75,0.75,0.84375,0.295,2.8438922393321993,1.064839953929186,0.195625,0.9546429002285004
370,1187200,59.66524529457092,0.5966524398326873,59.66524529457092,0.5966524398326873,0.0,0.0,0.0,812.3058750629425,8.123058608770371,0.8419751381874084,0.300625,0.16320795746235173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0008454698359826373,0.009151997976005077,0.8475281655788421,-0.000221885833889246,0.143523009121418,0.143523009121418,0.054987449944019315,0.0016940417248434065,0.012784375017508865,0.9369299411773682,1.0,0.004663461538461538,0.00029086538461538464,2,0.75,0.75,0.90625,0.300625,3.1455612394213674,0.9520748480409383,0.2034375,0.9484375423192978
371,1190400,66.74481546878815,0.667448082268238,66.74481546878815,0.667448082268238,0.0,0.0,0.0,819.3854452371597,8.193854251205922,0.9909507373720408,0.305,0.15319314248959534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0007775989250745852,0.009669788274914026,0.8682024121284485,2.0988937467336655e-05,0.14261913895606995,0.14261913895606995,0.05605703592300415,0.001629242375932104,0.013334375014528633,0.941713809967041,1.0,0.004649038461538461,0.0002897596153846154,2,0.75,0.75,0.84375,0.305,2.1917676001787187,1.410527739971876,0.208125,0.9140625387430191
372,1193600,-69.47438117861748,-0.6947439622879028,-69.47438117861748,-0.6947439622879028,0.0,69.47438117861748,0.6947439622879028,683.1662485897541,6.8316622066497805,1.2906840248405933,0.239375,0.10449935364466424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.000331867747666692,0.009323251713067294,0.8580572187900544,0.00035299279261380434,0.07462321147322655,0.07462321147322655,0.04982362762093544,0.0008207718055953101,0.00404062497545965,0.9489791393280029,1.0,0.004634615384615385,0.0002886538461538462,2,0.75,0.75,0.8125,0.239375,3.692641430199146,1.547862442135811,0.179375,0.9256696826219559
373,1196800,55.80429208278656,0.5580427113175392,55.80429208278656,0.5580427113175392,0.0,0.0,0.0,808.4449218511581,8.084448880255222,1.0778947208821774,0.3025,0.14558004164502258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0008064416621113207,0.007790914131328463,0.8524412274360657,-0.0008494268404319882,0.14850721508264542,0.14850721508264542,0.040433908253908156,0.0010229128703965911,0.007537500001490116,0.955349326133728,1.0,0.004620192307692308,0.00028754807692307695,2,0.75,0.75,0.8125,0.3025,2.3546645186841486,1.5536456033587456,0.2028125,0.9460268270969391
374,1200000,-52.66204071044922,-0.5266202253103256,-52.66204071044922,-0.5266202253103256,0.0,52.66204071044922,0.5266202253103256,699.9785890579224,6.999785943627358,0.8488126765191555,0.2325,0.12575638568085676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0007428148181467975,0.007258381973952055,0.8810754358768463,-0.0011716539738699794,0.1268228180706501,0.1268228180706501,0.04537458270788193,0.001393370328153488,0.014474999997764826,0.9583231210708618,1.0,0.00460576923076923,0.0002864423076923077,2,0.75,0.75,0.6875,0.2325,3.9702278476953508,1.319075148999691,0.163125,0.9238839715719223
375,1203200,38.5680850148201,0.3856808164715767,38.5680850148201,0.3856808164715767,0.0,0.0,0.0,791.2087147831917,7.9120869854092595,1.0016684780269862,0.293125,0.1464403337604281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0004907923117571045,0.008608594629913568,0.8683458745479584,-0.00017337161116302014,0.07627026475965977,0.07627026475965977,0.05109936036169529,0.0006263448625783523,0.0047437499248189855,0.9419440627098083,1.0,0.004591346153846153,0.0002853365384615385,2,0.75,0.75,0.8125,0.293125,3.151922659277916,1.187775904238224,0.204375,0.9411607527732849
376,1206400,18.51201093196869,0.1851199597120285,18.51201093196869,0.1851199597120285,0.0,0.0,0.0,771.1526407003403,7.711526128649711,0.9886198614537716,0.27625,0.1389154384679879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0009764904333511737,0.007617824012413621,0.8586766958236695,-0.0010976754361763596,0.10944563373923302,0.10944563373923302,0.03798452354967594,0.0015090341334167785,0.0131718750748405,0.9474104046821594,1.0,0.0045769230769230765,0.00028423076923076926,2,0.75,0.75,0.875,0.27625,2.4202650499343874,1.334913951009512,0.195,0.9499107551574707
377,1209600,6.6404546201229095,0.06640453606843949,6.6404546201229095,0.06640453606843949,0.0,0.0,0.0,759.2810843884945,7.592810705006123,1.0311202576756477,0.2815625,0.13862423898140408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0008505897499155202,0.008429307723417878,0.8445623874664306,-0.0004892516648396849,0.11010399758815766,0.11010399758815766,0.04725894369184971,0.0017976852759626581,0.011659375013550743,0.9453529119491577,1.0,0.0045625,0.00028312500000000006,2,0.75,0.75,0.8125,0.2815625,3.4039015012979505,1.2324659448862076,0.1890625,0.9074107551574707
378,1212800,-22.87427043914795,-0.22874260634183885,-22.87427043914795,-0.22874260634183885,0.0,22.87427043914795,0.22874260634183885,729.7663593292236,7.297663562595845,1.1195986956357955,0.2534375,0.11956862425034602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.0007362875600519736,0.008129611657932401,0.8202661335468292,-0.00040211526211351154,0.09536518268287182,0.09536518268287182,0.05729831829667091,0.001095433994853721,0.00538437498616986,0.9446279406547546,1.0,0.004548076923076923,0.0002820192307692308,2,0.75,0.75,0.875,0.2534375,3.8412971353530883,1.4873961809277534,0.1846875,0.9217411190271377
379,1216000,56.98735049366951,0.5698734992742538,56.98735049366951,0.5698734992742538,0.0,0.0,0.0,809.6279802620411,8.096279668211936,1.2316266798228026,0.3146875,0.14101260880470698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.0007457648843061549,0.009189643152058124,0.800402694940567,0.00022030780091881753,0.13003864251077174,0.13003864251077174,0.05014840997755528,0.0012579516391295973,0.009815625054761768,0.94208824634552,1.0,0.004533653846153846,0.00028091346153846157,2,0.75,0.75,0.78125,0.3146875,3.2103630816936493,1.4582447774708271,0.225625,0.9004018270969391
380,1219200,-4.2066810131073,-0.042066701799631116,-4.2066810131073,-0.042066701799631116,0.0,4.2066810131073,0.042066701799631116,748.4339487552643,7.484339467138052,1.2308941152691841,0.2778125,0.1245296664232218,470.3539807796478,4.703539807796478,470.3539807796478,4.703539807796478,100.0,0.6463908429211006,0.595,0.3613965678673991,0.0,1039.6569286584854,12192,-0.000710699563508399,0.007982762157917022,0.7983063101768494,-0.0003270488465204835,0.10410107970237732,0.10410107970237732,0.045985317602753636,0.0007517195314020701,0.0050281249627005305,0.9469735622406006,1.0,0.004519230769230769,0.0002798076923076924,2,0.75,0.75,0.875,0.2778125,3.5325032103061678,1.7675456938147545,0.20875,0.9119196838140488
381,1222400,31.894657999277115,0.3189466515183449,31.894657999277115,0.3189466515183449,0.0,0.0,0.0,784.5352877676487,7.845352820456028,1.0690016826987268,0.29375,0.14197668491832433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0007434256904991443,0.008639425598084926,0.7994845628738403,-2.523716539144516e-05,0.10292596369981766,0.10292596369981766,0.039672404155135156,0.001732782144975293,0.013659374974668025,0.9445749521255493,1.0,0.004504807692307692,0.00027870192307692307,2,0.75,0.75,0.84375,0.29375,3.6698727828264235,1.1874160405993461,0.205,0.969151828289032
382,1225600,186.29898592829704,1.8629898035526276,186.29898592829704,1.8629898035526276,0.0,0.0,0.0,938.9396156966686,9.38939597249031,0.6333075632899999,0.3675,0.2250035500109596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0005584735154406939,0.007060937024652958,0.8111529767513275,-0.0006703940220177173,0.0887449037283659,0.0887449037283659,0.048113394528627396,0.0012839588511294974,0.008618749858578667,0.9419077038764954,1.0,0.004490384615384615,0.0002775961538461538,2,0.75,0.75,0.96875,0.3675,1.4184110188484191,1.1469787929952144,0.2378125,0.9450893306732178
383,1228800,73.11472824215889,0.7311470985412598,73.11472824215889,0.7311470985412598,0.0,0.0,0.0,825.7553580105305,8.257553267478944,1.104202754944563,0.309375,0.1470271813269966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0008614328081836042,0.006399259902536869,0.8137787938117981,-0.0013042453210800886,0.11197902895510196,0.11197902895510196,0.039243652299046514,0.0015666179155258454,0.011684375070035457,0.95263671875,1.0,0.004475961538461538,0.0002764903846153846,2,0.75,0.75,0.9375,0.309375,2.3235384047031404,1.398540540188551,0.2059375,0.9542857587337494
384,1232000,52.530544847249985,0.5253054413199425,52.530544847249985,0.5253054413199425,0.0,0.0,0.0,805.1711746156216,8.051711610257625,0.9491488486528397,0.295,0.15134811289752967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0005545298166573787,0.008075986756011844,0.7907563328742981,-4.452634602785111e-05,0.12503149099647998,0.12503149099647998,0.05045800097286701,0.0010560130565889008,0.005296874936902896,0.9415450096130371,1.0,0.00446153846153846,0.0002753846153846154,2,0.75,0.75,0.90625,0.295,3.136204118728638,1.164760154336691,0.211875,0.9388839715719223
385,1235200,63.16661274433136,0.631666116118431,63.16661274433136,0.631666116118431,0.0,0.0,0.0,815.8072425127029,8.158072285056114,0.942673961147666,0.2959375,0.15233513493183906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0007107825849903548,0.0070504685398191215,0.7909925818443299,-0.0007031837827526033,0.1376805491745472,0.1376805491745472,0.04417260698974133,0.0014342958267687326,0.010756250214762985,0.9464074969291687,1.0,0.0044471153846153836,0.00027427884615384613,2,0.75,0.75,0.90625,0.2959375,3.0721368980407715,1.144113031476736,0.209375,0.9322768259048462
386,1238400,31.01522648334503,0.3101522874832153,31.01522648334503,0.3101522874832153,0.0,0.0,0.0,783.6558562517166,7.8365584564208985,0.9029597396403551,0.285625,0.15009513551452275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0006564749722310914,0.009163794573396444,0.7770595729351044,0.0004809563746675849,0.09801603704690934,0.09801603704690934,0.052667615562677385,0.001126928729356884,0.010881250048987568,0.9371195435523987,1.0,0.004432692307692307,0.00027317307692307694,2,0.75,0.75,0.84375,0.285625,2.855372964143753,1.2116593116521834,0.1953125,0.9600000417232514
387,1241600,-44.5424040555954,-0.4454239863157272,-44.5424040555954,-0.4454239863157272,0.0,44.5424040555954,0.4454239863157272,708.0982257127762,7.0809821826219554,1.5128996382653712,0.26,0.10346612974144695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0006977238087682025,0.008680615667253732,0.7704932570457459,0.0002383373910561204,0.09975720085203647,0.09975720085203647,0.04361531175673008,0.0010732120386844574,0.007112499928916804,0.9462955594062805,1.0,0.00441826923076923,0.0002720673076923077,2,0.75,0.75,0.78125,0.26,2.971189955472946,1.9155939161777495,0.18875,0.94750004529953
388,1244800,-30.22295382618904,-0.30222971498966217,-30.22295382618904,-0.30222971498966217,0.0,30.22295382618904,0.30222971498966217,722.4176759421825,7.224176453948021,1.1098031899333,0.2684375,0.12723343166832848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0006468775718589725,0.008645314536988736,0.7618540585041046,0.00032069147564470766,0.07669125273823738,0.07669125273823738,0.04803453274071216,0.0012256938516682922,0.007565625110873953,0.9495775103569031,1.0,0.004403846153846153,0.00027096153846153844,2,0.75,0.75,0.875,0.2684375,3.194669410586357,1.500307537317276,0.1834375,0.9090625435113907
389,1248000,48.03158715367317,0.4803158214688301,48.03158715367317,0.4803158214688301,0.0,0.0,0.0,800.6722169220448,8.006721990406513,0.8458922752737998,0.288125,0.1560898237993128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.000656678335904104,0.007386746816337109,0.7581446170806885,-0.000291122286580503,0.14461295902729035,0.14461295902729035,0.039894730970263484,0.0016543526529884708,0.010806250083260239,0.9406527280807495,1.0,0.004389423076923076,0.00026985576923076925,2,0.75,0.75,0.90625,0.288125,3.1490798139572145,1.1637865483760834,0.2190625,0.9473214709758758
390,1251200,70.30478203296661,0.7030479294061661,70.30478203296661,0.7030479294061661,0.0,0.0,0.0,822.9454118013382,8.229454098343849,0.7722809390723705,0.309375,0.17456318193092454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0008868371527816609,0.008359922701492906,0.7381654202938079,6.365051958709956e-05,0.13465650826692582,0.13465650826692582,0.04457898326218128,0.0012787697811317035,0.011340625063166954,0.9353222846984863,1.0,0.0043749999999999995,0.00026875,2,0.75,0.75,0.90625,0.309375,2.670918250977993,1.0721107421815395,0.2003125,0.939017898440361
391,1254400,20.69794726371765,0.2069796548783779,20.69794726371765,0.2069796548783779,0.0,0.0,0.0,773.3385770320892,7.733385823816061,1.2485824282467366,0.3071875,0.13661384885922107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0006849006753298248,0.00837628860026598,0.7304510772228241,0.00031805539038032293,0.0948884841054678,0.0948884841054678,0.04586233198642731,0.001425348219348151,0.010728125157766045,0.9515854716300964,1.0,0.004360576923076923,0.0002676442307692308,2,0.75,0.75,0.8125,0.3071875,3.2777922385931015,1.5065033848583698,0.1965625,0.9202232593297959
392,1257600,35.89383968710899,0.35893842175602914,35.89383968710899,0.35893842175602914,0.0,0.0,0.0,788.5344694554806,7.8853445906937125,0.8253601360321045,0.2859375,0.1566471702518713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0005566360199024345,0.0066763150040060285,0.7404087245464325,-0.00043640865478664634,0.08308527730405331,0.08308527730405331,0.05774374790489674,0.0007621634260458083,0.004559375054668635,0.9565061330795288,1.0,0.004346153846153846,0.00026653846153846156,2,0.75,0.75,0.875,0.2859375,3.201759644448757,1.1233931639790535,0.2153125,0.92428575694561
393,1260800,64.43723180890083,0.6443724626302719,64.43723180890083,0.6443724626302719,0.0,0.0,0.0,817.0778615772724,8.170778631567956,1.2027036014944315,0.3315625,0.1505252453280824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0004582587214797762,0.0073652083054184915,0.717225331068039,0.00011751835700124502,0.08237266018986703,0.08237266018986703,0.05121777504682541,0.0010395460412864076,0.009628125122981146,0.950398325920105,1.0,0.004331730769230769,0.0002654326923076923,2,0.75,0.75,0.875,0.3315625,2.728287656605244,1.7736832459270955,0.2246875,0.9621875447034836
394,1264000,77.7833456993103,0.7778334712982178,77.7833456993103,0.7778334712982178,0.0,0.0,0.0,830.4239754676819,8.3042396402359,0.8374655677378178,0.325625,0.17721420510801236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0009280477728112579,0.007517340080812574,0.7274811625480652,-0.00031013782136142255,0.15785077288746835,0.15785077288746835,0.05171569213271141,0.0021391786402120304,0.021665625250898303,0.9394913911819458,1.0,0.004317307692307692,0.0002643269230769231,2,0.75,0.75,0.84375,0.325625,2.372698683142662,1.3883096611499786,0.24125,0.9392857611179352
395,1267200,5.587803930044174,0.05587817072868347,5.587803930044174,0.05587817072868347,0.0,0.0,0.0,758.2284336984158,7.582284339666367,1.1828495935350656,0.2778125,0.1272705645055875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0006092239551129808,0.009422757476568223,0.7170498251914978,0.0010167723055928945,0.09100928083062172,0.09100928083062172,0.04228272996842861,0.0018113199534152817,0.020571875391760842,0.9267922043800354,1.0,0.0043028846153846155,0.00026322115384615387,2,0.75,0.75,0.90625,0.2778125,3.3399538353085516,1.48137962564826,0.1915625,0.9062053972482681
396,1270400,197.13873705267906,1.9713874362409114,197.13873705267906,1.9713874362409114,0.0,0.0,0.0,949.7793668210506,9.497793605178595,0.9316465997695923,0.39375,0.2038416344102315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0003729856452220792,0.00849640746600926,0.7400721371173858,0.0007014472503215075,0.06735126525163651,0.06735126525163651,0.04479015171527863,0.001074051691833054,0.007487499964190647,0.9240518808364868,1.0,0.004288461538461539,0.0002621153846153847,2,0.75,0.75,1.0,0.39375,2.231049564629793,1.1148989951610566,0.2825,0.9503571838140488
397,1273600,96.5011440217495,0.965011482089758,96.5011440217495,0.965011482089758,0.0,0.0,0.0,849.1417737901211,8.49141765102744,0.7735481303185224,0.3253125,0.18342468097641934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.000438736846751997,0.00725817745551467,0.7429020345211029,1.5159905888140202e-05,0.16398992836475373,0.16398992836475373,0.027367386408150195,0.0007138115230221277,0.005353125021792948,0.9459143877029419,1.0,0.004274038461538461,0.0002610096153846154,2,0.75,0.75,0.90625,0.3253125,3.1055379259586333,0.9912842293083668,0.2190625,0.9400000405311585
398,1276800,187.54678922891617,1.8754678450524807,187.54678922891617,1.8754678450524807,0.0,0.0,0.0,940.1874189972878,9.401874013990163,0.7261906331777572,0.3715625,0.21524998042422916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0008317071762517613,0.006017376063391566,0.7438692629337311,-0.0009916159906424582,0.12800076231360435,0.12800076231360435,0.0465668685734272,0.0016986061880771043,0.014956249995157123,0.9443320631980896,1.0,0.004259615384615384,0.0002599038461538462,2,0.75,0.75,1.0,0.3715625,1.9637906257808209,0.8808837845176458,0.2590625,0.9429911160469056
399,1280000,84.6070765554905,0.8460707587003707,84.6070765554905,0.8460707587003707,0.0,0.0,0.0,837.2477063238621,8.372476927638054,1.0924711214005947,0.3284375,0.15696154496037226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.000735202319000372,0.008433897932991385,0.7505853295326232,0.0002953676041215658,0.157417231798172,0.157417231798172,0.05113254263997078,0.0011687100261070116,0.008159375097602607,0.9286394119262695,1.0,0.0042451923076923075,0.000258798076923077,2,0.75,0.75,0.9375,0.3284375,2.7207575473189354,1.4461485159397125,0.234375,0.9338839691877365
