iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
565,1811200,-548.3875932693481,-5.48387580871582,-548.3875932693481,-5.48387580871582,0.0,548.3875932693481,5.48387580871582,189.79293060302734,1.8979297018051149,2.2014262509346008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0001839449411349392,0.01977386847138405,1.2099904537200927,0.007463343488052487,0.04621981866657734,0.04621981866657734,0.1017489641904831,0.000358191520535911,1.250000022992026e-05,0.9007622003555298,1.0,0.0018509615384615374,7.524038461538464e-05,4,0.0,0.0,0.0,0.0,2.9245905756950377,6.090949678421021,0.0,0.8350893270969391
566,1814400,-565.272382736206,-5.652723858356476,-565.272382736206,-5.652723858356476,0.0,565.272382736206,5.652723858356476,172.90814113616943,1.7290816521644592,2.5345416855812073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0002789884291239275,0.015984593238681555,1.1835753202438355,0.0055396267212927345,0.04550777971744537,0.04550777971744537,0.0848773442208767,0.0005051301446655998,3.1250001484295353e-06,0.9258968830108643,1.0,0.0018365384615384606,7.413461538461545e-05,4,0.0,0.0,0.0,0.0,3.4967020094394683,6.213798470497132,0.0,0.888839328289032
567,1817600,-520.5536484718323,-5.205536901950836,-520.5536484718323,-5.205536901950836,0.0,520.5536484718323,5.205536901950836,217.6268754005432,2.1762686085700986,2.4299795770645143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,7.918722170430214e-07,0.017174492590129375,1.1646353721618652,0.006465938175097108,0.03556589260697365,0.03556589260697365,0.08440870270133019,0.00012902060898341007,0.0,0.9205749034881592,1.0,0.0018221153846153838,7.302884615384615e-05,4,0.0,0.0,0.0,0.0,3.7702365422248842,5.35061698436737,0.0,0.8534375393390655
568,1820800,-590.91641664505,-5.9091643047332765,-590.91641664505,-5.9091643047332765,0.0,590.91641664505,5.9091643047332765,147.26410722732544,1.4726412057876583,2.586069221496582,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.000217113494653276,0.02259261142462492,1.1649489402770996,0.00897332290187478,0.033321563154459,0.033321563154459,0.08801526203751564,0.00010761104497305495,0.0,0.915885329246521,1.0,0.001807692307692307,7.192307692307695e-05,4,0.0,0.0,0.0,0.0,3.507486695051193,6.888159518241882,0.0,0.8806696778535843
569,1824000,-547.3012742996216,-5.473012678623199,-547.3012742996216,-5.473012678623199,0.0,547.3012742996216,5.473012678623199,190.8792495727539,1.9087928318977356,2.319262181520462,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.00014170789771741354,0.01870434395968914,1.1876713275909423,0.007080649863928557,0.03717607259750366,0.03717607259750366,0.0794027402997017,0.00019432043209235416,0.0,0.9034562110900879,1.0,0.0017932692307692302,7.081730769230776e-05,4,0.0,0.0,0.0,0.0,3.2439125919342042,5.7198875141143795,0.0,0.8198661100864411
570,1827200,-539.4774680137634,-5.394774556159973,-539.4774680137634,-5.394774556159973,0.0,539.4774680137634,5.394774556159973,198.70305585861206,1.9870309543609617,2.491570039987564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.00017564778494882916,0.013326346687972546,1.1848140239715577,0.004379923874512315,0.04915761947631836,0.04915761947631836,0.07249408066272736,0.00011029466445506841,0.0,0.9334785342216492,1.0,0.0017788461538461534,6.971153846153846e-05,4,0.0,0.0,0.0,0.0,3.419952058792114,5.697923531532288,0.0,0.9164732563495636
571,1830400,-521.676833152771,-5.216768484115601,-521.676833152771,-5.216768484115601,0.0,521.676833152771,5.216768484115601,216.5036907196045,2.165037026405334,2.22808070063591,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0002423111250871468,0.02176247090101242,1.186245620250702,0.00854588532820344,0.04222454279661179,0.04222454279661179,0.1007891021668911,0.00018256866324009024,0.0,0.8921095132827759,1.0,0.0017644230769230766,6.860576923076926e-05,4,0.0,0.0,0.0,0.0,3.2314006960392,5.300739879608154,0.0,0.879687539935112
572,1833600,-495.2726879119873,-4.95272698879242,-495.2726879119873,-4.95272698879242,0.0,495.2726879119873,4.95272698879242,242.90783596038818,2.429078521728515,1.9737782406806945,0.000625,0.00021017034540441663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.0002241955261990114,0.013748073391616345,1.168630635738373,0.0046047375071793795,0.055658765509724616,0.055658765509724616,0.07641333863139152,0.00024921440817706755,4.3750001350417736e-05,0.9265556931495667,1.0,0.0017499999999999998,6.750000000000007e-05,4,0.0,0.0,0.03125,0.000625,2.8240500438213347,5.266851506233215,0.0,0.9365625417232514
573,1836800,-520.7995891571045,-5.207995672225952,-520.7995891571045,-5.207995672225952,0.0,520.7995891571045,5.207995672225952,217.380934715271,2.173809838294983,2.19078852891922,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.000534012453944932,0.013517964351922273,1.1648627281188966,0.004203260922804475,0.06196294389665127,0.06196294389665127,0.07232933416962624,0.0007110986189218238,0.001703125034691766,0.9044280052185059,1.0,0.001735576923076923,6.639423076923087e-05,4,0.0,0.0,0.0,0.0,2.553003131151199,6.192276406288147,0.0,0.8296875393390656
574,1840000,-489.895712852478,-4.898957133293152,-489.895712852478,-4.898957133293152,0.0,489.895712852478,4.898957133293152,248.28481101989746,2.482848377227783,1.9328624427318573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.00019218869237667136,0.013263438083231448,1.1634458422660827,0.0044370611198246476,0.031230744533240797,0.031230744533240797,0.06271753720939159,0.0003384387688129209,0.0,0.9201511144638062,1.0,0.0017211538461538462,6.528846153846157e-05,4,0.0,0.0,0.0,0.0,2.648764377832413,6.031975355148315,0.0,0.8650893253087998
575,1843200,-548.9946541786194,-5.489946413040161,-548.9946541786194,-5.489946413040161,0.0,548.9946541786194,5.489946413040161,189.1858696937561,1.8918590974807739,2.4023380243778227,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.00015226028960255711,0.013184231705963612,1.1403309226036071,0.004493617545813322,0.042805190756917,0.042805190756917,0.08635078221559525,6.686316955892835e-05,0.0,0.926041305065155,1.0,0.0017067307692307694,6.418269230769238e-05,4,0.0,0.0,0.0,0.0,3.233815181851387,6.470798063278198,0.0,0.824107181429863
576,1846400,-571.4115738868713,-5.714115550518036,-571.4115738868713,-5.714115550518036,0.0,571.4115738868713,5.714115550518036,166.76894998550415,1.6676899600028987,2.4311098158359528,0.0003125,9.107840225855982e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.00019793667506160518,0.023483721166849138,1.1303429841995238,0.009631035849452019,0.036564912647008896,0.036564912647008896,0.11281448900699616,0.0002849857985893323,0.0,0.8993314504623413,1.0,0.0016923076923076909,6.307692307692308e-05,4,0.0,0.0,0.03125,0.0003125,3.6602203834056852,5.233904781341553,0.0,0.8575446856021881
577,1849600,-519.3487720489502,-5.1934876322746275,-519.3487720489502,-5.1934876322746275,0.0,519.3487720489502,5.1934876322746275,218.8317518234253,2.1883178782463073,2.484965837597847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.00020153336489752148,0.014868643879890443,1.1591972947120666,0.005287789367139339,0.0354520495980978,0.0354520495980978,0.07763781547546386,0.0003108883785898797,0.0,0.9119237661361694,1.0,0.001677884615384614,6.197115384615388e-05,4,0.0,0.0,0.0,0.0,3.34068018078804,5.458647842407227,0.0,0.8403125411272049
578,1852800,-525.5061178207397,-5.255061092376709,-525.5061178207397,-5.255061092376709,0.0,525.5061178207397,5.255061092376709,212.67440605163574,2.1267444181442254,2.4861153209209443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00025600776373759795,0.014940677769482135,1.1761385321617126,0.005257869930937886,0.04593383744359016,0.04593383744359016,0.07712313830852509,0.0002449690396133519,9.375000081490725e-06,0.9403786063194275,1.0,0.0016634615384615373,6.086538461538458e-05,4,0.0,0.0,0.0,0.0,3.5793153381347658,5.710764136314392,0.0,0.8594643247127532
579,1856000,-522.1036267280579,-5.221036148071289,-522.1036267280579,-5.221036148071289,0.0,522.1036267280579,5.221036148071289,216.07689714431763,2.1607693624496456,2.340759470462799,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.00018982122058952555,0.015086832549422979,1.1907068014144897,0.005390073778107763,0.041723538935184476,0.041723538935184476,0.08051712736487389,0.00025788925604501854,0.0,0.918746829032898,1.0,0.0016490384615384605,5.9759615384615385e-05,4,0.0,0.0,0.0,0.0,3.2862452518939973,6.151621966362,0.0,0.887276828289032
580,1859200,-515.7886257171631,-5.157886219024658,-515.7886257171631,-5.157886219024658,0.0,515.7886257171631,5.157886219024658,222.3918981552124,2.2239192914962764,2.0861722135543825,0.0,0.0,-564.4755802154541,-5.644755802154541,-564.4755802154541,-5.644755802154541,100.0,2.8382836919277907,0.0,0.0,564.4755802154541,200.86783027648926,18592,-0.00011831275316145362,0.013520237617194652,1.1890256524085998,0.004698206437751651,0.04306609109044075,0.04306609109044075,0.08100541830062866,0.00011621044113780954,0.0,0.9056510925292969,1.0,0.0016346153846153837,5.865384615384619e-05,4,0.0,0.0,0.0,0.0,2.9315824270248414,6.005397295951843,0.0,0.8518303960561753
581,1862400,-528.2685551643372,-5.282685289382934,-528.2685551643372,-5.282685289382934,0.0,528.2685551643372,5.282685289382934,209.91196870803833,2.0991202211380005,2.226632002592087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.00015495987195102146,0.01381743960082531,1.197823202610016,0.004813055973500013,0.043128198757767675,0.043128198757767675,0.09214778393507003,0.00011178675267728977,0.0,0.9256171584129333,1.0,0.0016201923076923069,5.754807692307689e-05,4,0.0,0.0,0.0,0.0,2.8545236814022066,6.39154091835022,0.0,0.8463393265008926
582,1865600,-512.5473990440369,-5.125474238395691,-512.5473990440369,-5.125474238395691,0.0,512.5473990440369,5.125474238395691,225.63312482833862,2.2563312721252435,1.8831935572624205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.00021126344266160225,0.013790442980825901,1.2110352516174316,0.004739314829930663,0.05485561974346638,0.05485561974346638,0.08146275579929352,0.00016301082932841383,0.0,0.9311433434486389,1.0,0.00160576923076923,5.6442307692307694e-05,4,0.0,0.0,0.0,0.0,2.629217402935028,5.294707036018371,0.0,0.8700446772575379
583,1868800,-483.0073461532593,-4.830073421001434,-483.0073461532593,-4.830073421001434,0.0,483.0073461532593,4.830073421001434,255.1731777191162,2.5517320895195006,2.111903093457222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.00022981536125734613,0.01157759791240096,1.211150872707367,0.003631623345427215,0.0489944938570261,0.0489944938570261,0.060360494256019595,0.00020089532317797422,0.0,0.9157845377922058,1.0,0.0015913461538461533,5.53365384615385e-05,4,0.0,0.0,0.0,0.0,2.570038906931877,5.5920851612091065,0.0,0.8691518276929855
584,1872000,-566.3533663749695,-5.663533577919006,-566.3533663749695,-5.663533577919006,0.0,566.3533663749695,5.663533577919006,171.827157497406,1.7182719326019287,2.273152484893799,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.00015957651160714015,0.024125936068594457,1.2104928731918334,0.009994537383317948,0.038675807416439056,0.038675807416439056,0.09705195352435111,0.00018312111160412314,0.0,0.8998132348060608,1.0,0.0015769230769230765,5.42307692307692e-05,4,0.0,0.0,0.0,0.0,3.167553058862686,6.225778975486755,0.0,0.8763393235206604
585,1875200,-445.92880296707153,-4.459288258552551,-445.92880296707153,-4.459288258552551,0.0,445.92880296707153,4.459288258552551,292.25172090530396,2.922517251968384,1.912512447834015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.0002607156497848706,0.014845650177448988,1.2259572386741637,0.005246551148593426,0.05468873828649521,0.05468873828649521,0.07959670796990395,0.00021377500461312594,0.0003375000087544322,0.9304865598678589,1.0,0.0015624999999999997,5.3125000000000004e-05,4,0.0,0.0,0.0,0.0,2.8295275843143464,4.536529498100281,0.0,0.8196428924798965
586,1878400,-514.6295471191406,-5.1462952995300295,-514.6295471191406,-5.1462952995300295,0.0,514.6295471191406,5.1462952995300295,223.55097675323486,2.2355102109909053,2.183455058336258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00016538484366974694,0.011077299062162638,1.2047906279563905,0.0035081560024991633,0.06471524685621262,0.06471524685621262,0.07925655245780945,0.00011542811616891414,0.0,0.9257844090461731,1.0,0.0015480769230769229,5.201923076923081e-05,4,0.0,0.0,0.0,0.0,3.0064985769987107,5.5534079647064205,0.0,0.8791071826219559
587,1881600,-455.6228127479553,-4.556228067874908,-455.6228127479553,-4.556228067874908,0.0,455.6228127479553,4.556228067874908,282.55771112442017,2.8255774426460265,1.739707117676735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.00015665819713754913,0.011250823177397251,1.2154632687568665,0.0036046534776687624,0.041378235816955565,0.041378235816955565,0.07253176867961883,0.00019771211891566053,0.0,0.9128998517990112,1.0,0.001533653846153846,5.0913461538461616e-05,4,0.0,0.0,0.0,0.0,2.3443555814027786,5.1687676095962525,0.0,0.8470536136627197
588,1884800,-487.4083981513977,-4.874083938598633,-487.4083981513977,-4.874083938598633,0.0,487.4083981513977,4.874083938598633,250.77212572097778,2.5077215719223016,2.246888823509216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.00010950572327055319,0.014159879554063082,1.198979341983795,0.0051489077042788265,0.033096157014369965,0.033096157014369965,0.06810446754097939,8.336954783771944e-05,0.0,0.9349299073219299,1.0,0.0015192307692307692,4.980769230769231e-05,4,0.0,0.0,0.0,0.0,2.8560859787464143,5.440288257598877,0.0,0.8435268223285675
589,1888000,-506.4934506416321,-5.06493447303772,-506.4934506416321,-5.06493447303772,0.0,506.4934506416321,5.06493447303772,231.6870732307434,2.3168710374832147,2.3777212476730347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.0001748093603003653,0.013792613241821527,1.1921316981315613,0.0049275682307779786,0.04944426603615284,0.04944426603615284,0.06990686506032943,9.827483929711889e-05,0.0,0.9291648268699646,1.0,0.0015048076923076924,4.870192307692312e-05,4,0.0,0.0,0.0,0.0,3.5798260366916654,5.015470290184021,0.0,0.8227678954601287
590,1891200,-466.39333724975586,-4.66393349647522,-466.39333724975586,-4.66393349647522,0.0,466.39333724975586,4.66393349647522,271.78718662261963,2.7178720140457147,1.8539226233959198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.00025098703293480185,0.013223461527377366,1.1981013417243958,0.0045751119032502174,0.03945250511169433,0.03945250511169433,0.07655386552214623,0.0002720405719628616,6.250000296859071e-06,0.9162431955337524,1.0,0.0014903846153846156,4.7596153846153925e-05,4,0.0,0.0,0.0,0.0,2.901177400946617,5.638013186454773,0.0,0.8633928954601288
591,1894400,-518.8579745292664,-5.188579821586609,-518.8579745292664,-5.188579821586609,0.0,518.8579745292664,5.188579821586609,219.32254934310913,2.1932256889343256,2.2171643447875975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.00016210731019752344,0.014112322218716144,1.200749111175537,0.005121794296428561,0.05548894815146923,0.05548894815146923,0.06496854349970818,0.0001694117658189498,0.0,0.9196232557296753,1.0,0.0014759615384615388,4.649038461538462e-05,4,0.0,0.0,0.0,0.0,2.6959437108039856,6.208129801750183,0.0,0.7649107486009598
592,1897600,-503.15571212768555,-5.03155731678009,-503.15571212768555,-5.03155731678009,0.0,503.15571212768555,5.03155731678009,235.02481174468994,2.3502481937408444,2.0342985659837725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.00011661138530252857,0.022314602322876454,1.2000108242034913,0.009286827873438597,0.0406391404569149,0.0406391404569149,0.11639638468623162,0.00018142705812351778,0.0,0.8891243934631348,1.0,0.0014615384615384603,4.538461538461543e-05,4,0.0,0.0,0.0,0.0,3.348234083652496,5.135412364006043,0.0,0.8383482497930527
593,1900800,-466.96150302886963,-4.669615185260772,-466.96150302886963,-4.669615185260772,0.0,466.96150302886963,4.669615185260772,271.21902084350586,2.7121903252601625,1.8982575505971908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.0002521794191648996,0.01300345566123724,1.2116211295127868,0.004496192838996649,0.05627820156514644,0.05627820156514644,0.08586861118674279,0.0002488366824309196,6.249999860301614e-05,0.9006521105766296,1.0,0.0014471153846153835,4.4278846153846235e-05,4,0.0,0.0,0.0,0.0,2.4015318828821184,5.598822026252747,0.0,0.852901821732521
594,1904000,-515.2894196510315,-5.152894198894501,-515.2894196510315,-5.152894198894501,0.0,515.2894196510315,5.152894198894501,222.891104221344,2.228911311626434,2.3091542649269106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-2.734003122819573e-05,0.02173058744519949,1.2105810165405273,0.009103563521057368,0.04185268618166447,0.04185268618166447,0.09199246168136596,0.00012140181015638519,0.0,0.8700612783432007,1.0,0.0014326923076923067,4.317307692307693e-05,4,0.0,0.0,0.0,0.0,2.834150632619858,5.823302493095398,0.0,0.8195982539653778
595,1907200,-432.110867023468,-4.32110880613327,-432.110867023468,-4.32110880613327,0.0,432.110867023468,4.32110880613327,306.06965684890747,3.0606967043876647,1.8853851836919784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.0003001157304301172,0.012917439360171557,1.237615442276001,0.004403331968933344,0.0689755417406559,0.0689755417406559,0.09039663150906563,0.00013843115225427028,0.0,0.928572416305542,1.0,0.00141826923076923,4.206730769230763e-05,4,0.0,0.0,0.0,0.0,2.5070125430822374,5.427536363601685,0.0,0.8549553960561752
596,1910400,-491.5992908477783,-4.915993127822876,-491.5992908477783,-4.915993127822876,0.0,491.5992908477783,4.915993127822876,246.58123302459717,2.4658123826980587,2.1102794975042345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.00013707628471237854,0.009533191751688718,1.2139615178108216,0.0029253043700009584,0.04878459386527538,0.04878459386527538,0.07229077965021133,0.00021457453667608206,0.0,0.9380190372467041,1.0,0.001403846153846153,4.0961538461538436e-05,4,0.0,0.0,0.0,0.0,2.947764135599136,5.284472303390503,0.0,0.8869643247127533
597,1913600,-466.294960975647,-4.662949731349945,-466.294960975647,-4.662949731349945,0.0,466.294960975647,4.662949731349945,271.8855628967285,2.7188557791709895,2.2177310544252395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.00014239942884453072,0.018784573301672935,1.2036885142326355,0.007577454624697566,0.04184062890708447,0.04184062890708447,0.09250904992222786,7.75602863768654e-05,0.0,0.8437837362289429,1.0,0.0013894230769230763,3.985576923076924e-05,4,0.0,0.0,0.0,0.0,3.148991804122925,5.000178971290588,0.0,0.8474107509851456
