iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
522,1673600,-826.2750587463379,-8.262750434875489,-826.2750587463379,-8.262750434875489,0.0,826.2750587463379,8.262750434875489,-15.679800033569336,-0.15679789543152012,4.40474280834198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.00040187824295720984,0.04830868653953076,1.5436673283576965,0.019937825947999956,0.038683843612670896,0.038683843612670896,0.09301649555563926,0.00043339518943020275,0.00036562500026775523,0.22217893600463867,1.0,0.002471153846153845,0.0001227884615384615,1,0.0,0.0,0.0
523,1676800,-794.2117357254028,-7.9421173238754275,-794.2117357254028,-7.9421173238754275,0.0,794.2117357254028,7.9421173238754275,16.383522987365723,0.16383521556854141,3.7499843621253968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-1.4409041640467413e-05,0.03215046431869269,1.5467939615249633,0.012260767072439194,0.01502235634252429,0.01502235634252429,0.06527037918567657,0.0002689919749179372,0.0,0.3988715410232544,1.0,0.0024567307692307683,0.00012168269230769231,1,0.0,0.0,0.0
524,1680000,-816.7084693908691,-8.167084693908691,-816.7084693908691,-8.167084693908691,0.0,816.7084693908691,8.167084693908691,-6.113210678100586,-0.06113215446472253,3.8651566529273986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.00025155938019452153,0.04203655421733856,1.5460734009742736,0.01699073063209653,0.036477203294634816,0.036477203294634816,0.0866924412548542,0.0001440722708145157,0.00010937500228465069,0.11579513549804688,1.0,0.0024423076923076915,0.00012057692307692312,1,0.0,0.0,0.0
525,1683200,-800.8411359786987,-8.008411755561829,-800.8411359786987,-8.008411755561829,0.0,800.8411359786987,8.008411755561829,9.754122734069824,0.09754078388214005,4.1067047023773195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.000390787174756424,0.04139744378626346,1.5460325002670288,0.01655434612184763,0.03912350907921791,0.03912350907921791,0.07214021161198617,0.0004904362821440894,0.0,0.2884821891784668,1.0,0.0024278846153846147,0.00011947115384615382,1,0.0,0.0,0.0
526,1686400,-826.4721403121948,-8.264721393585205,-826.4721403121948,-8.264721393585205,0.0,826.4721403121948,8.264721393585205,-15.87688159942627,-0.1587688541412362,3.7634753608703613,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,4.50323809779718e-06,0.04090840667486191,1.5446165680885315,0.016730833705514668,0.02844498734921217,0.02844498734921217,0.07724887132644653,0.0002272856656424462,5.6250000125146474e-05,0.25990206003189087,1.0,0.002413461538461538,0.00011836538461538462,1,0.0,0.0,0.0
527,1689600,-743.7753953933716,-7.4377540636062625,-743.7753953933716,-7.4377540636062625,0.0,743.7753953933716,7.4377540636062625,66.81986331939697,0.6681984758377064,3.3958418655395506,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0002523034993413553,0.0377011988312006,1.5433258533477783,0.014895797707140446,0.05204097330570221,0.05204097330570221,0.0815765917301178,0.0001531783908837653,0.0009750000288477167,0.30633240938186646,1.0,0.002399038461538461,0.00011725961538461543,1,0.0,0.0,0.0
528,1692800,-770.7597274780273,-7.707597327232361,-770.7597274780273,-7.707597327232361,0.0,770.7597274780273,7.707597327232361,39.83553123474121,0.39835521221160786,3.6867675185203552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0001823884372512019,0.027302033640444277,1.5366591572761537,0.009804287366569043,0.03602537214756012,0.03602537214756012,0.06479823738336563,0.00027544580016252795,0.0014499999844701961,0.42772620916366577,1.0,0.0023846153846153843,0.00011615384615384623,1,0.0,0.0,0.0
529,1696000,-848.0551424026489,-8.480551280975341,-848.0551424026489,-8.480551280975341,0.0,848.0551424026489,8.480551280975341,-37.45988368988037,-0.37459874153137207,4.597381687164306,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.00013714137015123916,0.05053960531949997,1.5330199122428894,0.021499109268188477,0.022681782394647597,0.022681782394647597,0.08647807911038399,0.00013100239780281577,0.00022187499416759238,0.370425283908844,1.0,0.0023701923076923075,0.00011504807692307693,1,0.0,0.0,0.0
530,1699200,-834.2582378387451,-8.342582626342773,-834.2582378387451,-8.342582626342773,0.0,834.2582378387451,8.342582626342773,-23.662979125976562,-0.2366300868988045,4.310465154647827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0004085452066588502,0.03271674141287804,1.5262110948562622,0.012354424502700568,0.05300320126116276,0.05300320126116276,0.07386839911341667,0.00033406049155996624,8.749999979045242e-05,0.37322336435317993,1.0,0.00235576923076923,0.00011394230769230774,1,0.0,0.0,0.0
531,1702400,-796.0934429168701,-7.960934658050537,-796.0934429168701,-7.960934658050537,0.0,796.0934429168701,7.960934658050537,14.501815795898438,0.1450178813934322,4.157282171249389,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0001117631441863054,0.02746019046753645,1.5120447993278503,0.010078111663460732,0.03028678148984909,0.03028678148984909,0.05880392119288445,0.000372479359248974,0.00032812500612635633,0.26206713914871216,1.0,0.002341346153846153,0.00011283653846153854,1,0.0,0.0,0.0
532,1705600,-842.3979740142822,-8.423979587554932,-842.3979740142822,-8.423979587554932,0.0,842.3979740142822,8.423979587554932,-31.802715301513672,-0.31802704811096305,4.022485685348511,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0002908129693067529,0.07067636251449586,1.5076741814613341,0.031539125740528105,0.04597500301897526,0.04597500301897526,0.09724867716431618,0.0002136608288317762,0.0005531249960768036,0.16576051712036133,1.0,0.0023269230769230763,0.00011173076923076924,1,0.0,0.0,0.0
533,1708800,-792.3379259109497,-7.923379697799683,-792.3379259109497,-7.923379697799683,0.0,792.3379259109497,7.923379697799683,18.257332801818848,0.18257284164428622,4.104804084300995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.00029013688936831985,0.03191483281552791,1.4980268716812133,0.012203092128038407,0.050630709156394005,0.050630709156394005,0.06335680820047855,0.0005257236593032528,0.002843750034662662,0.2665621042251587,1.0,0.0023124999999999995,0.00011062500000000005,1,0.0,0.0,0.0
534,1712000,-856.2519083023071,-8.562518720626832,-856.2519083023071,-8.562518720626832,0.0,856.2519083023071,8.562518720626832,-45.656649589538574,-0.45656618118286296,4.16791567325592,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.00037679073672043374,0.044056570157408714,1.497000479698181,0.018211271986365317,0.07345248907804489,0.07345248907804489,0.0858241267502308,0.0002978189208996294,0.001100000016958802,0.23043346405029297,1.0,0.0022980769230769226,0.00010951923076923085,1,0.0,0.0,0.0
535,1715200,-846.7056398391724,-8.467056617736816,-846.7056398391724,-8.467056617736816,0.0,846.7056398391724,8.467056617736816,-36.11038112640381,-0.36110407829284696,4.245432696342468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0003526756316423629,0.047956764698028564,1.5049881219863892,0.02018883526325226,0.03297818172723055,0.03297818172723055,0.07935515567660331,0.0006837994511450708,8.4374999278225e-05,0.41524744033813477,1.0,0.002283653846153846,0.00010841346153846155,1,0.0,0.0,0.0
536,1718400,-823.1439199447632,-8.23143913269043,-823.1439199447632,-8.23143913269043,0.0,823.1439199447632,8.23143913269043,-12.548661231994629,-0.1254865932464604,3.985868012905121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-6.496930181469907e-05,0.04314578324556351,1.5148292303085327,0.018070425279438494,0.03135980721563101,0.03135980721563101,0.07522789388895035,0.0002550763882034567,0.000696874997811392,0.2012891173362732,1.0,0.002269230769230769,0.00010730769230769236,1,0.0,0.0,0.0
537,1721600,-717.1972303390503,-7.1719717502594,-717.1972303390503,-7.1719717502594,0.0,717.1972303390503,7.1719717502594,93.39802837371826,0.9339807891845693,3.655328357219696,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0005099270100821229,0.04244799204170704,1.5147050380706788,0.017298700287938118,0.0608968012034893,0.0608968012034893,0.08430249392986297,0.0005099966125279322,0.0002718750030908268,0.3508034348487854,1.0,0.0022548076923076914,0.00010620192307692305,1,0.0,0.0,0.0
538,1724800,-809.5068922042847,-8.095069007873535,-809.5068922042847,-8.095069007873535,0.0,809.5068922042847,8.095069007873535,1.0883665084838867,0.010883531570433647,4.658697547912598,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.00024537696891346883,0.04259022548794746,1.509097158908844,0.01766877733170986,0.060377684980630876,0.060377684980630876,0.07368079945445061,0.0006112873481478583,0.001821875013411045,0.33116400241851807,1.0,0.0022403846153846146,0.00010509615384615386,1,0.0,0.0,0.0
539,1728000,-779.8401002883911,-7.7984008836746215,-779.8401002883911,-7.7984008836746215,0.0,779.8401002883911,7.7984008836746215,30.75515842437744,0.3075516557693474,3.8202518677711486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00020647237261872675,0.03249680623412132,1.4995357394218445,0.012704021856188774,0.049138649739325045,0.049138649739325045,0.074332145601511,0.00038439413256217384,0.0009906250066705979,0.23266637325286865,1.0,0.0022259615384615378,0.00010399038461538456,1,0.0,0.0,0.0
540,1731200,-771.7896890640259,-7.717896952629089,-771.7896890640259,-7.717896952629089,0.0,771.7896890640259,7.717896952629089,38.805569648742676,0.38805558681487984,4.1050221824646,0.0,0.0,-586.2983825206757,-5.862983825206757,-586.2983825206757,-5.862983825206757,100.0,2.841628070473671,0.0,0.0,586.2983825206757,68.94994115829468,17312,-0.00027152640963628015,0.03267635982483626,1.5006356477737426,0.012747940141707659,0.039549573138356206,0.039549573138356206,0.07263252288103103,0.00019008272474908692,0.0002843749964085873,0.39212268590927124,1.0,0.00221153846153846,0.00010288461538461536,1,0.0,0.0,0.0
541,1734400,-808.264238357544,-8.082642450332642,-808.264238357544,-8.082642450332642,0.0,808.264238357544,8.082642450332642,2.3310203552246094,0.023310089111326704,4.240854387283325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.00020390431266279486,0.03147208709269762,1.4957466125488281,0.012245811149477958,0.04478118307888508,0.04478118307888508,0.07400193214416503,0.00034281483003815425,0.001724999979705899,0.33881425857543945,1.0,0.0021971153846153833,0.00010177884615384617,1,0.0,0.0,0.0
542,1737600,-783.9823932647705,-7.839824075698853,-783.9823932647705,-7.839824075698853,0.0,783.9823932647705,7.839824075698853,26.612865447998047,0.26612846374511623,3.7477489423751833,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00032854077164956585,0.03230665810406208,1.5008122682571412,0.012548976857215167,0.046642005816102027,0.046642005816102027,0.07674377262592316,0.00041786427036732444,0.001784375023271423,0.3488979935646057,1.0,0.0021826923076923074,0.00010067307692307697,1,0.0,0.0,0.0
543,1740800,-768.7938613891602,-7.687938256263733,-768.7938613891602,-7.687938256263733,0.0,768.7938613891602,7.687938256263733,41.8013973236084,0.41801428318023603,4.20892834186554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00012634978359091776,0.045893659070134166,1.5000025153160095,0.01956807021051645,0.030788474157452582,0.030788474157452582,0.08380896300077438,0.00021222128907612546,0.0009437499855266651,0.17805469036102295,1.0,0.0021682692307692306,9.956730769230767e-05,1,0.0,0.0,0.0
544,1744000,-837.2569255828857,-8.37256911277771,-837.2569255828857,-8.37256911277771,0.0,837.2569255828857,8.37256911277771,-26.661666870117188,-0.26661657333374045,5.073728694915771,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00010454963219235225,0.030196001194417475,1.5037520289421082,0.011754600517451762,0.038525690138339994,0.038525690138339994,0.0667008824646473,7.952731221021443e-05,0.0001406250026775524,0.5027732849121094,1.0,0.0021538461538461538,9.846153846153848e-05,1,0.0,0.0,0.0
545,1747200,-775.9836783409119,-7.759836444854736,-775.9836783409119,-7.759836444854736,0.0,775.9836783409119,7.759836444854736,34.61158037185669,0.34611609458923276,3.725764422416687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00015442389209781028,0.03946077264845371,1.5064899682998658,0.0163529428653419,0.03188373446464539,0.03188373446464539,0.07609595358371735,0.00016265114172789552,0.0007718750010099029,0.3926045894622803,1.0,0.002139423076923077,9.735576923076928e-05,1,0.0,0.0,0.0
546,1750400,-830.7849760055542,-8.307849493026733,-830.7849760055542,-8.307849493026733,0.0,830.7849760055542,8.307849493026733,-20.189717292785645,-0.20189695358276438,4.34883424282074,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00014180434049485547,0.03737955316901207,1.5077062726020813,0.015344096347689629,0.03429531492292881,0.03429531492292881,0.07843810021877289,9.425430816996189e-05,2.1875000675208868e-05,0.3146178126335144,1.0,0.002125,9.624999999999998e-05,1,0.0,0.0,0.0
547,1753600,-832.5934858322144,-8.32593493461609,-832.5934858322144,-8.32593493461609,0.0,832.5934858322144,8.32593493461609,-21.9982271194458,-0.2199823951721207,4.598200383186341,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-7.265082555978353e-05,0.042629219219088556,1.5125999927520752,0.018049499951303005,0.021573648788034916,0.021573648788034916,0.08072174191474915,8.038122400721378e-05,2.8125001335865818e-05,0.4115433096885681,1.0,0.0021105769230769216,9.514423076923079e-05,1,0.0,0.0,0.0
548,1756800,-759.9629955291748,-7.599630160331726,-759.9629955291748,-7.599630160331726,0.0,759.9629955291748,7.599630160331726,50.63226318359375,0.5063223791122429,4.1084686827659604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00037379632222585003,0.04152845144271851,1.5139825224876404,0.017216889187693596,0.05094427913427353,0.05094427913427353,0.07712727189064025,0.00024804615238807533,0.0002062500010652002,0.42229390144348145,1.0,0.002096153846153845,9.40384615384616e-05,1,0.0,0.0,0.0
549,1760000,-805.3568887710571,-8.053568768501282,-805.3568887710571,-8.053568768501282,0.0,805.3568887710571,8.053568768501282,5.238369941711426,0.052383770942686425,3.8573745560646056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00018816452330501222,0.04089629612863064,1.5171859383583068,0.017101611010730267,0.03492943290621042,0.03492943290621042,0.0743556298315525,0.0004263077818912328,0.001637500012293458,0.22534680366516113,1.0,0.002081730769230768,9.293269230769229e-05,1,0.0,0.0,0.0
550,1763200,-837.3520622253418,-8.37352087020874,-837.3520622253418,-8.37352087020874,0.0,837.3520622253418,8.37352087020874,-26.756803512573242,-0.26756833076477093,4.160233936309814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.00011327774555542902,0.058682072907686234,1.5196249127388,0.02608622647821903,0.04204522799700498,0.04204522799700498,0.09101183861494064,0.00014722481446449097,0.0011374999994586688,0.2561970353126526,1.0,0.002067307692307691,9.18269230769231e-05,1,0.0,0.0,0.0
551,1766400,-851.2406692504883,-8.512406978607178,-851.2406692504883,-8.512406978607178,0.0,851.2406692504883,8.512406978607178,-40.64541053771973,-0.406454439163209,4.230674319267273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-8.178173292128221e-05,0.03961498625576496,1.520544958114624,0.01660420810803771,0.02685686480253935,0.02685686480253935,0.06638387516140938,6.340900154175006e-05,1.2500000593718141e-05,0.3899310231208801,1.0,0.0020528846153846144,9.07211538461539e-05,1,0.0,0.0,0.0
552,1769600,-838.5554418563843,-8.385554847717286,-838.5554418563843,-8.385554847717286,0.0,838.5554418563843,8.385554847717286,-27.960183143615723,-0.2796023082733168,4.521188106536865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0004084327417134048,0.04431485161185265,1.5166124820709228,0.01865743603557348,0.04666600711643696,0.04666600711643696,0.07318866699934005,0.00022343436489863827,2.1875000675208868e-05,0.29061490297317505,1.0,0.0020384615384615376,8.961538461538471e-05,1,0.0,0.0,0.0
553,1772800,-875.3050632476807,-8.753050212860108,-875.3050632476807,-8.753050212860108,0.0,875.3050632476807,8.753050212860108,-64.70980453491211,-0.6470976734161393,4.525292749404907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.00027423169891117595,0.03383654952049255,1.510941219329834,0.013585839793086052,0.03616102747619152,0.03616102747619152,0.067986099421978,0.0002716285192044288,4.3750002078013495e-05,0.32626354694366455,1.0,0.002024038461538461,8.85096153846154e-05,1,0.0,0.0,0.0
554,1776000,-805.524356842041,-8.055243697166443,-805.524356842041,-8.055243697166443,0.0,805.524356842041,8.055243697166443,5.070901870727539,0.050708842277526145,4.69816876411438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.00046423422717492004,0.05147665925323963,1.5002935409545899,0.02225908301770687,0.07065089866518974,0.07065089866518974,0.09446660801768303,0.0003490254402103003,0.002296874985040631,0.18653184175491333,1.0,0.002009615384615384,8.740384615384621e-05,1,0.0,0.0,0.0
555,1779200,-847.5417852401733,-8.47541787147522,-847.5417852401733,-8.47541787147522,0.0,847.5417852401733,8.47541787147522,-36.946526527404785,-0.3694653320312504,4.233988065719604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00034846377888461124,0.05347006171941757,1.504659402370453,0.02338448241353035,0.049123676493763924,0.049123676493763924,0.08744995892047883,0.0005282017513317305,0.0027062499924795703,0.3800964951515198,1.0,0.001995192307692307,8.629807692307702e-05,1,0.0,0.0,0.0
556,1782400,-836.4043235778809,-8.364043283462525,-836.4043235778809,-8.364043283462525,0.0,836.4043235778809,8.364043283462525,-25.809064865112305,-0.25809074401855625,4.120325121879578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-8.472902825449325e-05,0.0514650534838438,1.5022418737411498,0.022672203555703162,0.030828844755887985,0.030828844755887985,0.07560934945940971,0.0003981541578476985,0.001587499983725138,0.284074604511261,1.0,0.0019807692307692304,8.519230769230772e-05,1,0.0,0.0,0.0
557,1785600,-783.9024677276611,-7.8390248680114745,-783.9024677276611,-7.8390248680114745,0.0,783.9024677276611,7.8390248680114745,26.692790985107422,0.2669276714324944,4.208476104736328,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0001638825632834795,0.039685919508337976,1.508395826816559,0.016713049076497555,0.027312684804201126,0.027312684804201126,0.07435018494725228,0.0001417863553350881,0.0006718749904393917,0.2689970135688782,1.0,0.001966346153846152,8.408653846153841e-05,1,0.0,0.0,0.0
