iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
40,131200,-65.96537381410599,-0.6596537408232689,-65.96537381410599,-0.6596537408232689,0.0,65.96537381410599,0.6596537408232689,15.757018983364105,0.1575702372193336,5.169848308563233,0.0,0.0,-51.87248083949089,-0.5187248083949089,-51.87248083949089,-0.5187248083949089,100.0,4.403058147132397,0.0,0.0,51.87248083949089,31.834178239107132,1312,-0.0017296621889691722,0.08087561577558518,1.4932508945465088,0.02463712701573968,0.051586256548762324,0.051586256548762324,0.1742399141192436,0.0023402424034436584,0.01613125011208467,0.5506302118301392,1.0,0.009423076923076923,0.0006557692307692308,2,0.0,0.0,0.0,0.066875,0.0,0.08125,50.0490625
41,134400,-69.18667516112328,-0.6918667477369308,-69.18667516112328,-0.6918667477369308,0.0,69.18667516112328,0.6918667477369308,12.535717636346817,0.1253572303056717,5.057025895118714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001469840043329107,0.08550984635949135,1.4949114799499512,0.027219979092478752,0.054093236476182936,0.054093236476182936,0.18384142965078354,0.0023375037548255657,0.020343749970197677,0.7164145708084106,1.0,0.009408653846153846,0.0006546634615384615,2,0.0,0.0,0.0,0.1590625,0.0,0.17375,43.695
42,137600,-68.61638820171356,-0.686163837313652,-68.61638820171356,-0.686163837313652,0.0,68.61638820171356,0.686163837313652,13.10600459575653,0.13106014072895045,5.991595153808594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0022985514853149703,0.057099804654717444,1.4976550936698914,0.01218203380703926,0.05269814021885395,0.05269814021885395,0.16172003373503685,0.0030063476260700182,0.02262500012293458,0.7263156175613403,1.0,0.00939423076923077,0.0006535576923076923,2,0.0,0.0,0.0,0.0778125,0.0,0.0865625,50.291875
43,140800,-64.90711352229118,-0.6490711541473866,-64.90711352229118,-0.6490711541473866,0.0,64.90711352229118,0.6490711541473866,16.81527927517891,0.1681528238952159,4.746085131168366,0.0003125,5.4384853838122404e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0017121952790068562,0.06309127397835254,1.493004274368286,0.01582934893667698,0.05207327753305435,0.05207327753305435,0.1743884913623333,0.0025069576862740968,0.02172500002197921,0.6746128797531128,1.0,0.009379807692307692,0.000652451923076923,2,0.0,0.0,0.03125,0.13875,0.0,0.1528125,45.5671875
44,144000,-67.7279160618782,-0.6772791355848312,-67.7279160618782,-0.6772791355848312,0.0,67.7279160618782,0.6772791355848312,13.994476735591888,0.13994484245777128,5.399382123947143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0014882641972391753,0.10394691377878189,1.4888752937316894,0.03654130287468434,0.04428442493081093,0.04428442493081093,0.20428297072649002,0.0017836313323648535,0.00892500004847534,0.38678693771362305,1.0,0.009365384615384616,0.0006513461538461538,2,0.0,0.0,0.0,0.1575,0.0,0.16875,44.7984375
45,147200,-62.29097267985344,-0.6229097497463226,-62.29097267985344,-0.6229097497463226,0.0,62.29097267985344,0.6229097497463226,19.431420117616653,0.19431422829627987,4.392691185474396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012862565144547311,0.11060656532645226,1.4639189004898072,0.04032797813415527,0.04254097864031792,0.04254097864031792,0.23182905092835426,0.002073102606664904,0.01195000004954636,0.19647496938705444,1.0,0.009350961538461539,0.0006502403846153846,2,0.0,0.0,0.0,0.1890625,0.0,0.19875,42.5740625
46,150400,-60.94154894351959,-0.6094154263287783,-60.94154894351959,-0.6094154263287783,0.0,60.94154894351959,0.6094154263287783,20.7808438539505,0.20780855171382417,4.319211223125458,0.0009375,0.00017624793614590557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0015136601779667913,0.09849545881152152,1.4551100254058837,0.03414837885648012,0.05334093198180199,0.05334093198180199,0.19905253052711486,0.0021600705273166244,0.015125000033003743,0.2968881130218506,1.0,0.009336538461538462,0.0006491346153846153,2,0.0,0.0,0.03125,0.136875,0.0,0.1490625,43.78375
47,153600,-62.209802240133286,-0.6220980012416839,-62.209802240133286,-0.6220980012416839,0.0,62.209802240133286,0.6220980012416839,19.512590557336807,0.1951259768009186,5.078278942108154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0016418955616304132,0.09651048928499222,1.4785501837730408,0.03283013384789228,0.055769000202417374,0.055769000202417374,0.18595069646835327,0.002595994697185953,0.018881250359117984,0.37710249423980713,1.0,0.009322115384615385,0.0006480288461538461,2,0.0,0.0,0.0,0.1871875,0.0,0.2140625,39.2409375
48,156800,-58.68617206811905,-0.5868617078661919,-58.68617206811905,-0.5868617078661919,0.0,58.68617206811905,0.5868617078661919,23.036220729351044,0.23036227017641064,4.222565310001373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0013102231866854662,0.07196911163628102,1.4821173191070556,0.02087923986837268,0.04994506873190403,0.04994506873190403,0.17231105268001556,0.002524100799929113,0.012475000059930607,0.5402039289474487,1.0,0.009307692307692308,0.0006469230769230769,2,0.0,0.0,0.0,0.1978125,0.0,0.213125,40.925625
49,160000,-55.68629503250122,-0.556862961947918,-55.68629503250122,-0.556862961947918,0.0,55.68629503250122,0.556862961947918,26.036097764968872,0.26036101609468454,5.1070701694488525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0019236289920750993,0.04119999036192894,1.4851802825927733,0.00487418556585908,0.056826358661055565,0.056826358661055565,0.14135177806019783,0.002422374549497153,0.018562500353436918,0.42221933603286743,1.0,0.009293269230769232,0.0006458173076923076,2,0.0,0.0,0.0,0.0678125,0.0,0.0753125,50.2059375
50,163200,-55.89491841197014,-0.558949156999588,-55.89491841197014,-0.558949156999588,0.0,55.89491841197014,0.558949156999588,25.827474385499954,0.25827482104301447,4.5479405498504635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0017204200212028787,0.06840167380869389,1.4696759343147279,0.018843520618975162,0.04667791984975338,0.04667791984975338,0.17014770433306695,0.0017998557537801494,0.008149999845772981,0.583908200263977,1.0,0.009278846153846153,0.0006447115384615384,2,0.0,0.0,0.0,0.1484375,0.0,0.16,44.62125
51,166400,-63.189672619104385,-0.6318967351317406,-63.189672619104385,-0.6318967351317406,0.0,63.189672619104385,0.6318967351317406,18.532720178365707,0.1853272429108619,4.519753346443176,0.0003125,5.661484859669845e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.00344240887425844,0.10207039341330529,1.4653988838195802,0.03401671107858419,0.08778584264218807,0.08778584264218807,0.21965404525399207,0.004570352160954654,0.05429999977350235,0.4683271050453186,1.0,0.009264423076923076,0.0006436057692307693,2,0.0,0.0,0.03125,0.20125,0.0,0.22875,38.37375
52,169600,-59.55711588263512,-0.5955711778998375,-59.55711588263512,-0.5955711778998375,0.0,59.55711588263512,0.5955711778998375,22.165276914834976,0.221652800142765,4.657228875160217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0016996113361558152,0.07057616375386715,1.4600659728050231,0.02008286016061902,0.04072054512798786,0.04072054512798786,0.1684674307703972,0.0021527450859147074,0.010724999965168536,0.40261852741241455,1.0,0.00925,0.0006425,2,0.0,0.0,0.0,0.1371875,0.0,0.1465625,44.37
53,172800,-45.90021596848965,-0.4590021654963493,-45.90021596848965,-0.4590021654963493,0.0,45.90021596848965,0.4590021654963493,35.822176828980446,0.3582218125462532,4.011131896972656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0016356016831661434,0.05966937020421028,1.4337804555892943,0.014957293402403593,0.055501445382833484,0.055501445382833484,0.15938424170017243,0.002158403591602941,0.0180499998095911,0.6038106679916382,1.0,0.009235576923076923,0.0006413942307692308,2,0.0,0.0,0.0,0.241875,0.0,0.256875,37.4934375
54,176000,-68.03480184078217,-0.680348020195961,-68.03480184078217,-0.680348020195961,0.0,68.03480184078217,0.680348020195961,13.687590956687927,0.13687595784664153,5.444250411987305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0019128748518880468,0.1099871963262558,1.4531447410583496,0.03968105204403401,0.05827491469681263,0.05827491469681263,0.21513851657509803,0.0024013825590381258,0.02193124999757856,0.5025264024734497,1.0,0.009221153846153846,0.0006402884615384616,2,0.0,0.0,0.0,0.175625,0.0,0.1840625,43.4875
55,179200,-60.09218943119049,-0.6009219056367874,-60.09218943119049,-0.6009219056367874,0.0,60.09218943119049,0.6009219056367874,21.630203366279602,0.21630207240581512,5.369763145446777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0014912480881321244,0.10124010667204857,1.4715815901756286,0.03558034896850586,0.04830188564956188,0.04830188564956188,0.22213305458426474,0.002174790213030824,0.01735625013243407,0.11489379405975342,1.0,0.00920673076923077,0.0006391826923076923,2,0.0,0.0,0.0,0.1690625,0.0,0.1834375,42.5809375
56,182400,-59.34422838687897,-0.5934423124790191,-59.34422838687897,-0.5934423124790191,0.0,59.34422838687897,0.5934423124790191,22.378164410591125,0.22378166556358337,4.538352007865906,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0024446925195166893,0.09113110825419427,1.4651169538497926,0.029653055407106877,0.06890270933508873,0.06890270933508873,0.19495245590806007,0.0029962598062419207,0.0304749995470047,0.3975088596343994,1.0,0.009192307692307692,0.0006380769230769231,2,0.0,0.0,0.0,0.225,0.0,0.23875,39.5853125
57,185600,-58.661481499671936,-0.586614784002304,-58.661481499671936,-0.586614784002304,0.0,58.661481499671936,0.586614784002304,23.060911297798157,0.23060919404029845,5.037132754325866,0.00625,0.0010352596595663073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.001104666969578827,0.18935377895832062,1.4794371724128723,0.07999411821365357,0.04842663332819939,0.04842663332819939,0.2079043820500374,0.0023709898479872616,0.010050000029150397,0.313093364238739,1.0,0.009177884615384616,0.0006369711538461539,2,0.0,0.0,0.0625,0.1278125,0.0,0.131875,46.7828125
58,188800,-70.5206161737442,-0.7052062010765076,-70.5206161737442,-0.7052062010765076,0.0,70.5206161737442,0.7052062010765076,11.201776623725891,0.11201777696609494,5.137501327991486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0015924482100512448,0.09412468299269676,1.458749032020569,0.032102702744305135,0.04747972451150417,0.04747972451150417,0.18791907727718354,0.0018741391450029267,0.007750000114901923,0.30575960874557495,1.0,0.009163461538461539,0.0006358653846153846,2,0.0,0.0,0.0,0.0940625,0.0,0.1003125,48.7184375
59,192000,-66.43824398517609,-0.664382422864437,-66.43824398517609,-0.664382422864437,0.0,66.43824398517609,0.664382422864437,15.284148812294006,0.15284155517816544,5.045452818870545,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0024750707645434964,0.08635718822479248,1.464681339263916,0.02730309758335352,0.07385285347700118,0.07385285347700118,0.19235362932085992,0.0047238604529419295,0.05764374881982803,0.41592633724212646,1.0,0.009149038461538462,0.0006347596153846154,2,0.0,0.0,0.0,0.148125,0.0,0.1721875,42.56125
60,195200,-69.21317821741104,-0.6921317833662033,-69.21317821741104,-0.6921317833662033,0.0,69.21317821741104,0.6921317833662033,12.509214580059052,0.1250921946763992,5.094590883255005,0.0,0.0,-50.40284451842308,-0.5040284451842308,-50.40284451842308,-0.5040284451842308,100.0,3.466582422554493,0.0,0.0,50.40284451842308,33.30381456017494,1952,-0.0010162478096903626,0.12853733077645302,1.4556431889533996,0.04995567724108696,0.045894299447536466,0.045894299447536466,0.21663487181067467,0.0009844377433190462,0.0035750000970438123,0.28778666257858276,1.0,0.009134615384615385,0.0006336538461538462,2,0.0,0.0,0.0,0.1753125,0.0,0.1871875,42.5940625
61,198400,-54.06004282832146,-0.5406004345417023,-54.06004282832146,-0.5406004345417023,0.0,54.06004282832146,0.5406004345417023,27.662349969148636,0.27662354350090024,4.616318140029907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0015421357272658476,0.07449990212917328,1.4565083980560303,0.02242417884990573,0.052275973930954935,0.052275973930954935,0.17328740954399108,0.0029760928824551698,0.029025000496767463,0.5304532647132874,1.0,0.009120192307692308,0.0006325480769230769,2,0.0,0.0,0.0,0.23125,0.0,0.2396875,38.515625
62,201600,-54.44834837317467,-0.544483488202095,-54.44834837317467,-0.544483488202095,0.0,54.44834837317467,0.544483488202095,27.274044424295425,0.27274048984050747,4.160951197147369,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0019245292896521438,0.09626567214727402,1.4681906938552856,0.03283930104225874,0.05630592741072178,0.05630592741072178,0.21159466877579688,0.0019055391938316898,0.011537500307895243,0.13121408224105835,1.0,0.009105769230769232,0.0006314423076923077,2,0.0,0.0,0.0,0.216875,0.0,0.2346875,38.0821875
63,204800,-44.97612076997757,-0.44976120233535766,-44.97612076997757,-0.44976120233535766,0.0,44.97612076997757,0.44976120233535766,36.74627202749252,0.36746277570724484,3.5720677518844606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0022242340461350097,0.0679721049964428,1.4705159187316894,0.018392848875373603,0.07323150411248207,0.07323150411248207,0.1498430296778679,0.003039012774389274,0.028674999787472188,0.6142637729644775,1.0,0.009091346153846155,0.0006303365384615385,2,0.0,0.0,0.0,0.2665625,0.0,0.2853125,34.709375
64,208000,-60.30378946661949,-0.6030379390716553,-60.30378946661949,-0.6030379390716553,0.0,60.30378946661949,0.6030379390716553,21.4186033308506,0.21418603897094723,4.840760476589203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0024909356279764427,0.06369022689759732,1.473087739944458,0.01598307369276881,0.06078411638736725,0.06078411638736725,0.1464901365339756,0.0026451555473620786,0.021187499957159163,0.5146013498306274,1.0,0.009076923076923076,0.0006292307692307692,2,0.0,0.0,0.0,0.169375,0.0,0.1828125,42.1234375
65,211200,-46.48729157447815,-0.4648729360103607,-46.48729157447815,-0.4648729360103607,0.0,46.48729157447815,0.4648729360103607,35.23510122299194,0.35235104203224177,4.14711659193039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0021756489736144856,0.06375699006021023,1.4478790521621705,0.01658144285902381,0.06384364143013954,0.06384364143013954,0.15307702422142028,0.0026215866404535387,0.024043750343844296,0.5541043877601624,1.0,0.0090625,0.000628125,2,0.0,0.0,0.0,0.2840625,0.0,0.30375,33.8840625
66,214400,-49.70811074972153,-0.4970811504125595,-49.70811074972153,-0.4970811504125595,0.0,49.70811074972153,0.4970811504125595,32.014282047748566,0.320142827630043,3.765413661003113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0013339497309527103,0.08806576058268548,1.4405851125717164,0.029664404690265656,0.039195443503558636,0.039195443503558636,0.170757520198822,0.001785203260443184,0.00838749999529682,0.49669337272644043,1.0,0.009048076923076923,0.0006270192307692308,2,0.0,0.0,0.0,0.2734375,0.0,0.2925,33.6146875
67,217600,-45.86674505472183,-0.4586673952639103,-45.86674505472183,-0.4586673952639103,0.0,45.86674505472183,0.4586673952639103,35.85564774274826,0.3585565827786922,4.571749966144562,0.0071875,0.0012899896879208805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0021104914420517207,0.3104550659656525,1.4393460392951964,0.140114489197731,0.05784735828638077,0.05784735828638077,0.19258615970611573,0.0028071062544776267,0.02915625013411045,0.38756805658340454,1.0,0.009033653846153846,0.0006259134615384615,2,0.0,0.0,0.03125,0.153125,0.0,0.165625,42.5865625
68,220800,-48.98511162400246,-0.48985108971595764,-48.98511162400246,-0.48985108971595764,0.0,48.98511162400246,0.48985108971595764,32.737281173467636,0.32737288832664485,4.1495547151565555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.002211783654638566,0.05189930163323879,1.4239024877548219,0.01089536240324378,0.06185563020408154,0.06185563020408154,0.11454056352376937,0.0032223600195729605,0.02509375042282045,0.6799420118331909,1.0,0.009019230769230769,0.0006248076923076923,2,0.0,0.0,0.0,0.225625,0.0,0.2359375,38.1421875
69,224000,-56.7624146938324,-0.5676241558790207,-56.7624146938324,-0.5676241558790207,0.0,56.7624146938324,0.5676241558790207,24.959978103637695,0.24959982216358179,5.024861705303192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0013009338051429785,0.07322788760066032,1.4115188241004943,0.02260255366563797,0.04277915321290493,0.04277915321290493,0.16201661229133607,0.002012372653553904,0.013893750100396573,0.4401746392250061,1.0,0.009004807692307692,0.0006237019230769231,2,0.0,0.0,0.0,0.1971875,0.0,0.21125,40.0784375
70,227200,-46.66749581694603,-0.466674984395504,-46.66749581694603,-0.466674984395504,0.0,46.66749581694603,0.466674984395504,35.05489698052406,0.3505489936470985,3.296619613170624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0014982257444177804,0.054172315448522565,1.4400848388671874,0.012641015276312829,0.04729505404829979,0.04729505404829979,0.1127977803349495,0.001983139533695925,0.014112499949987978,0.6220459938049316,1.0,0.008990384615384615,0.0006225961538461538,2,0.0,0.0,0.0,0.264375,0.0,0.2715625,37.0684375
71,230400,-41.703363597393036,-0.41703361019492147,-41.703363597393036,-0.41703361019492147,0.0,41.703363597393036,0.41703361019492147,40.01902920007706,0.40019036784768103,3.621104420423508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0014260008709996441,0.06916856914758682,1.4361382365226745,0.02026756275445223,0.04973186813294887,0.04973186813294887,0.14561304450035095,0.0017380477995183976,0.010749999817198841,0.5309052467346191,1.0,0.008975961538461539,0.0006214903846153846,2,0.0,0.0,0.0,0.3290625,0.0,0.3603125,29.1940625
72,233600,-56.68841111660004,-0.5668841406702996,-56.68841111660004,-0.5668841406702996,0.0,56.68841111660004,0.5668841406702996,25.033981680870056,0.2503398373723029,4.452428090572357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0012166516251920002,0.07407680377364159,1.4297320008277894,0.02300915103405714,0.041886641085147856,0.041886641085147856,0.1303279533982277,0.0014294830758453281,0.0074249999452149495,0.531710147857666,1.0,0.008961538461538462,0.0006203846153846154,2,0.0,0.0,0.0,0.194375,0.0,0.208125,40.25875
73,236800,-50.76326107978821,-0.5076326587796212,-50.76326107978821,-0.5076326587796212,0.0,50.76326107978821,0.5076326587796212,30.959131717681885,0.30959131926298133,4.165847933292389,0.0009375,0.00018148037110385788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.00167392840097893,0.10103054493665695,1.3903933405876159,0.03640133459120989,0.04927041158080101,0.04927041158080101,0.1546615295112133,0.001971025416060923,0.010531249991618096,0.5091402530670166,1.0,0.008947115384615385,0.0006192788461538461,2,0.0,0.0,0.03125,0.2821875,0.0,0.30125,33.1253125
74,240000,-59.846910655498505,-0.5984691533446312,-59.846910655498505,-0.5984691533446312,0.0,59.846910655498505,0.5984691533446312,21.875482141971588,0.21875482469797125,4.785876460075379,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.002510047965240669,0.0914719544351101,1.382240104675293,0.030878803692758083,0.0643755991011858,0.0643755991011858,0.16397004425525666,0.0031288959784442545,0.030581250414252283,0.3692803978919983,1.0,0.008932692307692308,0.0006181730769230769,2,0.0,0.0,0.0,0.219375,0.0,0.235,37.431875
75,243200,-59.75423404574394,-0.5975423535704613,-59.75423404574394,-0.5975423535704613,0.0,59.75423404574394,0.5975423535704613,21.96815875172615,0.21968162447214123,4.584410569667816,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0013879073715652446,0.13470242619514466,1.3450778007507325,0.05396753884851933,0.053719871863722804,0.053719871863722804,0.17409915030002593,0.002290567797900734,0.016874999820720403,0.3739798665046692,1.0,0.008918269230769231,0.0006170673076923077,2,0.0,0.0,0.0,0.274375,0.0,0.2890625,34.9128125
76,246400,-39.92112049460411,-0.3992111895978451,-39.92112049460411,-0.3992111895978451,0.0,39.92112049460411,0.3992111895978451,41.80127230286598,0.4180127884447574,3.415610032081604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.001452310667489698,0.0865579254925251,1.3685378432273865,0.0296414015814662,0.07415074072778224,0.07415074072778224,0.16860030144453048,0.0017434493071060591,0.011487499810755253,0.5250577926635742,1.0,0.008903846153846155,0.0006159615384615384,2,0.0,0.0,0.0,0.38875,0.0,0.4290625,23.573125
77,249600,-35.270463317632675,-0.3527046152949333,-35.270463317632675,-0.3527046152949333,0.0,35.270463317632675,0.3527046152949333,46.45192947983742,0.4645193627476692,3.239699959754944,0.0028125,0.0006633724147221407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.002655545958690375,0.13837385326623916,1.3300839900970458,0.0547077015042305,0.08828124627470971,0.08828124627470971,0.16984618231654167,0.003835644948413754,0.04601875077933073,0.49770671129226685,1.0,0.008889423076923076,0.0006148557692307692,2,0.0,0.0,0.03125,0.4215625,0.0,0.44125,22.2465625
78,252800,-45.64376500248909,-0.45643765196204183,-45.64376500248909,-0.45643765196204183,0.0,45.64376500248909,0.45643765196204183,36.078627794981,0.36078632608056066,3.3522815883159636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0015234218159456247,0.06569405868649483,1.3323243975639343,0.01949922861531377,0.051364099234342576,0.051364099234342576,0.1023903340101242,0.0024143208014731367,0.015731249912641944,0.7594434022903442,1.0,0.008875000000000001,0.00061375,2,0.0,0.0,0.0,0.2984375,0.0,0.315,30.14625
79,256000,-40.930874824523926,-0.40930875480175016,-40.930874824523926,-0.40930875480175016,0.0,40.930874824523926,0.40930875480175016,40.79151797294617,0.40791522324085233,3.381853368282318,0.003125,0.0007131685470399473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001418778684803712,0.15075700581073762,1.3525606513023376,0.061975257098674776,0.05391263589262962,0.05391263589262962,0.17156025916337966,0.0019001733700871979,0.017368749901652335,0.5071667432785034,1.0,0.008860576923076922,0.0006126442307692307,2,0.0,0.0,0.03125,0.4,0.0,0.4065625,26.9665625
80,259200,-56.08609503507614,-0.5608610025048256,-56.08609503507614,-0.5608610025048256,0.0,56.08609503507614,0.5608610025048256,25.63629776239395,0.25636297553777687,4.283241264820099,0.0025,0.0004731943658615273,-24.324412059038877,-0.24324412059038877,-24.324412059038877,-0.24324412059038877,100.0,1.8032337298989296,0.0,0.0,24.324412059038877,59.382247019559145,2592,-0.0019282256786246066,0.1487974762916565,1.3745379805564881,0.0603111382573843,0.059043470025062564,0.059043470025062564,0.20381760373711585,0.002205067727482966,0.019793750168173575,0.44995784759521484,1.0,0.008846153846153846,0.0006115384615384615,2,0.0,0.0,0.03125,0.26625,0.0,0.269375,36.8234375
81,262400,-34.91529843211174,-0.34915297001600265,-34.91529843211174,-0.34915297001600265,0.0,34.91529843211174,0.34915297001600265,46.80709436535835,0.46807100802659984,3.2271017694473265,0.001875,0.00044356632564470933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0019039627823047133,0.09210845232009887,1.3459522604942322,0.032263174280524255,0.06772521547973157,0.06772521547973157,0.13559677228331565,0.0033580663861368073,0.03418124936288223,0.5709596276283264,1.0,0.008831730769230769,0.0006104326923076922,2,0.0,0.0,0.03125,0.39375,0.0,0.4065625,24.9953125
