iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
42,137600,-770.2803134918213,-7.702803034782409,-770.2803134918213,-7.702803034782409,0.0,770.2803134918213,7.702803034782409,-93.89631938934326,-0.9389631891250607,4.503142576217652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0015344370014268804,0.030298038385808468,1.526865339279175,-0.0007291424553841352,0.04795222319662571,0.04795222319662571,0.13969538882374763,0.0020488206049784465,0.015068749710917474,0.7955747246742249,1.0,0.00939423076923077,0.0006535576923076923,3,0.0,0.0,0.0,0.0,8.86490758895874,5.112704043388367,0.0,0.9228125441074372
43,140800,-836.7011661529541,-8.36701153755188,-836.7011661529541,-8.36701153755188,0.0,836.7011661529541,8.36701153755188,-160.31717205047607,-1.6031716918945316,4.558997707366943,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0013010272642944188,0.05407094731926918,1.5266226649284362,0.011415018700063229,0.03421633206307888,0.03421633206307888,0.20648955404758454,0.002063240399730473,0.009962500008987263,0.6822354793548584,1.0,0.009379807692307692,0.000652451923076923,3,0.0,0.0,0.0,0.0,8.978730974197388,5.596024360656738,0.0,0.9266071844100953
44,144000,-718.6375198364258,-7.186374969482422,-718.6375198364258,-7.186374969482422,0.0,718.6375198364258,7.186374969482422,-42.253525733947754,-0.42253512382507363,3.8724973368644715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0012876258799135343,0.02773191649466753,1.5235056638717652,-0.0016898837871849536,0.041363473236560824,0.041363473236560824,0.15244612768292426,0.0020372252722162315,0.01402187485655304,0.7544429898262024,1.0,0.009365384615384616,0.0006513461538461538,3,0.0,0.0,0.0,0.0,9.511016893386842,4.194430332183838,0.0,0.9181696802377701
45,147200,-707.9567680358887,-7.079567766189575,-707.9567680358887,-7.079567766189575,0.0,707.9567680358887,7.079567766189575,-31.572773933410645,-0.3157279205322263,3.5723084163665773,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0014465998070196662,0.03322725538164377,1.5064935564994812,0.001079865451902151,0.04300204180181026,0.04300204180181026,0.1556710906326771,0.0026866731044728536,0.0207875001928187,0.7415223121643066,1.0,0.009350961538461539,0.0006502403846153846,3,0.0,0.0,0.0,0.0,8.210391778945922,4.1823952007293705,0.0,0.9258036124706268
46,150400,-777.2471256256104,-7.772471222877503,-777.2471256256104,-7.772471222877503,0.0,777.2471256256104,7.772471222877503,-100.86313152313232,-1.008631377220154,4.536284294128418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012482329670339797,0.051389625668525694,1.5016602635383607,0.010426271054893733,0.03875764217227697,0.03875764217227697,0.19051191285252572,0.002743726379413612,0.025993750232737513,0.6832549571990967,1.0,0.009336538461538462,0.0006491346153846153,3,0.0,0.0,0.0,0.0,7.82595091342926,5.6018086481094365,0.0,0.9129464739561081
47,153600,-716.8034172058105,-7.168034362792969,-716.8034172058105,-7.168034362792969,0.0,716.8034172058105,7.168034362792969,-40.41942310333252,-0.40419451713562005,4.005005609989166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0018432551285020083,0.02504566330462694,1.4876815319061278,-0.0031887620221823453,0.05381339080631733,0.05381339080631733,0.12763411775231362,0.0028641443750539656,0.02185625029669609,0.8019512891769409,1.0,0.009322115384615385,0.0006480288461538461,3,0.0,0.0,0.0,0.0,8.675522289276124,4.212033886909484,0.0,0.9255803936719894
48,156800,-698.0455660820007,-6.980455899238587,-698.0455660820007,-6.980455899238587,0.0,698.0455660820007,6.980455899238587,-21.661571979522705,-0.21661605358123825,3.854538395404816,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0020527693892130826,0.026445003785192968,1.4923476219177245,-0.002720580669119954,0.056456977128982545,0.056456977128982545,0.13885282799601556,0.0032855617580944798,0.031550000530842226,0.7824649214744568,1.0,0.009307692307692308,0.0006469230769230769,3,0.0,0.0,0.0,0.0,7.793132038116455,4.376385560035706,0.0,0.8978571861982345
49,160000,-701.7748765945435,-7.017748847007751,-701.7748765945435,-7.017748847007751,0.0,701.7748765945435,7.017748847007751,-25.39088249206543,-0.2539090013504026,3.749735805988312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0015557356966194647,0.030499797500669956,1.4921456217765807,-0.00017274827696382998,0.050558294728398324,0.050558294728398324,0.13818173483014107,0.002683693714790063,0.02209374952944927,0.7258821725845337,1.0,0.009293269230769232,0.0006458173076923076,3,0.0,0.0,0.0,0.0,7.339717817306519,4.481300349235535,0.0,0.9362054002285004
50,163200,-852.5330448150635,-8.525330410003662,-852.5330448150635,-8.525330410003662,0.0,852.5330448150635,8.525330410003662,-176.14905071258545,-1.761490564346313,5.058811755180359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0012399940223025041,0.043265657499432564,1.504461693763733,0.006433166190981865,0.03920791186392307,0.03920791186392307,0.17006121799349785,0.002192750830728088,0.018315624888055028,0.776873767375946,1.0,0.009278846153846153,0.0006447115384615384,3,0.0,0.0,0.0,0.0,8.139570879936219,6.609101157188416,0.0,0.9260714715719223
51,166400,-729.4233655929565,-7.294233679771423,-729.4233655929565,-7.294233679771423,0.0,729.4233655929565,7.294233679771423,-53.039371490478516,-0.5303938341140748,4.128229801654816,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0020488957636989546,0.01760317599400878,1.5022308588027955,-0.007164610782638192,0.05664527490735054,0.05664527490735054,0.10319763086736203,0.003749753256853161,0.03430312508098723,0.8596497774124146,1.0,0.009264423076923076,0.0006436057692307693,3,0.0,0.0,0.0,0.0,7.921839809417724,4.674375,0.0,0.9331250447034836
52,169600,-762.2321472167969,-7.622321443557739,-762.2321472167969,-7.622321443557739,0.0,762.2321472167969,7.622321443557739,-85.84815311431885,-0.8584815979003908,4.269870645999909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.001457171891629705,0.03171938955783844,1.5049874305725097,0.0004813889041543007,0.04194117747247219,0.04194117747247219,0.15449496135115623,0.003077896154719412,0.026262500166194514,0.7102357149124146,1.0,0.00925,0.0006425,3,0.0,0.0,0.0,0.0,7.342327847480774,5.367990922927857,0.0,0.9451339757442474
53,172800,-727.3988161087036,-7.273988065719604,-727.3988161087036,-7.273988065719604,0.0,727.3988161087036,7.273988065719604,-51.014822006225586,-0.5101482200622556,4.154770531654358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0016639679324812918,0.0356648238375783,1.5068714499473572,0.0022516170516610145,0.04700748734176159,0.04700748734176159,0.1445671409368515,0.0027364288165708686,0.02781249969266355,0.6357988119125366,1.0,0.009235576923076923,0.0006413942307692308,3,0.0,0.0,0.0,0.0,7.727256731987,4.682789897918701,0.0,0.9070089727640152
54,176000,-838.690432548523,-8.386904726028442,-838.690432548523,-8.386904726028442,0.0,838.690432548523,8.386904726028442,-162.30643844604492,-1.6230648803710936,5.385934796333313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0011161832015961436,0.040615267120301723,1.5160898447036744,0.005211351998150348,0.03523113578557968,0.03523113578557968,0.1564343750476837,0.001310941699922199,0.005212500056950375,0.5929479598999023,1.0,0.009221153846153846,0.0006402884615384616,3,0.0,0.0,0.0,0.0,7.872867398262024,6.7123365449905394,0.0,0.95084825694561
55,179200,-752.1795153617859,-7.521795330047607,-752.1795153617859,-7.521795330047607,0.0,752.1795153617859,7.521795330047607,-75.79552125930786,-0.7579554843902585,4.086578850746155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.00135065784598698,0.03348475880920887,1.5065200567245483,0.001521596871316433,0.0419610545039177,0.0419610545039177,0.16411567032337188,0.0018726383626935146,0.012893749999784631,0.6268926858901978,1.0,0.00920673076923077,0.0006391826923076923,3,0.0,0.0,0.0,0.0,6.306051268577575,5.915302443504333,0.0,0.9379464673995972
56,182400,-719.9022426605225,-7.199022374153137,-719.9022426605225,-7.199022374153137,0.0,719.9022426605225,7.199022374153137,-43.518248558044434,-0.43518252849578865,3.7128984546661377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.001257381529500634,0.02791118323802948,1.521696674823761,-0.001289693731814623,0.03306613508611918,0.03306613508611918,0.14135608524084092,0.0017151167463461494,0.009065625004586764,0.7881754636764526,1.0,0.009192307692307692,0.0006380769230769231,3,0.0,0.0,0.0,0.0,7.5713289976119995,4.367503461837768,0.0,0.9423661178350449
57,185600,-762.9514074325562,-7.629513874053955,-762.9514074325562,-7.629513874053955,0.0,762.9514074325562,7.629513874053955,-86.56741333007812,-0.8656740283966062,4.448594870567322,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0013552267393446727,0.025355757866054773,1.5275141954421998,-0.0026966975070536136,0.03592858519405127,0.03592858519405127,0.1250138357281685,0.0018350798643959343,0.00912812504611793,0.7028380632400513,1.0,0.009177884615384616,0.0006369711538461539,3,0.0,0.0,0.0,0.0,7.816385221481323,5.605751657485962,0.0,0.9252232539653779
58,188800,-676.5375900268555,-6.765375866889953,-676.5375900268555,-6.765375866889953,0.0,676.5375900268555,6.765375866889953,-0.1535959243774414,-0.0015360212326047673,3.7797377133369445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0012661966005398373,0.017304101027548313,1.5356922507286073,-0.0066864031832665205,0.040218323841691016,0.040218323841691016,0.11077460013329983,0.002012958513297097,0.01348749989119824,0.8038166761398315,1.0,0.009163461538461539,0.0006358653846153846,3,0.0,0.0,0.0,0.0,8.12934995174408,4.238731966018677,0.0,0.902410740852356
59,192000,-748.6420059204102,-7.486420130729675,-748.6420059204102,-7.486420130729675,0.0,748.6420059204102,7.486420130729675,-72.25801181793213,-0.7225802850723264,4.418219637870789,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0017137381301930432,0.021155678015202285,1.5326245903968811,-0.005157940043136478,0.06107372492551803,0.06107372492551803,0.12420070841908455,0.0020002141143784574,0.015218750375788659,0.7141294479370117,1.0,0.009149038461538462,0.0006347596153846154,3,0.0,0.0,0.0,0.0,9.139639921188355,5.017822937965393,0.0,0.8862500458955764
60,195200,-769.4288997650146,-7.6942888307571415,-769.4288997650146,-7.6942888307571415,0.0,769.4288997650146,7.6942888307571415,-93.04490566253662,-0.930448985099793,4.389124569892883,0.0,0.0,-709.0561981201172,-7.090561981201172,-709.0561981201172,-7.090561981201172,100.0,5.373887292444706,0.0,0.0,709.0561981201172,4.018917918205261,1952,-0.0015806816842989014,0.020519740134477615,1.5189051151275634,-0.005195426009595394,0.04587956070899964,0.04587956070899964,0.11426882185041905,0.0020857437819366818,0.015315624949289485,0.8198539018630981,1.0,0.009134615384615385,0.0006336538461538462,3,0.0,0.0,0.0,0.0,8.535425510406494,5.123584332466126,0.0,0.9147768330574035
61,198400,-764.9731302261353,-7.649731216430664,-764.9731302261353,-7.649731216430664,0.0,764.9731302261353,7.649731216430664,-88.58913612365723,-0.8858913707733151,3.842344765663147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0015468366545043466,0.015523095522075892,1.5275308609008789,-0.007716664159670472,0.04703257270157337,0.04703257270157337,0.10953583307564259,0.0021181102834824618,0.01214062497310806,0.7594767808914185,1.0,0.009120192307692308,0.0006325480769230769,3,0.0,0.0,0.0,0.0,8.291911029815674,4.619943985939026,0.0,0.9169196856021881
62,201600,-711.1231374740601,-7.111231279373169,-711.1231374740601,-7.111231279373169,0.0,711.1231374740601,7.111231279373169,-34.73914337158203,-0.3473914337158206,3.6498374247550966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.001087446469571951,0.017992876842617987,1.5100699424743653,-0.00584135614335537,0.0378257479518652,0.0378257479518652,0.10644244812428952,0.0015673310543215017,0.006924999842885882,0.8530480265617371,1.0,0.009105769230769232,0.0006314423076923077,3,0.0,0.0,0.0,0.0,8.002683010101318,4.066181170940399,0.0,0.9420089703798294
63,204800,-768.70432472229,-7.687043089866638,-768.70432472229,-7.687043089866638,0.0,768.70432472229,7.687043089866638,-92.32033061981201,-0.9232032442092892,4.202612895965576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0011572112242574483,0.01904666954651475,1.523759377002716,-0.005486900918185711,0.04322954546660185,0.04322954546660185,0.10808754935860634,0.002108110162954234,0.015134374966146424,0.7802238464355469,1.0,0.009091346153846155,0.0006303365384615385,3,0.0,0.0,0.0,0.0,9.19082682609558,5.137460484504699,0.0,0.8887500441074372
64,208000,-685.4273328781128,-6.8542733669281,-685.4273328781128,-6.8542733669281,0.0,685.4273328781128,6.8542733669281,-9.043338775634766,-0.09043352127075188,3.6549097800254824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0016743431479204318,0.014670579135417939,1.5422707676887513,-0.008338126866146923,0.06245969906449318,0.06245969906449318,0.09428729712963105,0.0032858671082074318,0.031212500004767208,0.8364675045013428,1.0,0.009076923076923076,0.0006292307692307692,3,0.0,0.0,0.0,0.0,6.946998295783996,4.428470807075501,0.0,0.9502232629060745
65,211200,-786.424901008606,-7.864248814582825,-786.424901008606,-7.864248814582825,0.0,786.424901008606,7.864248814582825,-110.04090690612793,-1.1004089689254766,4.571940417289734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0007920702778589472,0.019562796968966723,1.5322685241699219,-0.004896854795515537,0.03044209685176611,0.03044209685176611,0.11216678395867348,0.00153846748835419,0.006096875031653326,0.7834070920944214,1.0,0.0090625,0.000628125,3,0.0,0.0,0.0,0.0,7.485594034194946,5.591036610603332,0.0,0.917723263502121
66,214400,-726.3882055282593,-7.26388189792633,-726.3882055282593,-7.26388189792633,0.0,726.3882055282593,7.26388189792633,-50.00421142578125,-0.5000420522689817,4.416886382102966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0016101783996448128,0.019189772196114063,1.5304509043693542,-0.0058629302307963375,0.042313066124916074,0.042313066124916074,0.10845043063163758,0.002389357201173778,0.018340624716802267,0.785914421081543,1.0,0.009048076923076923,0.0006270192307692308,3,0.0,0.0,0.0,0.0,5.795424256324768,5.729317579269409,0.0,0.9493304067850112
67,217600,-750.6173095703125,-7.506172857284546,-750.6173095703125,-7.506172857284546,0.0,750.6173095703125,7.506172857284546,-74.23331546783447,-0.7423330116271973,4.895562739372253,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0008359511948249576,0.025634136237204074,1.5270097851753235,-0.0018133611418306827,0.0347166046500206,0.0347166046500206,0.12758910693228245,0.001592492603231984,0.007993749882734847,0.5888379216194153,1.0,0.009033653846153846,0.0006259134615384615,3,0.0,0.0,0.0,0.0,8.140279307365418,5.600268983840943,0.0,0.9064286184310913
68,220800,-723.8778619766235,-7.238778810501099,-723.8778619766235,-7.238778810501099,0.0,723.8778619766235,7.238778810501099,-47.49386787414551,-0.47493896484375053,3.641940906047821,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0012240569121786393,0.013351218681782484,1.5474955677986144,-0.008505666721612215,0.03799256216734648,0.03799256216734648,0.07836657091975212,0.0020542756894435634,0.01345937495934777,0.859133243560791,1.0,0.009019230769230769,0.0006248076923076923,3,0.0,0.0,0.0,0.0,9.371110792160033,4.238061447143554,0.0,0.9001786136627197
69,224000,-712.2231893539429,-7.122231669425965,-712.2231893539429,-7.122231669425965,0.0,712.2231893539429,7.122231669425965,-35.839195251464844,-0.3583918237686161,4.2212886619567875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0012899354126187923,0.020003512501716614,1.538591980934143,-0.005142904445528984,0.03661380261182785,0.03661380261182785,0.10227866470813751,0.0022365860488214383,0.015646874758749617,0.7635524868965149,1.0,0.009004807692307692,0.0006237019230769231,3,0.0,0.0,0.0,0.0,7.9783750247955325,4.9477115249633785,0.0,0.8806250441074371
70,227200,-723.7898559570312,-7.237899079322815,-723.7898559570312,-7.237899079322815,0.0,723.7898559570312,7.237899079322815,-47.40586185455322,-0.4740592336654661,4.0472083449363705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0012894896551151724,0.02483645472675562,1.5476335287094116,-0.002785083092749119,0.04579746387898922,0.04579746387898922,0.10204985961318017,0.00228679198735407,0.016887500116718003,0.7435988187789917,1.0,0.008990384615384615,0.0006225961538461538,3,0.0,0.0,0.0,0.0,7.319178171157837,4.9134274673461915,0.0,0.9188393306732178
71,230400,-733.9563550949097,-7.339563660621643,-733.9563550949097,-7.339563660621643,0.0,733.9563550949097,7.339563660621643,-57.57236099243164,-0.5757238149642943,4.418295092582703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.001678081408631993,0.018998759891837837,1.532624101638794,-0.0059354759752750395,0.050508268922567365,0.050508268922567365,0.10084365271031856,0.002733685309795713,0.020765624975319953,0.7463879585266113,1.0,0.008975961538461539,0.0006214903846153846,3,0.0,0.0,0.0,0.0,8.737977313995362,4.944929189682007,0.0,0.8906250470876693
72,233600,-740.2905015945435,-7.402905173301697,-740.2905015945435,-7.402905173301697,0.0,740.2905015945435,7.402905173301697,-63.90650749206543,-0.6390653276443485,4.436972579956055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0016790891776094163,0.01641859719529748,1.5388112187385559,-0.007259907200932503,0.04858858920633793,0.04858858920633793,0.10276486948132516,0.002593159602839268,0.01762187461135909,0.7815751433372498,1.0,0.008961538461538462,0.0006203846153846154,3,0.0,0.0,0.0,0.0,7.7265542793273925,5.461897974014282,0.0,0.9133929044008255
73,236800,-753.4563508033752,-7.534563460350037,-753.4563508033752,-7.534563460350037,0.0,753.4563508033752,7.534563460350037,-77.07235670089722,-0.7707236146926881,4.425637445449829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0014228428765665768,0.021659720223397017,1.5310586094856262,-0.00429154084995389,0.0421736704185605,0.0421736704185605,0.10420933403074742,0.00214856848542768,0.013546875180327333,0.7407981157302856,1.0,0.008947115384615385,0.0006192788461538461,3,0.0,0.0,0.0,0.0,8.3847194480896,5.0258531522750856,0.0,0.9304911166429519
74,240000,-756.4667053222656,-7.564667148590088,-756.4667053222656,-7.564667148590088,0.0,756.4667053222656,7.564667148590088,-80.0827112197876,-0.8008273029327393,4.525183320045471,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0010296564707154231,0.020009695645421745,1.5302231907844543,-0.004693821026012302,0.039827363938093184,0.039827363938093184,0.09801157154142856,0.002083499018773041,0.012143749979441055,0.6074767112731934,1.0,0.008932692307692308,0.0006181730769230769,3,0.0,0.0,0.0,0.0,8.44613772392273,4.887947068214417,0.0,0.9545089721679687
75,243200,-803.1007652282715,-8.031007790565491,-803.1007652282715,-8.031007790565491,0.0,803.1007652282715,8.031007790565491,-126.71677112579346,-1.2671679449081426,4.553878240585327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0010336774180003338,0.02053978741168976,1.5361204266548156,-0.00446331980638206,0.03452761285007,0.03452761285007,0.10198291875422001,0.0017067031803897792,0.008515624841675163,0.701962947845459,1.0,0.008918269230769231,0.0006170673076923077,3,0.0,0.0,0.0,0.0,7.628303875923157,5.818838610649109,0.0,0.9349553996324539
76,246400,-675.5402879714966,-6.755402994155884,-675.5402879714966,-6.755402994155884,0.0,675.5402879714966,6.755402994155884,0.8437061309814453,0.00843685150146456,3.8182353568077088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0006351511368515083,0.02005381165072322,1.5335553765296936,-0.0042627865448594095,0.031679194793105124,0.031679194793105124,0.08929013758897782,0.0009161997451891266,0.004768750042421744,0.7616744041442871,1.0,0.008903846153846155,0.0006159615384615384,3,0.0,0.0,0.0,0.0,6.214209971427917,5.008346762657165,0.0,0.8956696826219559
77,249600,-742.396237373352,-7.423962731361389,-742.396237373352,-7.423962731361389,0.0,742.396237373352,7.423962731361389,-66.01224327087402,-0.6601228857040402,4.470377888679504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0010814357892493741,0.016010213736444713,1.5448527693748475,-0.006809178460389376,0.03631089814007282,0.03631089814007282,0.08148819878697396,0.0021406670632139473,0.014443750341888517,0.8056573867797852,1.0,0.008889423076923076,0.0006148557692307692,3,0.0,0.0,0.0,0.0,7.204368019104004,5.245241651535034,0.0,0.9120089727640152
78,252800,-697.7956209182739,-6.977956194877624,-697.7956209182739,-6.977956194877624,0.0,697.7956209182739,6.977956194877624,-21.4116268157959,-0.21411634922027556,3.8172971630096435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0012654977604629636,0.012541298428550363,1.5510361909866333,-0.008760295249521733,0.037396793439984324,0.037396793439984324,0.08036753945052624,0.0019055209209917206,0.009831250048591755,0.7689536809921265,1.0,0.008875000000000001,0.00061375,3,0.0,0.0,0.0,0.0,8.23453215122223,4.462448105812073,0.0,0.874508975148201
