iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
518,1660800,-33.432082280516624,-0.3343208557367325,-33.432082280516624,-0.3343208557367325,0.0,33.432082280516624,0.3343208557367325,43.47557157278061,0.43475566327571874,2.8779795825481416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.00035515212943133535,0.013037590775638819,1.279280710220337,-0.006629163585603237,0.040285122022032736,0.040285122022032736,0.07278981283307076,0.0006059637575176659,0.0003499999984342139,0.9115794897079468,1.0,0.01,0.0001272115384615385,0,0.0,0.0,0.0,0.5640625,0.0,0.565625,17.4346875
519,1664000,-32.31496876478195,-0.32314975768327714,-32.31496876478195,-0.32314975768327714,0.0,32.31496876478195,0.32314975768327714,44.59268508851528,0.4459267613291741,3.4154509890079496,0.008125,0.0018401291329530763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0003951201943920957,0.08670940473675728,1.29120215177536,0.03004756011068821,0.07590123675763608,0.07590123675763608,0.12535929009318353,0.00039928655624097315,0.00130000002682209,0.7429605722427368,1.0,0.01,0.0001261057692307692,0,0.0,0.0,0.0625,0.514375,0.0,0.515625,20.729375
520,1667200,-19.811716333031654,-0.19811716422438622,-19.811716333031654,-0.19811716422438622,0.0,19.811716333031654,0.19811716422438622,57.09593752026558,0.570959354788065,2.64594742000103,0.010625,0.0029141945223107465,-16.57777553424239,-0.16577775534242392,-16.57777553424239,-0.16577775534242392,100.0,1.5577775564789773,0.0,0.0,16.57777553424239,56.98272542655468,16672,-0.0012090528409287593,0.13604770749807357,1.2832852840423583,0.053981948643922806,0.1310061112046242,0.1310061112046242,0.1823747754096985,0.0008435948855563188,0.005606249916309025,0.5981643199920654,1.0,0.01,0.000125,0,0.0,0.0,0.0625,0.5678125,0.0,0.5690625,16.1528125
521,1670400,-28.662259355187416,-0.2866225811839104,-28.662259355187416,-0.2866225811839104,0.0,28.662259355187416,0.2866225811839104,48.24539449810982,0.48245393782854085,2.429537355899811,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0005610875234502543,0.012240954954177142,1.2811097979545594,-0.0072517076972872015,0.08180246986448765,0.08180246986448765,0.0784551091492176,0.0006936446628983544,0.002825000042503234,0.9170582890510559,1.0,0.01,0.0001238942307692308,0,0.0,0.0,0.0,0.5646875,0.0,0.56625,16.3228125
522,1673600,-20.476864829659462,-0.20476864226162433,-20.476864829659462,-0.20476864226162433,0.0,20.476864829659462,0.20476864226162433,56.43078902363777,0.5643078767508269,2.3516961938142775,0.00625,0.001864727480830359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0005018410240292814,0.06882739439606667,1.284169864654541,0.021070157736539842,0.0811456561088562,0.0811456561088562,0.14112332910299302,0.0004750535213147456,0.0003624999895691872,0.6286017894744873,1.0,0.01,0.0001227884615384615,0,0.0,0.0,0.0625,0.61875,0.0,0.6196875,13.3821875
523,1676800,2.710144743323326,0.027101444080471992,2.710144743323326,0.027101444080471992,0.0,0.0,0.0,79.61779859662056,0.7961779630929232,2.8885851126909254,0.035625,0.00916142992054693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.0008458664106438362,0.6754482090473175,1.2570788860321045,0.32430745363235475,0.11131109595298767,0.11131109595298767,0.48668801710009574,0.0014809485859600085,0.018349999363999815,0.15177083015441895,1.0,0.01,0.00012168269230769231,0,0.0,0.0,0.0625,0.5375,0.0,0.5378125,18.9496875
524,1680000,-36.279539451003075,-0.36279540210962297,-36.279539451003075,-0.36279540210962297,0.0,36.279539451003075,0.36279540210962297,40.62811440229416,0.40628111690282825,3.175018972158432,0.00125,0.00029939983706319924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.00026872878262445,0.02878856398165226,1.2749651312828063,0.0013759021647274494,0.05598563440144062,0.05598563440144062,0.08190227076411247,0.00022953744664981466,0.0,0.8848222494125366,1.0,0.01,0.00012057692307692312,0,0.0,0.0,0.03125,0.539375,0.0,0.539375,18.8321875
525,1683200,-18.565661162137985,-0.18565664865076542,-18.565661162137985,-0.18565664865076542,0.0,18.565661162137985,0.18565664865076542,58.34199269115925,0.5834198703616857,2.699747397899628,0.0134375,0.0036320047167621664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0004975414217097795,0.16340049505233764,1.2858703851699829,0.06834400370717049,0.11475555002689361,0.11475555002689361,0.15842516869306564,0.0003621799922270858,0.000750000006519258,0.5554802417755127,1.0,0.01,0.00011947115384615382,0,0.0,0.0,0.0625,0.5040625,0.0,0.504375,18.67875
526,1686400,-25.021400436758995,-0.25021404691040516,-25.021400436758995,-0.25021404691040516,0.0,25.021400436758995,0.25021404691040516,51.88625341653824,0.5188624721020461,2.5252472323179247,0.005625,0.0015956327682303984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0001175215145444053,0.0740565650165081,1.269506287574768,0.0242156982421875,0.05268280915915966,0.05268280915915966,0.20973098874092103,0.00028451400776387405,0.0,0.7039086818695068,1.0,0.01,0.00011836538461538462,0,0.0,0.0,0.03125,0.585625,0.0,0.585625,15.87875
527,1689600,-35.89228431880474,-0.3589228341728449,-35.89228431880474,-0.3589228341728449,0.0,35.89228431880474,0.3589228341728449,41.01536953449249,0.41015368483960635,3.266477687358856,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.00048301592095523205,0.020716936513781547,1.2804012179374695,-0.0029285596683621407,0.0818816751241684,0.0818816751241684,0.08789317309856415,0.0005778502220905648,0.0019187500467523933,0.9174536466598511,1.0,0.01,0.00011725961538461543,0,0.0,0.0,0.0,0.52875,0.0,0.5290625,19.115625
528,1692800,-34.95420575141907,-0.3495420503616333,-34.95420575141907,-0.3495420503616333,0.0,34.95420575141907,0.3495420503616333,41.953448101878166,0.4195344686508179,3.1827807384729385,0.000625,0.00014942212826297386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0005337163664719923,0.01711413599550724,1.2631946325302124,-0.004608594300225377,0.09804910272359849,0.09804910272359849,0.08376727998256683,0.0004730154793847464,0.0016062499955296517,0.9051987528800964,1.0,0.01,0.00011615384615384623,0,0.0,0.0,0.03125,0.510625,0.0,0.51125,19.4275
529,1696000,-28.459693491458893,-0.28459692999720576,-28.459693491458893,-0.28459692999720576,0.0,28.459693491458893,0.28459692999720576,48.44796036183834,0.48447958901524546,2.852611768245697,0.0090625,0.0023523003471815295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.00016895136971215586,0.11320939213037491,1.2811190843582154,0.043624553829431534,0.05991114154458046,0.05991114154458046,0.13215799480676652,0.00020213076368373427,0.0,0.6737975478172302,1.0,0.01,0.00011504807692307693,0,0.0,0.0,0.03125,0.505625,0.0,0.50875,20.4746875
530,1699200,-26.952540427446365,-0.26952540725469587,-26.952540427446365,-0.26952540725469587,0.0,26.952540427446365,0.26952540725469587,49.95511342585087,0.49955111175775535,2.4308577823638915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0004917568266304073,0.01301865028217435,1.2800128698348998,-0.006782560003921389,0.08259883373975754,0.08259883373975754,0.08421814516186714,0.0005730865137607543,0.0017250000033527612,0.9286960363388062,1.0,0.01,0.00011394230769230774,0,0.0,0.0,0.0,0.6159375,0.0,0.6165625,14.3171875
531,1702400,-23.546062231063843,-0.23546059295535088,-23.546062231063843,-0.23546059295535088,0.0,23.546062231063843,0.23546059295535088,53.36159162223339,0.5336159260571003,3.066410346031189,0.0134375,0.003304511560943421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0007234569040738492,0.14934860914945602,1.2771926045417785,0.06117892153561115,0.10091794356703758,0.10091794356703758,0.23791218549013138,0.0004688563489267706,0.0005500000137544703,0.6165497303009033,1.0,0.01,0.00011283653846153854,0,0.0,0.0,0.09375,0.5525,0.0,0.553125,17.904375
532,1705600,-18.01489458978176,-0.18014903992414474,-18.01489458978176,-0.18014903992414474,0.0,18.01489458978176,0.18014903992414474,58.89275926351547,0.5889274790883064,2.954526851773262,0.0159375,0.0040301913724149875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0005935747965296834,0.19015346467494965,1.2574798703193664,0.08190835788846015,0.07035539001226425,0.07035539001226425,0.21742811501026155,0.0005314465915958466,0.002325000040582381,0.5107119083404541,1.0,0.01,0.00011173076923076924,0,0.0,0.0,0.0625,0.49875,0.0,0.499375,20.6965625
533,1708800,-39.28353872895241,-0.3928354080021381,-39.28353872895241,-0.3928354080021381,0.0,39.28353872895241,0.3928354080021381,37.624115124344826,0.3762411110103131,3.4557349824905397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0006365955033018622,0.017146479152143002,1.290583610534668,-0.00496919178403914,0.10135186016559601,0.10135186016559601,0.08044204488396645,0.0006609992475218472,0.0037374999606981873,0.9155147075653076,1.0,0.01,0.00011062500000000005,0,0.0,0.0,0.0,0.4596875,0.0,0.46,22.86375
534,1712000,-53.5473897755146,-0.5354739284515381,-53.5473897755146,-0.5354739284515381,0.0,53.5473897755146,0.5354739284515381,23.36026407778263,0.23360259056091315,4.249037026166916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0007428345261374147,0.03409936502575874,1.2812657475471496,0.0034941907972097395,0.09438222348690033,0.09438222348690033,0.15262119323015214,0.0006749668573334226,0.0019000000262167304,0.9163622260093689,1.0,0.01,0.00010951923076923085,0,0.0,0.0,0.0,0.399375,0.0,0.4003125,29.0521875
535,1715200,-31.366679534316063,-0.31366683676838875,-31.366679534316063,-0.31366683676838875,0.0,31.366679534316063,0.31366683676838875,45.54097431898117,0.4554096822440625,3.103067365884781,0.005625,0.0013709255779638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.000733538413763668,0.07731815427541733,1.3053570628166198,0.024871968664228916,0.07460275404155255,0.07460275404155255,0.13478964418172837,0.0006211422683931605,0.002287500019883737,0.6849900484085083,1.0,0.01,0.00010841346153846155,0,0.0,0.0,0.03125,0.4925,0.0,0.495625,21.2809375
536,1718400,-37.848145604133606,-0.37848142109811306,-37.848145604133606,-0.37848142109811306,0.0,37.848145604133606,0.37848142109811306,39.05950824916363,0.39059509791433816,3.161282860040665,0.0009375,0.00022529110169425943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.00043900695270711055,0.014530336391180754,1.2842573165893554,-0.006016411492601037,0.06734402179718017,0.06734402179718017,0.09557395949959754,0.0002861591463456062,0.0,0.9052934646606445,1.0,0.01,0.00010730769230769236,0,0.0,0.0,0.03125,0.4090625,0.0,0.41,24.694375
537,1721600,-20.138870492577553,-0.20138868041336536,-20.138870492577553,-0.20138868041336536,0.0,20.138870492577553,0.20138868041336536,56.76878336071968,0.5676878385990859,3.2448159766197207,0.019375,0.004564391037613111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0007438754784991009,0.2736697345972061,1.280215048789978,0.123288843780756,0.10465131998062134,0.10465131998062134,0.2953599125146866,0.0005782055917748395,0.0018375000217929482,0.5070807933807373,1.0,0.01,0.00010620192307692305,0,0.0,0.0,0.0625,0.4821875,0.0,0.483125,22.1640625
538,1724800,-33.86482888460159,-0.33864827558398247,-33.86482888460159,-0.33864827558398247,0.0,33.86482888460159,0.33864827558398247,43.04282496869564,0.43042824342846875,2.836300448179245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.000519955845535236,0.016525605507194997,1.2914210319519044,-0.0051713631022721526,0.07720013111829757,0.07720013111829757,0.08501071855425835,0.0005560124185663032,0.000906249979743734,0.9262989163398743,1.0,0.01,0.00010509615384615386,0,0.0,0.0,0.0,0.5475,0.0,0.5503125,18.305625
539,1728000,-36.50235390663147,-0.3650235122442245,-36.50235390663147,-0.3650235122442245,0.0,36.50235390663147,0.3650235122442245,40.405299946665764,0.4040530067682267,2.8722236335277556,0.001875,0.00048421790099240666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00017020878567710617,0.023690083995461464,1.2768225073814392,-0.001093391515314579,0.0398776289075613,0.0398776289075613,0.09725790247321128,0.00032485475112617674,0.0,0.8976151943206787,1.0,0.01,0.00010399038461538456,0,0.0,0.0,0.03125,0.4771875,0.0,0.4778125,21.4615625
540,1731200,-14.39439582824707,-0.14394398778676987,-14.39439582824707,-0.14394398778676987,0.0,14.39439582824707,0.14394398778676987,62.51325802505016,0.6251325312256814,1.8238637095689774,0.00875,0.0030985914689684387,-17.90802436694503,-0.17908024366945027,-17.90802436694503,-0.17908024366945027,100.0,1.6908024469017982,0.0,0.0,17.90802436694503,55.65247659385204,17312,-0.0005676073611015408,0.09207639470696449,1.2991926550865174,0.03247866425663233,0.11237480118870735,0.11237480118870735,0.12814572751522063,0.0004685477309989667,0.0034437499940395354,0.7030316591262817,1.0,0.01,0.00010288461538461536,0,0.0,0.0,0.0625,0.690625,0.0,0.6915625,9.6590625
541,1734400,-29.839102804660797,-0.29839103169739245,-29.839102804660797,-0.29839103169739245,0.0,29.839102804660797,0.29839103169739245,47.06855104863644,0.47068548731505877,2.589590048193932,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0003041622851073456,0.01707860268652439,1.2863304018974304,-0.004628164554014802,0.050401420518755916,0.050401420518755916,0.07597786709666252,0.00020216762905100197,0.0,0.8955399394035339,1.0,0.01,0.00010177884615384617,0,0.0,0.0,0.0,0.59375,0.0,0.5953125,16.4646875
542,1737600,-41.474077478051186,-0.41474077485501765,-41.474077478051186,-0.41474077485501765,0.0,41.474077478051186,0.41474077485501765,35.43357637524605,0.3543357441574336,3.7739815425872805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0008714411154913115,0.017844542488455774,1.2589723706245421,-0.004538893094286322,0.08611439913511276,0.08611439913511276,0.084135240316391,0.000642905997757719,0.0026562499813735487,0.9254379272460938,1.0,0.01,0.00010067307692307697,0,0.0,0.0,0.0,0.4475,0.0,0.4503125,22.839375
543,1740800,-29.04479870200157,-0.2904479938745499,-29.04479870200157,-0.2904479938745499,0.0,29.04479870200157,0.2904479938745499,47.86285515129566,0.47862852513790133,2.3178328335285188,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0006253961694892673,0.009452157095074654,1.2874590754508972,-0.008773908112198114,0.09847717434167862,0.09847717434167862,0.05866817198693752,0.00048819392232097425,0.0011187499738298356,0.9423388838768005,1.0,0.01,9.956730769230767e-05,0,0.0,0.0,0.0,0.5615625,0.0,0.5634375,17.1078125
544,1744000,-35.562629386782646,-0.355626285597682,-35.562629386782646,-0.355626285597682,0.0,35.562629386782646,0.355626285597682,41.34502446651459,0.4134502334147692,2.7567402571439743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0001259231700416308,0.018696649558842184,1.2643234133720398,-0.003420832194387913,0.06415378227829933,0.06415378227829933,0.08229583725333214,0.00020258660970422175,0.0,0.8917585015296936,1.0,0.01,9.846153846153848e-05,0,0.0,0.0,0.0,0.5209375,0.0,0.5221875,19.87375
545,1747200,-43.889913976192474,-0.4388991571217775,-43.889913976192474,-0.4388991571217775,0.0,43.889913976192474,0.4388991571217775,33.01773987710476,0.3301773618906737,3.633659374713898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00042011135968493817,0.02007946018129587,1.2603989243507385,-0.002984370291233063,0.0669866994023323,0.0669866994023323,0.07611109986901284,0.00027022363892820444,0.00015625000232830644,0.9077043533325195,1.0,0.01,9.735576923076928e-05,0,0.0,0.0,0.0,0.4471875,0.0,0.4471875,24.51125
546,1750400,-12.53468731045723,-0.12534683242440223,-12.53468731045723,-0.12534683242440223,0.0,12.53468731045723,0.12534683242440223,64.37296654284,0.643729686588049,2.7109750372171404,0.0184375,0.004968370796109229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00026491346062975654,0.29914131462574006,1.2876214981079102,0.13642953038215638,0.048548365011811256,0.048548365011811256,0.38392286375164986,0.0003257715647137039,0.00025625000707805155,0.3666226267814636,1.0,0.01,9.624999999999998e-05,0,0.0,0.0,0.0625,0.545625,0.0,0.5459375,17.24625
547,1753600,-10.82787410914898,-0.1082787560671568,-10.82787410914898,-0.1082787560671568,0.0,10.82787410914898,0.1082787560671568,66.07977974414825,0.6607977629452945,1.986761871278286,0.0109375,0.0036619926433301246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0002468970581365193,0.17186091393232344,1.3094871282577514,0.07258868739008903,0.05735488347709179,0.05735488347709179,0.23276165276765823,0.00022492836869920306,0.0,0.3302270174026489,1.0,0.01,9.514423076923079e-05,0,0.0,0.0,0.03125,0.66375,0.0,0.6665625,11.1603125
548,1756800,-25.209064081311226,-0.2520906423777342,-25.209064081311226,-0.2520906423777342,0.0,25.209064081311226,0.2520906423777342,51.69858977198601,0.5169858766347171,2.280940439105034,0.0015625,0.000476235405366339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00023649072934350812,0.018096698075532915,1.289160704612732,-0.004079748503863811,0.058297887071967126,0.058297887071967126,0.0632895976305008,0.00023027381876225715,4.3750001350417736e-05,0.9091441631317139,1.0,0.01,9.40384615384616e-05,0,0.0,0.0,0.03125,0.6478125,0.0,0.648125,12.28125
549,1760000,-33.43879345059395,-0.3343879272043705,-33.43879345059395,-0.3343879272043705,0.0,33.43879345059395,0.3343879272043705,43.468860402703285,0.4346885918080807,2.416278057694435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00032325577535230465,0.014584596455097198,1.3006776690483093,-0.006037734029814601,0.05966244339942932,0.05966244339942932,0.11041014343500137,0.00033274257166479164,0.0,0.9256753325462341,1.0,0.01,9.293269230769229e-05,0,0.0,0.0,0.0,0.5103125,0.0,0.5109375,20.174375
550,1763200,-39.325731709599495,-0.3932573282718658,-39.325731709599495,-0.3932573282718658,0.0,39.325731709599495,0.3932573282718658,37.58192214369774,0.3758191907405854,3.4988241147994996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0004020621862729001,0.025120805576443674,1.298190975189209,-0.0008235687389969825,0.06039341203868389,0.06039341203868389,0.08413286283612251,0.0004485544102875964,0.0010875000269152224,0.8881099224090576,1.0,0.01,9.18269230769231e-05,0,0.0,0.0,0.0,0.4996875,0.0,0.5015625,21.3634375
551,1766400,-10.560005873441696,-0.10560011506080627,-10.560005873441696,-0.10560011506080627,0.0,10.560005873441696,0.10560011506080627,66.34764797985554,0.663476403951645,3.162585105895996,0.0265625,0.0063812509112128836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0008245690148323881,0.4441661357879639,1.306195366382599,0.2081965446472168,0.08528333529829979,0.08528333529829979,0.3395360246300697,0.0006043805811728317,0.0003499999947962351,0.34381020069122314,1.0,0.01,9.07211538461539e-05,0,0.0,0.0,0.0625,0.4728125,0.0,0.475625,21.2003125
552,1769600,-31.220760881900787,-0.31220759510993956,-31.220760881900787,-0.31220759510993956,0.0,31.220760881900787,0.31220759510993956,45.686892971396446,0.45686892390251166,2.8320928901433944,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0006520669704652482,0.010892575699836015,1.2891004920005797,-0.008096783841028809,0.09772947579622268,0.09772947579622268,0.07444868385791778,0.0009377708911428694,0.0056187500595115125,0.9292899966239929,1.0,0.01,8.961538461538471e-05,0,0.0,0.0,0.0,0.549375,0.0,0.549375,16.82
