iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
386,1238400,55.88544338941574,0.5588544420897961,55.88544338941574,0.5588544420897961,0.0,0.0,0.0,394.02256602048874,3.9402258019149303,0.8127744609117508,0.1925,0.10619081642576786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.00271410501967182,0.007407854776829481,0.4760155826807022,-0.001120208203792572,0.35010739266872404,0.35010739266872404,0.04048659671097994,0.0024903434474479406,0.025056249613408,0.9453639388084412,1.0,0.004432692307692307,0.00027317307692307694,2,0.5,0.5,0.6875
387,1241600,-44.18516081571579,-0.4418517380952835,-44.18516081571579,-0.4418517380952835,0.0,44.18516081571579,0.4418517380952835,293.9519618153572,2.939519621729851,1.2739348393678664,0.1540625,0.06775150164057823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0016893903706222345,0.007252274407073855,0.46054749488830565,-9.807602036744356e-05,0.9381610095500946,0.9381610095500946,0.03729581292718649,0.0028451992082692205,0.025918749859556556,0.9631361961364746,1.0,0.00441826923076923,0.0002720673076923077,2,0.5,0.5,0.5625
388,1244800,-11.563189029693604,-0.11563183665275574,-11.563189029693604,-0.11563183665275574,0.0,11.563189029693604,0.11563183665275574,326.5739336013794,3.2657395231723787,0.8587704461812973,0.1578125,0.08490155431737889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0009973204053938644,0.006047870777547359,0.48947217166423795,-0.0001289452542550862,0.9633299618959427,0.9633299618959427,0.030651302076876163,0.0041477682069260575,0.025899999868124725,0.9652335047721863,1.0,0.004403846153846153,0.00027096153846153844,2,0.5,0.5,0.40625
389,1248000,40.52685335278511,0.4052684786915779,40.52685335278511,0.4052684786915779,0.0,0.0,0.0,378.6639759838581,3.786639838516712,1.2682494699954987,0.2140625,0.09437343768030279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0025098893796560162,0.009166431054472924,0.45737195014953613,6.572718266397714e-05,0.7782110869884491,0.7782110869884491,0.041670726239681245,0.0024122287694223455,0.024806249979883434,0.9439798593521118,1.0,0.004389423076923076,0.00026985576923076925,2,0.5,0.5,0.59375
390,1251200,-49.96183443069458,-0.4996183666586876,-49.96183443069458,-0.4996183666586876,0.0,49.96183443069458,0.4996183666586876,288.1752882003784,2.8817529931664465,1.510676441192627,0.158125,0.0629810346748174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0021855663354507725,0.008780368650332094,0.48516039550304413,8.204129990190268e-05,0.35691094398498535,0.35691094398498535,0.046026922203600405,0.0018620732473407058,0.018956249998882412,0.9491528272628784,1.0,0.0043749999999999995,0.00026875,2,0.5,0.5,0.53125
391,1254400,72.18824052810669,0.7218825246393681,72.18824052810669,0.7218825246393681,0.0,0.0,0.0,410.3253631591797,4.103253884464502,1.1709861704707145,0.234375,0.10795785030228114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0026563665064051277,0.008544221008196472,0.5060921311378479,-0.0005911097396165133,0.3608620226383209,0.3608620226383209,0.03613023497164249,0.00268952483314172,0.024987499974668027,0.9557298421859741,1.0,0.004360576923076923,0.0002676442307692308,2,0.5,0.5,0.6875
392,1257600,-133.2180140018463,-1.3321802400052547,-133.2180140018463,-1.3321802400052547,0.0,133.2180140018463,1.3321802400052547,204.91910862922668,2.04919111981988,1.6452298960089684,0.10125,0.038276446275147015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.001880633066175541,0.006184271117672324,0.4294610649347305,-0.0006550012738443911,0.380326534807682,0.380326534807682,0.035772031731903554,0.0013473147577454836,0.012518750061281026,0.9636232256889343,1.0,0.004346153846153846,0.00026653846153846156,2,0.5,0.5,0.3125
393,1260800,-11.734843730926514,-0.1173484093695879,-11.734843730926514,-0.1173484093695879,0.0,11.734843730926514,0.1173484093695879,326.4022789001465,3.2640229504555465,1.2364578768610954,0.1721875,0.07699116615675673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0023578356217127338,0.005452062841504813,0.4601349890232086,-0.0016249850974418222,0.3147655725479126,0.3147655725479126,0.028838810324668885,0.002069536873043413,0.021924999781185762,0.9707134366035461,1.0,0.004331730769230769,0.0002654326923076923,2,0.5,0.5,0.5625
394,1264000,-78.40979266166687,-0.7840978547930717,-78.40979266166687,-0.7840978547930717,0.0,78.40979266166687,0.7840978547930717,259.7273299694061,2.597273505032063,1.4466287955641746,0.13,0.05313433743430742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0024509454073849747,0.006457854062318802,0.4546593606472015,-0.001184922712855041,0.3475857526063919,0.3475857526063919,0.03199348840862513,0.0017287618029733693,0.017349999857833608,0.965243935585022,1.0,0.004317307692307692,0.0002643269230769231,2,0.5,0.5,0.53125
395,1267200,53.7586852312088,0.5375868064165116,53.7586852312088,0.5375868064165116,0.0,0.0,0.0,391.8958078622818,3.9189581662416457,0.9468974567949772,0.20875,0.10722187718281195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0023864155469461856,0.0067467317450791596,0.5127182304859161,-0.0012192169670015574,0.3243121162056923,0.3243121162056923,0.03404999785125255,0.0019678707031034978,0.01943749965284951,0.9590266942977905,1.0,0.0043028846153846155,0.00026322115384615387,2,0.5,0.5,0.71875
396,1270400,48.158612072467804,0.48158613458275795,48.158612072467804,0.48158613458275795,0.0,0.0,0.0,386.2957347035408,3.862957494407892,1.1726855611801148,0.2084375,0.09593541915323688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0022195567661430714,0.008553265174850822,0.4862134873867035,-2.8031994588673115e-05,0.2877771511673927,0.2877771511673927,0.03233253564685583,0.0018899719485700114,0.017718750282074324,0.9404830932617188,1.0,0.004288461538461539,0.0002621153846153847,2,0.5,0.5,0.625
397,1273600,-77.38991817831993,-0.7738991776108741,-77.38991817831993,-0.7738991776108741,0.0,77.38991817831993,0.7738991776108741,260.74720445275307,2.60747218221426,1.2297737032175065,0.1053125,0.04723012915976037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0022720056624559227,0.005402874341234565,0.49855496287345885,-0.001701411639805883,0.5056693822145462,0.5056693822145462,0.03597796857357025,0.002119579410678027,0.01933125020004809,0.970431923866272,1.0,0.004274038461538461,0.0002610096153846154,2,0.5,0.5,0.4375
398,1276800,45.04688960313797,0.4504689148068428,45.04688960313797,0.4504689148068428,0.0,0.0,0.0,383.18401223421097,3.8318402746319773,1.335383367240429,0.2153125,0.09219578379305698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0018964872505049968,0.007260622875764966,0.457517597079277,-0.00021502473391592502,0.8215395987033844,0.8215395987033844,0.03548314440995455,0.002425657078880241,0.023893749341368675,0.9555904269218445,1.0,0.004259615384615384,0.0002599038461538462,2,0.5,0.5,0.625
399,1280000,85.66626590490341,0.8566627198457718,85.66626590490341,0.8566627198457718,0.0,0.0,0.0,423.8033885359764,4.238034079670906,1.0766657894849778,0.246875,0.1188804675504507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0023257711000740145,0.007168215001001954,0.46906812489032745,-0.0007329479325562715,0.5226114153861999,0.5226114153861999,0.0368439756333828,0.002190128451938924,0.020775000005960463,0.95445716381073,1.0,0.0042451923076923075,0.000258798076923077,2,0.5,0.5,0.59375
400,1283200,97.07108134031296,0.9707107365131378,97.07108134031296,0.9707107365131378,0.0,0.0,0.0,435.20820397138596,4.352082096338272,1.0429900303483008,0.2521875,0.12344039679772965,272.5412585437298,2.7254125854372977,272.5412585437298,2.7254125854372977,100.0,0.5666219925601035,0.365,0.23298536707220185,0.0,504.59988740086555,12832,-0.0021566453590057934,0.009634951315820216,0.4567790627479553,0.0007283034268766641,0.2901162624359131,0.2901162624359131,0.04357628412544727,0.001639140204514064,0.018875000168918632,0.9413374662399292,1.0,0.00423076923076923,0.0002576923076923077,2,0.5,0.5,0.59375
401,1286400,-81.238201379776,-0.8123818853497505,-81.238201379776,-0.8123818853497505,0.0,81.238201379776,0.8123818853497505,256.898921251297,2.5689894744753836,1.5480339282751083,0.1309375,0.05138765953899136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.002377900640619923,0.005830652359873056,0.4669995278120041,-0.0014316060347482561,0.3201959103345871,0.3201959103345871,0.031004716455936433,0.002265896258192377,0.02408125011716038,0.9732738733291626,1.0,0.004216346153846153,0.00025658653846153843,2,0.5,0.5,0.46875
402,1289600,6.167606502771378,0.061675891876220704,6.167606502771378,0.061675891876220704,0.0,0.0,0.0,344.3047291338444,3.443047251701355,1.403744739294052,0.2034375,0.08463357055947082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.002587031003646567,0.009484275849536062,0.5129498541355133,-2.6887282729148864e-07,0.43446261137723924,0.43446261137723924,0.04708815962076187,0.002158378620541757,0.02344374980311841,0.9518778324127197,1.0,0.004201923076923076,0.00025548076923076924,2,0.5,0.5,0.5
403,1292800,-39.74962130188942,-0.3974963584542274,-39.74962130188942,-0.3974963584542274,0.0,39.74962130188942,0.3974963584542274,298.3875013291836,2.9838750013709068,1.43842226177454,0.154375,0.06330937935567198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0011004093122319425,0.006041825097054243,0.46872385442256925,-4.2277947068214415e-05,1.0140402346849442,1.0140402346849442,0.038559320755302905,0.0024916523136476105,0.02210625014267862,0.9636751413345337,1.0,0.004187499999999999,0.000254375,2,0.5,0.5,0.5
404,1296000,66.69403272867203,0.6669404517114162,66.69403272867203,0.6669404517114162,0.0,0.0,0.0,404.831155359745,4.048311811536551,1.0919587349891662,0.219375,0.10486583522458251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0016930062855593953,0.007647221768274903,0.4704267084598541,0.0001674778526648879,1.00759000480175,1.00759000480175,0.039272430911660196,0.002895879838644067,0.020431250147521497,0.9494516253471375,1.0,0.004173076923076923,0.00025326923076923074,2,0.5,0.5,0.65625
405,1299200,-53.72029393911362,-0.5372029677033424,-53.72029393911362,-0.5372029677033424,0.0,53.72029393911362,0.5372029677033424,284.4168286919594,2.8441683921217917,1.5851091367006303,0.155,0.05995878386698451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0024377267052419606,0.007212522905319929,0.45977613925933836,-0.0007435150328092277,0.4013945937156677,0.4013945937156677,0.03533213920891285,0.0026758746389786573,0.03198749981820583,0.9618119597434998,1.0,0.004158653846153846,0.00025216346153846155,2,0.5,0.5,0.375
406,1302400,-21.29090017080307,-0.2129090240597725,-21.29090017080307,-0.2129090240597725,0.0,21.29090017080307,0.2129090240597725,316.8462224602699,3.1684623357653616,1.254891105890274,0.1671875,0.07414437866346152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0023047529640607854,0.006679389998316765,0.4556638479232788,-0.0008534341468475759,0.2752047136425972,0.2752047136425972,0.03144982699304819,0.0016212468646952828,0.014662499958649277,0.9611434936523438,1.0,0.004144230769230769,0.0002510576923076923,2,0.5,0.5,0.625
407,1305600,92.67534843087196,0.9267534938454628,92.67534843087196,0.9267534938454628,0.0,0.0,0.0,430.81247106194496,4.308124853670597,1.0765209138393401,0.23875,0.1149759669689857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.00248108560573308,0.00729999034665525,0.49850040674209595,-0.0008898011175915599,0.29200923144817353,0.29200923144817353,0.036994980089366435,0.0021123205704689806,0.022043750208104028,0.9544193148612976,1.0,0.004129807692307691,0.0002499519230769231,2,0.5,0.5,0.6875
408,1308800,57.60868999361992,0.5760869225859642,57.60868999361992,0.5760869225859642,0.0,0.0,0.0,395.7458126246929,3.9574582824110984,0.9836090213060379,0.2046875,0.10318943793935294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0019060504356865238,0.007822821708396077,0.4942922741174698,-2.8842315077781678e-05,0.8690713882446289,0.8690713882446289,0.03057898860424757,0.0023611780430941665,0.023718749824911355,0.9476634860038757,1.0,0.0041153846153846145,0.00024884615384615386,2,0.5,0.5,0.625
409,1312000,100.95256865024567,1.0095257356762886,100.95256865024567,1.0095257356762886,0.0,0.0,0.0,439.08969128131866,4.390897095501423,0.9087473690509796,0.2340625,0.12262623320150262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0017293469243915727,0.0074777849018573764,0.46053672432899473,0.00012090209638699889,0.6080531805753708,0.6080531805753708,0.03645258489996195,0.003151521342838995,0.026512500178068877,0.9476094841957092,1.0,0.004100961538461538,0.0002477403846153846,2,0.5,0.5,0.71875
410,1315200,21.567126542329788,0.21567120060324668,21.567126542329788,0.21567120060324668,0.0,0.0,0.0,359.7042491734028,3.597042560428381,1.185551319718361,0.1965625,0.08993726124231659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.002465137254283789,0.006862869858741761,0.4606951028108597,-0.0009163507143966854,0.34023877531290053,0.34023877531290053,0.03478175718337297,0.0020143032889259524,0.019568750145845117,0.9604485034942627,1.0,0.004086538461538461,0.0002466346153846154,2,0.5,0.5,0.65625
411,1318400,11.04123592376709,0.11041226267814636,11.04123592376709,0.11041226267814636,0.0,0.0,0.0,349.1783585548401,3.491783622503281,1.248968675136566,0.1959375,0.08712326772986374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0025976394871249477,0.008413136471062899,0.4491840720176697,-0.00022020055912435054,0.5123984545469285,0.5123984545469285,0.043757828325033186,0.0024584289174751717,0.025450000166893007,0.9558565020561218,1.0,0.004072115384615384,0.00024552884615384617,2,0.5,0.5,0.4375
412,1321600,-84.7679592370987,-0.8476796251535416,-84.7679592370987,-0.8476796251535416,0.0,84.7679592370987,0.8476796251535416,253.3691633939743,2.5336917346715926,1.2273823142051696,0.10875,0.04882412835302003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.00201857637499927,0.0062823086977005,0.47748650014400484,-0.000814915425144136,0.4696878343820572,0.4696878343820572,0.039689591899514196,0.001991035099514893,0.020975000248290597,0.9625009894371033,1.0,0.004057692307692307,0.00024442307692307697,2,0.5,0.5,0.4375
413,1324800,28.607189178466797,0.28607177674770357,28.607189178466797,0.28607177674770357,0.0,0.0,0.0,366.7443118095398,3.667443136572838,1.1183163857460021,0.2009375,0.0948571711723961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.002450528452545386,0.008129498595371843,0.44022299647331237,-0.0001657193177379668,0.5211662709712982,0.5211662709712982,0.046055018343031405,0.0017633315772604262,0.017943749943515285,0.9476488828659058,1.0,0.0040432692307692305,0.00024331730769230772,2,0.5,0.5,0.53125
414,1328000,50.202258467674255,0.5020226195454598,50.202258467674255,0.5020226195454598,0.0,0.0,0.0,388.33938109874725,3.8833939793705943,1.1679378423094748,0.2090625,0.0964338072429644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0010426418523769242,0.009273567609488964,0.46459427773952483,0.0017223631381057202,1.1883575558662414,1.1883575558662414,0.04338170550763607,0.003150551347092044,0.024700000043958427,0.9331165552139282,1.0,0.004028846153846154,0.00024221153846153848,2,0.5,0.5,0.65625
415,1331200,45.48507088422775,0.4548508194088936,45.48507088422775,0.4548508194088936,0.0,0.0,0.0,383.62219351530075,3.836222179234028,1.0695792591571809,0.205625,0.0993559435282218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0005532136024672951,0.00561714437790215,0.465605691075325,0.00038622035644948484,1.5607693254947663,1.5607693254947663,0.029237725585699082,0.004551434237550141,0.03221875010058284,0.9693643450737,1.0,0.004014423076923077,0.00024110576923076928,2,0.5,0.5,0.65625
416,1334400,-7.677769601345062,-0.07677762940526009,-7.677769601345062,-0.07677762940526009,0.0,7.677769601345062,0.07677762940526009,330.45935302972794,3.304593730419874,1.1528707069158555,0.1571875,0.07301297727497187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0019209838775744003,0.006478416221216321,0.5051903069019318,-0.0007025370723567903,0.45605920255184174,0.45605920255184174,0.03083615265786648,0.0018119971617366688,0.016787499841302633,0.9607721567153931,1.0,0.004,0.00024000000000000003,2,0.5,0.5,0.53125
417,1337600,-61.34103333950043,-0.6134103761613369,-61.34103333950043,-0.6134103761613369,0.0,61.34103333950043,0.6134103761613369,276.79608929157257,2.7679609836637975,1.3809355974197388,0.1434375,0.06024417466623025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0021048497900832074,0.006658314634114504,0.4666919678449631,-0.000635729159694165,0.376089608669281,0.376089608669281,0.03275128528475761,0.0019072011957400505,0.018293750006705523,0.9707525968551636,1.0,0.003985576923076923,0.00023889423076923084,2,0.5,0.5,0.4375
418,1340800,58.41100397706032,0.5841100364923477,58.41100397706032,0.5841100364923477,0.0,0.0,0.0,396.5481266081333,3.965481396317482,1.0068150582909583,0.2225,0.11087219974793552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0017305697118747076,0.008805154310539364,0.4599297672510147,0.000845555542036891,1.4729273915290833,1.4729273915290833,0.04355806596577168,0.0023160891374972687,0.022637500055134298,0.9439287185668945,1.0,0.0039711538461538465,0.0002377884615384616,2,0.5,0.5,0.625
419,1344000,3.2303499281406403,0.0323035192489624,3.2303499281406403,0.0323035192489624,0.0,0.0,0.0,341.36747255921364,3.4136748790740965,1.2517598423361778,0.185,0.08215796219549967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.0019136833557393373,0.007420670706778765,0.45970773696899414,-2.2287853062152864e-05,0.3894189357757568,0.3894189357757568,0.040571355260908604,0.0022371458064559873,0.018293750053271652,0.9606227874755859,1.0,0.003956730769230769,0.00023668269230769234,2,0.5,0.5,0.5625
420,1347200,81.64259001612663,0.8164258863031865,81.64259001612663,0.8164258863031865,0.0,0.0,0.0,419.77971264719963,4.197797246128321,0.9960207450389862,0.2259375,0.11319396382104585,92.40835079550743,0.9240835079550743,92.40835079550743,0.9240835079550743,100.0,0.5908158065378666,0.19,0.11943557463984589,0.0,324.4669796526432,13472,-0.001717116629867732,0.008180086174979806,0.4784188210964203,0.0004868523334152997,0.3903910040855408,0.3903910040855408,0.04139394871890545,0.0016892646585180155,0.016199999895616202,0.953916072845459,1.0,0.003942307692307691,0.00023557692307692304,2,0.5,0.5,0.71875
