iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
41,134400,-1281.9881477355957,-12.81988039970398,-1281.9881477355957,-12.81988039970398,0.0,1281.9881477355957,12.81988039970398,-100.84862518310547,-1.0084851837158197,5.914515733718872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0016858624017100255,0.02222520103678107,1.511163556575775,-0.005684897117316723,0.03952358961105347,0.03952358961105347,0.1356726847589016,0.0021869139178306795,0.006556250026187626,0.8451237678527832,1.0,0.01,0.0006546634615384615,1,0.5,0.5,0.0,0.0,nan,5.914515733718872,0.0,nan
42,137600,-1118.9989643096924,-11.189989395141602,-1118.9989643096924,-11.189989395141602,0.0,1118.9989643096924,11.189989395141602,62.14055824279785,0.621405820846558,4.634449238777161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0013628760271473083,0.02195346662774682,1.4940263271331786,-0.005326405540108681,0.037960971519351,0.037960971519351,0.13200412541627884,0.0014876003471727018,0.0035500000230968,0.809479832649231,1.0,0.01,0.0006535576923076923,1,0.5,0.5,0.0,0.0,nan,4.634449238777161,0.0,nan
43,140800,-1173.1066341400146,-11.73106547355652,-1173.1066341400146,-11.73106547355652,0.0,1173.1066341400146,11.73106547355652,8.032888412475586,0.08032974243164048,4.795995655059815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015039514404257659,0.020347627252340315,1.4670838713645935,-0.006000976264476776,0.047781682759523394,0.047781682759523394,0.11820871084928512,0.0020724382251501084,0.013806249690242111,0.8455013632774353,1.0,0.01,0.000652451923076923,1,0.5,0.5,0.0,0.0,nan,4.795995655059815,0.0,nan
44,144000,-1350.7867279052734,-13.50786693572998,-1350.7867279052734,-13.50786693572998,0.0,1350.7867279052734,13.50786693572998,-169.6472053527832,-1.6964717197418206,6.462106509208679,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002245531762670705,0.03011170644313097,1.4643202543258667,-0.0018328807782381773,0.0659040741622448,0.0659040741622448,0.1684450924396515,0.003154187995096436,0.03751874938607216,0.6897460222244263,1.0,0.01,0.0006513461538461538,1,0.5,0.5,0.0,0.0,nan,6.462106509208679,0.0,nan
45,147200,-1176.1962623596191,-11.76196228981018,-1176.1962623596191,-11.76196228981018,0.0,1176.1962623596191,11.76196228981018,4.943260192871094,0.04943292617798001,5.341877646446228,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012978697911035896,0.021485325507819654,1.4247377872467042,-0.004802584555000067,0.050784571841359136,0.050784571841359136,0.14304070323705673,0.002325258903874783,0.01488125059986487,0.750680685043335,1.0,0.01,0.0006502403846153846,1,0.5,0.5,0.0,0.0,nan,5.341877646446228,0.0,nan
46,150400,-1144.2893733978271,-11.442893800735474,-1144.2893733978271,-11.442893800735474,0.0,1144.2893733978271,11.442893800735474,36.850149154663086,0.36850141525268576,5.178952550888061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016861272178590348,0.020621551480144263,1.4178908109664916,-0.005554259056225419,0.051035584136843684,0.051035584136843684,0.12267836853861809,0.0022063387237722053,0.013518750108778477,0.7940433025360107,1.0,0.01,0.0006491346153846153,1,0.5,0.5,0.0,0.0,nan,5.178952550888061,0.0,nan
47,153600,-1166.6397943496704,-11.666397733688354,-1166.6397943496704,-11.666397733688354,0.0,1166.6397943496704,11.666397733688354,14.499728202819824,0.14499748229980547,5.089624629020691,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0016686088973655977,0.025035178661346434,1.40888249874115,-0.0032398443203419448,0.05665694549679756,0.05665694549679756,0.14445040225982667,0.0031759230456373188,0.03773124977014959,0.7501741647720337,1.0,0.01,0.0006480288461538461,1,0.5,0.5,0.0,0.0,nan,5.089624629020691,0.0,nan
48,156800,-1252.3114280700684,-12.523113660812378,-1252.3114280700684,-12.523113660812378,0.0,1252.3114280700684,12.523113660812378,-71.17190551757812,-0.7117184448242178,5.037614643573761,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0009820673568407656,0.020868333615362646,1.3896339774131774,-0.004444240033626557,0.0396821815520525,0.0396821815520525,0.14524138942360879,0.0010027051401266362,0.001875000004656613,0.7850096225738525,1.0,0.01,0.0006469230769230769,1,0.5,0.5,0.0,0.0,nan,5.037614643573761,0.0,nan
49,160000,-1148.3644323349,-11.483644695281983,-1148.3644323349,-11.483644695281983,0.0,1148.3644323349,11.483644695281983,32.77509021759033,0.32775052070617683,4.350228402614594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0011989103204104623,0.01704061860218644,1.4297905683517456,-0.006976506393402815,0.0471181184053421,0.0471181184053421,0.13090908601880075,0.0021320042840670796,0.012893749959766864,0.787077009677887,1.0,0.01,0.0006458173076923076,1,0.5,0.5,0.0,0.0,nan,4.350228402614594,0.0,nan
50,163200,-1190.8507766723633,-11.90850697517395,-1190.8507766723633,-11.90850697517395,0.0,1190.8507766723633,11.90850697517395,-9.711254119873047,-0.09711175918578974,4.179946596622467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.001076287622889538,0.015067856293171644,1.4493551135063172,-0.008035910222679377,0.04075015485286713,0.04075015485286713,0.10874395966529846,0.0017971338085772004,0.008781249913590727,0.8257191181182861,1.0,0.01,0.0006447115384615384,1,0.5,0.5,0.0,0.0,nan,4.179946596622467,0.0,nan
51,166400,-1243.7014846801758,-12.437014989852905,-1243.7014846801758,-12.437014989852905,0.0,1243.7014846801758,12.437014989852905,-62.56196212768555,-0.6256197738647451,5.89917733669281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0014717914144566802,0.019423562102019787,1.4496261477470398,-0.006256271619349718,0.05005126483738422,0.05005126483738422,0.11952997520565986,0.0018488588320906274,0.012256249855272471,0.7639320492744446,1.0,0.01,0.0006436057692307693,1,0.5,0.5,0.0,0.0,nan,5.89917733669281,0.0,nan
52,169600,-1131.6317310333252,-11.316317358016967,-1131.6317310333252,-11.316317358016967,0.0,1131.6317310333252,11.316317358016967,49.50779151916504,0.49507785797119297,4.568149132728577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0007739827212855487,0.012199339829385281,1.4478155016899108,-0.009152467269450426,0.038130782172083856,0.038130782172083856,0.10480442941188813,0.0017003172979457304,0.0011687499689287506,0.8556938767433167,1.0,0.01,0.0006425,1,0.5,0.5,0.0,0.0,nan,4.568149132728577,0.0,nan
53,172800,-1153.9846839904785,-11.53984658241272,-1153.9846839904785,-11.53984658241272,0.0,1153.9846839904785,11.53984658241272,27.15483856201172,0.27154863357544023,5.043792424201965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0007634194142403406,0.012486583832651377,1.4406190276145936,-0.008926317282021045,0.03677275069057941,0.03677275069057941,0.1035289365798235,0.0013893960051063914,0.009462500154040755,0.8534888625144958,1.0,0.01,0.0006413942307692308,1,0.5,0.5,0.0,0.0,nan,5.043792424201965,0.0,nan
54,176000,-1151.9563961029053,-11.519564037322999,-1151.9563961029053,-11.519564037322999,0.0,1151.9563961029053,11.519564037322999,29.18312644958496,0.29183117866516106,4.243090877532959,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0008808455978345009,0.013163012824952603,1.4434863328933716,-0.008734202152118087,0.037744776159524915,0.037744776159524915,0.09137117601931095,0.001454571150316042,0.007724999962374568,0.8464944362640381,1.0,0.01,0.0006402884615384616,1,0.5,0.5,0.0,0.0,nan,4.243090877532959,0.0,nan
55,179200,-1251.6710376739502,-12.516710605621338,-1251.6710376739502,-12.516710605621338,0.0,1251.6710376739502,12.516710605621338,-70.53151512145996,-0.7053153896331779,5.697959814071655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.001506703021460254,0.01632037553936243,1.4423137307167053,-0.007769652083516121,0.05505399815738201,0.05505399815738201,0.11368028596043586,0.0014200472054653802,0.0028687499929219485,0.801011860370636,1.0,0.01,0.0006391826923076923,1,0.5,0.5,0.0,0.0,nan,5.697959814071655,0.0,nan
56,182400,-1143.6475315093994,-11.436475286483764,-1143.6475315093994,-11.436475286483764,0.0,1143.6475315093994,11.436475286483764,37.49199104309082,0.37491992950439545,4.874918093681336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.00167346581833554,0.013555277790874242,1.4312238216400146,-0.009208064991980791,0.0650639846920967,0.0650639846920967,0.10812401212751865,0.0030453227496764156,0.022737499779759675,0.8159887790679932,1.0,0.01,0.0006380769230769231,1,0.5,0.5,0.0,0.0,nan,4.874918093681336,0.0,nan
57,185600,-1265.3443622589111,-12.653443565368653,-1265.3443622589111,-12.653443565368653,0.0,1265.3443622589111,12.653443565368653,-84.2048397064209,-0.8420483493804927,5.468030400276184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.001044873579617711,0.01728350091725588,1.4227457880973815,-0.006630580639466643,0.05327402800321579,0.05327402800321579,0.12158815413713456,0.0022728784009814263,0.015225000400096177,0.8050438761711121,1.0,0.01,0.0006369711538461539,1,0.5,0.5,0.0,0.0,nan,5.468030400276184,0.0,nan
58,188800,-1195.539472579956,-11.955395040512085,-1195.539472579956,-11.955395040512085,0.0,1195.539472579956,11.955395040512085,-14.39995002746582,-0.14399982452392557,4.894262700080872,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0013322290311684082,0.018497610557824375,1.4340977430343629,-0.006424400862306357,0.03433966990560293,0.03433966990560293,0.11042321100831032,0.0016796349333162651,0.008925000274030027,0.717132031917572,1.0,0.01,0.0006358653846153846,1,0.5,0.5,0.0,0.0,nan,4.894262700080872,0.0,nan
59,192000,-1231.3624305725098,-12.31362431526184,-1231.3624305725098,-12.31362431526184,0.0,1231.3624305725098,12.31362431526184,-50.22290802001953,-0.5022290992736806,5.847884826660156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0015240422100177397,0.018465527147054673,1.4484261751174927,-0.006775540020316839,0.0530193854123354,0.0530193854123354,0.10696143060922622,0.002287129966134671,0.01771249985322356,0.7403577566146851,1.0,0.01,0.0006347596153846154,1,0.5,0.5,0.0,0.0,nan,5.847884826660156,0.0,nan
60,195200,-1172.1525716781616,-11.721525287628173,-1172.1525716781616,-11.721525287628173,0.0,1172.1525716781616,11.721525287628173,8.986950874328613,0.08986992835998642,4.87290114402771,0.0,0.0,-1266.5817358493805,-12.665817358493804,-1266.5817358493805,-12.665817358493804,100.0,7.615653814151883,0.0,0.0,1266.5817358493805,-241.04140734672546,1952,-0.0009738345606543408,0.013780965097248554,1.455424702167511,-0.008637598669156431,0.04470990039408207,0.04470990039408207,0.09633671306073666,0.0014484689461824018,0.009599999757483602,0.8008180856704712,1.0,0.01,0.0006336538461538462,1,0.5,0.5,0.0,0.0,nan,4.87290114402771,0.0,nan
61,198400,-1151.3019409179688,-11.513018951416015,-1151.3019409179688,-11.513018951416015,0.0,1151.3019409179688,11.513018951416015,29.837581634521484,0.29837626457214483,5.214876689910889,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0018412594927707637,0.012710202671587466,1.4596768617630005,-0.010082926508039236,0.05738742016255856,0.05738742016255856,0.08578708916902542,0.002307126816594973,0.009981249817064964,0.8491349220275879,1.0,0.01,0.0006325480769230769,1,0.5,0.5,0.0,0.0,nan,5.214876689910889,0.0,nan
62,201600,-1285.7437763214111,-12.857437410354613,-1285.7437763214111,-12.857437410354613,0.0,1285.7437763214111,12.857437410354613,-104.6042537689209,-1.0460421943664535,5.857807774543762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0012917810510378659,0.015100957825779915,1.4662822842597962,-0.008404124574735761,0.05133930444717407,0.05133930444717407,0.0951748676598072,0.003537598809634801,0.02146875034086406,0.7553699016571045,1.0,0.01,0.0006314423076923077,1,0.5,0.5,0.0,0.0,nan,5.857807774543762,0.0,nan
63,204800,-1087.2206287384033,-10.872205867767335,-1087.2206287384033,-10.872205867767335,0.0,1087.2206287384033,10.872205867767335,93.91889381408691,0.9391893482208253,4.6929556751251225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0013319778799544934,0.01477701412513852,1.4523865818977355,-0.008467336418107152,0.06449741497635841,0.06449741497635841,0.10073182694613933,0.0024516166144167074,0.01955624991096556,0.8019079566001892,1.0,0.01,0.0006303365384615385,1,0.5,0.5,0.0,0.0,nan,4.6929556751251225,0.0,nan
64,208000,-1199.3492126464844,-11.993492164611816,-1199.3492126464844,-11.993492164611816,0.0,1199.3492126464844,11.993492164611816,-18.20969009399414,-0.18209694862365566,5.920027384757995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0005122595570988597,0.012886805646121501,1.460889756679535,-0.008677753992378712,0.03383948765695095,0.03383948765695095,0.08208143338561058,0.000852625608240487,0.00032500000088475645,0.7904958724975586,1.0,0.01,0.0006292307692307692,1,0.5,0.5,0.0,0.0,nan,5.920027384757995,0.0,nan
65,211200,-1117.1744956970215,-11.171744499206543,-1117.1744956970215,-11.171744499206543,0.0,1117.1744956970215,11.171744499206543,63.96502685546875,0.6396507167816168,4.963241086006165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0010829782652201914,0.012477127369493246,1.4722956776618958,-0.009567371103912592,0.03653251267969608,0.03653251267969608,0.0824319776147604,0.0015008897295047063,0.0023125000298023224,0.765867292881012,1.0,0.01,0.000628125,1,0.5,0.5,0.0,0.0,nan,4.963241086006165,0.0,nan
66,214400,-1101.2078227996826,-11.012077770233155,-1101.2078227996826,-11.012077770233155,0.0,1101.2078227996826,11.012077770233155,79.93169975280762,0.7993174457550047,5.189611563682556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0015731733188382169,0.01480127889662981,1.4674657464027405,-0.008847191045060755,0.05111754909157753,0.05111754909157753,0.07522748336195946,0.002832747693173587,0.025662500166799874,0.8091801404953003,1.0,0.01,0.0006270192307692308,1,0.5,0.5,0.0,0.0,nan,5.189611563682556,0.0,nan
67,217600,-1194.8182926177979,-11.948182926177978,-1194.8182926177979,-11.948182926177978,0.0,1194.8182926177979,11.948182926177978,-13.678770065307617,-0.13678771018981806,5.423148140907288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0013457376479753202,0.013291609194129705,1.4939565300941466,-0.009639498218894005,0.04042583629488945,0.04042583629488945,0.08483639806509018,0.0016180452501430409,0.009293749975040556,0.8125187754631042,1.0,0.01,0.0006259134615384615,1,0.5,0.5,0.0,0.0,nan,5.423148140907288,0.0,nan
68,220800,-1134.7680416107178,-11.347680807113647,-1134.7680416107178,-11.347680807113647,0.0,1134.7680416107178,11.347680807113647,46.37148094177246,0.46371440887451243,4.973267145156861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0012562142918934205,0.011257008975371718,1.4973759055137634,-0.010601468477398157,0.04129291363060474,0.04129291363060474,0.08010733537375928,0.0018366673266427824,0.013912499969592318,0.8483353853225708,1.0,0.01,0.0006248076923076923,1,0.5,0.5,0.0,0.0,nan,4.973267145156861,0.0,nan
69,224000,-1236.5362873077393,-12.365362195968627,-1236.5362873077393,-12.365362195968627,0.0,1236.5362873077393,12.365362195968627,-55.39676475524902,-0.5539669799804674,6.0845804691314695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0015109052743879192,0.014836174808442593,1.479807162284851,-0.008890889352187514,0.03616224266588688,0.03616224266588688,0.08983758129179478,0.001899527923160349,0.011662499929661863,0.7248613238334656,1.0,0.01,0.0006237019230769231,1,0.5,0.5,0.0,0.0,nan,6.0845804691314695,0.0,nan
70,227200,-1155.3851623535156,-11.553850841522216,-1155.3851623535156,-11.553850841522216,0.0,1155.3851623535156,11.553850841522216,25.75436019897461,0.2575443744659438,5.575644631385803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0011426732152991282,0.018831991218030454,1.49848815202713,-0.006711558531969785,0.041215503588318825,0.041215503588318825,0.08788116350769996,0.0015942981186526594,0.009125000232597814,0.683442234992981,1.0,0.01,0.0006225961538461538,1,0.5,0.5,0.0,0.0,nan,5.575644631385803,0.0,nan
71,230400,-1170.1639280319214,-11.701639299392701,-1170.1639280319214,-11.701639299392701,0.0,1170.1639280319214,11.701639299392701,10.975594520568848,0.10975591659545891,6.064170079231262,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0021958270817529434,0.011703470069915057,1.5017878055572509,-0.011361969448626042,0.08177034817636013,0.08177034817636013,0.07010534405708313,0.002453457991941832,0.02239375039935112,0.850261390209198,1.0,0.01,0.0006214903846153846,1,0.5,0.5,0.0,0.0,nan,6.064170079231262,0.0,nan
72,233600,-1115.976303100586,-11.159762878417968,-1115.976303100586,-11.159762878417968,0.0,1115.976303100586,11.159762878417968,65.1632194519043,0.6516323375701916,4.902789325714111,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.002370505718188365,0.014132930338382721,1.48822683095932,-0.010186308715492486,0.07922755554318428,0.07922755554318428,0.06837354600429535,0.004298991228279192,0.04946875050663948,0.8124286532402039,1.0,0.01,0.0006203846153846154,1,0.5,0.5,0.0,0.0,nan,4.902789325714111,0.0,nan
73,236800,-1099.5163860321045,-10.995163507461548,-1099.5163860321045,-10.995163507461548,0.0,1099.5163860321045,10.995163507461548,81.62313652038574,0.8162317085266118,5.2118928289413455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0014093923020234822,0.0141673787496984,1.4822369933128356,-0.00914807254448533,0.04669436253607273,0.04669436253607273,0.08121739961206913,0.0019303827517433091,0.008012499973847297,0.7923300862312317,1.0,0.01,0.0006192788461538461,1,0.5,0.5,0.0,0.0,nan,5.2118928289413455,0.0,nan
74,240000,-1213.5468254089355,-12.135468263626098,-1213.5468254089355,-12.135468263626098,0.0,1213.5468254089355,12.135468263626098,-32.40730285644531,-0.3240730476379383,5.467725734710694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0012310426722746293,0.014452062454074622,1.4615920066833497,-0.008620931208133698,0.045955436490476134,0.045955436490476134,0.08807663917541504,0.003018667582364287,0.019800000078976154,0.8413544297218323,1.0,0.01,0.0006181730769230769,1,0.5,0.5,0.0,0.0,nan,5.467725734710694,0.0,nan
75,243200,-1227.388536453247,-12.273884534835815,-1227.388536453247,-12.273884534835815,0.0,1227.388536453247,12.273884534835815,-46.249013900756836,-0.46248931884765554,5.07037425994873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0017877023433277017,0.01629317943006754,1.454279601573944,-0.008183908089995385,0.06369745843112469,0.06369745843112469,0.07895253300666809,0.0026945925164909568,0.0157000002625864,0.724395751953125,1.0,0.01,0.0006170673076923077,1,0.5,0.5,0.0,0.0,nan,5.07037425994873,0.0,nan
76,246400,-1126.6724967956543,-11.266725063323975,-1126.6724967956543,-11.266725063323975,0.0,1126.6724967956543,11.266725063323975,54.46702575683594,0.5446701526641853,5.3819126749038695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0014096308014122983,0.014509787783026695,1.4366634845733643,-0.008521371195092798,0.051971593499183656,0.051971593499183656,0.07260970957577229,0.0031293060841562693,0.026512500178068877,0.8458864688873291,1.0,0.01,0.0006159615384615384,1,0.5,0.5,0.0,0.0,nan,5.3819126749038695,0.0,nan
77,249600,-1108.1531143188477,-11.081530847549438,-1108.1531143188477,-11.081530847549438,0.0,1108.1531143188477,11.081530847549438,72.98640823364258,0.7298643684387223,4.715806376934052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0016285284046549276,0.014479441661387682,1.440023922920227,-0.008789046434685588,0.05441770032048225,0.05441770032048225,0.06771934553980827,0.00273346314788796,0.019487500324612484,0.8107748031616211,1.0,0.01,0.0006148557692307692,1,0.5,0.5,0.0,0.0,nan,4.715806376934052,0.0,nan
78,252800,-1088.8487424850464,-10.888487424850464,-1088.8487424850464,-10.888487424850464,0.0,1088.8487424850464,10.888487424850464,92.29078006744385,0.9229077911376962,4.4340536451339725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0010560446038594407,0.01657266393303871,1.4252252221107482,-0.007021964620798826,0.042282887175679205,0.042282887175679205,0.07300725989043713,0.0012179924953670707,0.006818749965168536,0.8071788549423218,1.0,0.01,0.00061375,1,0.5,0.5,0.0,0.0,nan,4.4340536451339725,0.0,nan
79,256000,-1106.8704833984375,-11.068704166412353,-1106.8704833984375,-11.068704166412353,0.0,1106.8704833984375,11.068704166412353,74.26903915405273,0.7426910495758072,5.23819550037384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0010410039607203104,0.013263049256056546,1.417886734008789,-0.00858834614045918,0.03990764878690243,0.03990764878690243,0.06888474002480507,0.0023048429371556266,0.013325000135228037,0.8305972814559937,1.0,0.01,0.0006126442307692307,1,0.5,0.5,0.0,0.0,nan,5.23819550037384,0.0,nan
80,259200,-1073.0956916809082,-10.730956602096558,-1073.0956916809082,-10.730956602096558,0.0,1073.0956916809082,10.730956602096558,108.04383087158203,1.0804386138916016,4.442338807582855,0.0,0.0,-998.4949328899384,-9.984949328899383,-998.4949328899384,-9.984949328899383,100.0,7.03580857872963,0.0,0.0,998.4949328899384,27.045395612716675,2592,-0.001237178630766067,0.01767010083422065,1.411387062072754,-0.0065159983932971954,0.046533309295773505,0.046533309295773505,0.07378782294690608,0.002181253003800521,0.015687499794876204,0.8264263272285461,1.0,0.01,0.0006115384615384615,1,0.5,0.5,0.0,0.0,nan,4.442338807582855,0.0,nan
81,262400,-1124.516565322876,-11.245165948867799,-1124.516565322876,-11.245165948867799,0.0,1124.516565322876,11.245165948867799,56.62295722961426,0.5662292671203613,5.05360629081726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0010591861494351207,0.014813773147761822,1.417574393749237,-0.00782804312184453,0.03523403480648994,0.03523403480648994,0.06411703303456306,0.0010665966092346935,0.0017999999749008567,0.7960397601127625,1.0,0.01,0.0006104326923076922,1,0.5,0.5,0.0,0.0,nan,5.05360629081726,0.0,nan
82,265600,-1162.005597114563,-11.620056028366088,-1162.005597114563,-11.620056028366088,0.0,1162.005597114563,11.620056028366088,19.133925437927246,0.1913391876220718,5.121941809654236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0011392281070525812,0.02281857393682003,1.417482042312622,-0.0039047611877322196,0.04277065619826317,0.04277065619826317,0.0963258046656847,0.0011452138158347224,0.005943750054575503,0.5751266479492188,1.0,0.01,0.000609326923076923,1,0.5,0.5,0.0,0.0,nan,5.121941809654236,0.0,nan
83,268800,-1100.7137622833252,-11.00713719367981,-1100.7137622833252,-11.00713719367981,0.0,1100.7137622833252,11.00713719367981,80.42576026916504,0.8042580223083498,4.225405988693237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0023360521655762523,0.020903986506164075,1.4227851510047913,-0.0061119100078940395,0.08352773487567902,0.08352773487567902,0.09008062481880189,0.0030066555515077197,0.03343749938067049,0.7725959420204163,1.0,0.01,0.0006082211538461539,1,0.5,0.5,0.0,0.0,nan,4.225405988693237,0.0,nan
