iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
389,1248000,-27.10129938274622,-0.2710129936784506,-27.10129938274622,-0.2710129936784506,0.0,27.10129938274622,0.2710129936784506,49.8145846799016,0.4981458339840173,2.4660064804553987,0.003125,0.000901614009558749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0008568411245010843,0.04609295539557934,1.0953106522560119,0.017381854914128782,0.09922306090593339,0.09922306090593339,0.09318508505821228,0.002243986364921422,0.019737500185146927,0.786304235458374,1.0,0.004389423076923076,0.00026985576923076925,0,0.0,0.0,0.03125,0.595,0.0,0.595,14.2296875
390,1251200,-24.118625208735466,-0.2411862275004387,-24.118625208735466,-0.2411862275004387,0.0,24.118625208735466,0.2411862275004387,52.79725885391235,0.5279726001620292,2.1217299827933314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0010837592652766404,0.011018105410039425,1.1079006314277648,-0.0004217717098072171,0.12381081953644753,0.12381081953644753,0.08033076897263527,0.0022058308182765817,0.01825624955818057,0.9113683104515076,1.0,0.0043749999999999995,0.00026875,0,0.0,0.0,0.0,0.65875,0.0,0.65875,10.9603125
391,1254400,-19.83415710926056,-0.1983415860310197,-19.83415710926056,-0.1983415860310197,0.0,19.83415710926056,0.1983415860310197,57.08172695338726,0.5708172416314482,1.794299036860466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.0006737772799650266,0.009631926473230124,1.1305866837501526,-0.0007878245553001762,0.07623590752482415,0.07623590752482415,0.06131181940436363,0.0013920814672034743,0.0094500002625864,0.9074737429618835,1.0,0.004360576923076923,0.0002676442307692308,0,0.0,0.0,0.0,0.7134375,0.0,0.7134375,8.2328125
392,1257600,-10.532639935612679,-0.10532638058066368,-10.532639935612679,-0.10532638058066368,0.0,10.532639935612679,0.10532638058066368,66.38324412703514,0.6638324470818042,1.5276718893647194,0.00875,0.0034616834711878454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0010103334775834582,0.13558237105607987,1.1189932227134705,0.06191753670573234,0.09362481981515884,0.09362481981515884,0.18232644945383072,0.001341846191282188,0.007031250023283064,0.36812323331832886,1.0,0.004346153846153846,0.00026653846153846156,0,0.0,0.0,0.0625,0.7175,0.0,0.7178125,8.014375
393,1260800,-28.654619127511978,-0.2865461830794811,-28.654619127511978,-0.2865461830794811,0.0,28.654619127511978,0.2865461830794811,48.26126493513584,0.4826126445829868,2.4298290646076204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0010792764565325298,0.018702335096895693,1.1196744441986084,0.0034217627719044684,0.10194361135363579,0.10194361135363579,0.10137672796845436,0.003025519904623985,0.03288749929924961,0.8814262747764587,1.0,0.004331730769230769,0.0002654326923076923,0,0.0,0.0,0.0,0.62125,0.0,0.6215625,12.71
394,1264000,-25.25125376880169,-0.25251256581395864,-25.25125376880169,-0.25251256581395864,0.0,25.25125376880169,0.25251256581395864,51.66463029384613,0.5166462618485093,2.123824052810669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.000799172974936635,0.011586526129394769,1.1491286039352417,3.294816706329584e-05,0.09680764228105546,0.09680764228105546,0.08962524607777596,0.002063624522271938,0.01768750005721813,0.879036009311676,1.0,0.004317307692307692,0.0002643269230769231,0,0.0,0.0,0.0,0.663125,0.0,0.663125,11.6740625
395,1267200,-39.10373568534851,-0.3910373927652836,-39.10373568534851,-0.3910373927652836,0.0,39.10373568534851,0.3910373927652836,37.81214837729931,0.3781214348971843,3.1933746153116225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.00040630982118159407,0.021858718246221542,1.1148335933685303,0.005726049235090613,0.05054272711277008,0.05054272711277008,0.1045174777507782,0.00032076832612964567,0.0002562500041676685,0.8798613548278809,1.0,0.0043028846153846155,0.00026322115384615387,0,0.0,0.0,0.0,0.4853125,0.0,0.48625,20.875
396,1270400,-16.78216080367565,-0.16782158199697733,-16.78216080367565,-0.16782158199697733,0.0,16.78216080367565,0.16782158199697733,60.13372325897217,0.6013372456654906,1.874966460466385,0.006875,0.0023913322449280747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0002719853871865574,0.08871760070323945,1.1526085019111634,0.03914389796555042,0.04154796376824379,0.04154796376824379,0.1263818323612213,0.00022579555552664364,0.0,0.5850574970245361,1.0,0.004288461538461539,0.0002621153846153847,0,0.0,0.0,0.0625,0.6778125,0.0,0.6784375,10.131875
397,1273600,-21.77953065931797,-0.21779530607163905,-21.77953065931797,-0.21779530607163905,0.0,21.77953065931797,0.21779530607163905,55.13635340332985,0.5513635215908288,1.8783438581228256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0012865276142431047,0.02082411553710699,1.1738685250282288,0.00410837079398334,0.09887051358819007,0.09887051358819007,0.1173669658601284,0.0006443328693436565,0.0011062500067055225,0.7925148010253906,1.0,0.004274038461538461,0.0002610096153846154,0,0.0,0.0,0.0,0.713125,0.0,0.71375,8.7515625
398,1276800,-18.736030749976635,-0.18736028037965297,-18.736030749976635,-0.18736028037965297,0.0,18.736030749976635,0.18736028037965297,58.179853312671185,0.5817985472828149,2.9989598172903063,0.0184375,0.004610573959828695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.00047614386165300003,0.5879849076271058,1.1342112183570863,0.28868500590324403,0.08942672833800316,0.08942672833800316,0.2507855653762817,0.002047834153201569,0.02284999981056899,0.2445322871208191,1.0,0.004259615384615384,0.0002599038461538462,0,0.0,0.0,0.03125,0.53625,0.0,0.5365625,18.9228125
399,1280000,-29.746044367551804,-0.2974604684859514,-29.746044367551804,-0.2974604684859514,0.0,29.746044367551804,0.2974604684859514,47.169839695096016,0.4716983591765165,2.3156373620033266,0.00375,0.0011310042657180787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0006289440167165594,0.07517682686448098,1.1392253994941712,0.032123238407075407,0.07450992576777934,0.07450992576777934,0.13763627409934998,0.0013350840443323807,0.007881249964702875,0.7626762390136719,1.0,0.0042451923076923075,0.000258798076923077,0,0.0,0.0,0.03125,0.6396875,0.0,0.6396875,14.3040625
400,1283200,-24.769003957509995,-0.2476900525391102,-24.769003957509995,-0.2476900525391102,0.0,24.769003957509995,0.2476900525391102,52.146880105137825,0.5214687751233578,2.131069853901863,0.0009375,0.00029941842365212973,-14.576696606818587,-0.14576696606818587,-14.576696606818587,-0.14576696606818587,100.0,1.3576696581952274,0.0,0.0,14.576696606818587,77.99355831509456,12832,-0.000808243419749477,0.017336829751729965,1.1509927034378051,0.00299058691598475,0.06808378137648105,0.06808378137648105,0.07890875861048699,0.0007063901986855494,0.001025000010849908,0.8431281447410583,1.0,0.00423076923076923,0.0002576923076923077,0,0.0,0.0,0.03125,0.6525,0.0,0.6525,11.936875
401,1286400,-30.676651298999786,-0.3067665164917707,-30.676651298999786,-0.3067665164917707,0.0,30.676651298999786,0.3067665164917707,46.23923276364803,0.4623923111706972,2.608724284172058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12864,-0.0007507287673535146,0.014955692645162343,1.129466164112091,0.0019648974295705555,0.07530015744268895,0.07530015744268895,0.09946123957633972,0.0020896537629612514,0.01566875031858217,0.8892766237258911,1.0,0.004216346153846153,0.00025658653846153843,0,0.0,0.0,0.0,0.5803125,0.0,0.580625,14.574375
402,1289600,-24.517045810818672,-0.24517046004533768,-24.517045810818672,-0.24517046004533768,0.0,24.517045810818672,0.24517046004533768,52.39883825182915,0.5239883676171302,1.9977497670054436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12896,-0.000725199948967159,0.012134547717869282,1.1730999231338501,0.00041279834695160387,0.07981281913816929,0.07981281913816929,0.061167836934328076,0.0011435048056242935,0.007243750232737512,0.8860493898391724,1.0,0.004201923076923076,0.00025548076923076924,0,0.0,0.0,0.0,0.6634375,0.0,0.6634375,11.1203125
403,1292800,-24.879085198044777,-0.24879083279520273,-24.879085198044777,-0.24879083279520273,0.0,24.879085198044777,0.24879083279520273,52.03679886460304,0.5203679948672651,1.7813050329685212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12928,-0.0004734121267974789,0.015917754173278807,1.1446390986442565,0.0026922885794192553,0.04675017930567264,0.04675017930567264,0.10056360512971878,0.0005184053898136075,0.0,0.8669845461845398,1.0,0.004187499999999999,0.000254375,0,0.0,0.0,0.0,0.6596875,0.0,0.6596875,11.8221875
404,1296000,-22.76549829542637,-0.22765500944107772,-22.76549829542637,-0.22765500944107772,0.0,22.76549829542637,0.22765500944107772,54.15038576722145,0.5415038182213902,2.026786291897297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12960,-0.0009785032329149956,0.011781948711723089,1.117688775062561,0.00024827015586197375,0.10736468955874442,0.10736468955874442,0.08310891166329384,0.0017941800058922895,0.01828749952837825,0.843134343624115,1.0,0.004173076923076923,0.00025326923076923074,0,0.0,0.0,0.0,0.6703125,0.0,0.6703125,10.0009375
405,1299200,-33.193628683686256,-0.3319363018125296,-33.193628683686256,-0.3319363018125296,0.0,33.193628683686256,0.3319363018125296,43.72225537896156,0.4372225258499383,2.504305919110775,0.0009375,0.0002675280131472918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12992,-0.0008145799368736384,0.020471869222819804,1.074426805973053,0.004953185562044382,0.11290686428546906,0.11290686428546906,0.10065042600035667,0.0014202100539495194,0.013318749750033021,0.8655762672424316,1.0,0.004158653846153846,0.00025216346153846155,0,0.0,0.0,0.03125,0.5378125,0.0,0.5378125,17.655
406,1302400,-29.67368619143963,-0.2967368809878826,-29.67368619143963,-0.2967368809878826,0.0,29.67368619143963,0.2967368809878826,47.24219787120819,0.4724219466745853,2.2351541292667387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13024,-0.0006561730340792771,0.01719806781038642,1.094685697555542,0.0034062306862324477,0.08295781761407853,0.08295781761407853,0.08846280202269555,0.0009087972215654956,0.004831249866401777,0.8772413730621338,1.0,0.004144230769230769,0.0002510576923076923,0,0.0,0.0,0.0,0.6090625,0.0,0.61,14.40125
407,1305600,-22.79619538784027,-0.22796196553856135,-22.79619538784027,-0.22796196553856135,0.0,22.79619538784027,0.22796196553856135,54.11968867480755,0.5411968621239065,1.9525950092077256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056,-0.0007946752115561395,0.01277995752170682,1.115204393863678,0.0009897240437567235,0.08533965498209,0.08533965498209,0.06737695373594761,0.0013465983549411642,0.006912499957252294,0.8742572665214539,1.0,0.004129807692307691,0.0002499519230769231,0,0.0,0.0,0.0,0.67,0.0,0.6709375,9.8728125
408,1308800,-28.309485398232937,-0.2830948347970843,-28.309485398232937,-0.2830948347970843,0.0,28.309485398232937,0.2830948347970843,48.60639866441488,0.4860639928653836,2.2740259420871736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13088,-0.0004771392455914736,0.015114179253578186,1.141744565963745,0.0023812323808670042,0.055081881955266,0.055081881955266,0.07205687910318374,0.0006673031637562705,0.0012312500381085555,0.8859812021255493,1.0,0.0041153846153846145,0.00024884615384615386,0,0.0,0.0,0.0,0.6340625,0.0,0.634375,13.6990625
409,1312000,-31.535735309123993,-0.3153573781251907,-31.535735309123993,-0.3153573781251907,0.0,31.535735309123993,0.3153573781251907,45.38014875352383,0.4538014495372772,2.6003007155656817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13120,-0.0011363511726842467,0.016098010540008544,1.0814570188522339,0.0024776401929557323,0.11089632287621498,0.11089632287621498,0.10661874711513519,0.0017626408694939115,0.016825000284006818,0.8555915951728821,1.0,0.004100961538461538,0.0002477403846153846,0,0.0,0.0,0.0,0.5734375,0.0,0.574375,15.0225
410,1315200,-29.614097520709038,-0.29614100635051727,-29.614097520709038,-0.29614100635051727,0.0,29.614097520709038,0.29614100635051727,47.30178654193878,0.47301782131195064,2.6304274705052375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152,-0.0005145906246121435,0.012839771341532469,1.1022341132164002,0.0014009727165102959,0.07839205339550973,0.07839205339550973,0.07233727909624577,0.0011628978114475428,0.005474999939906411,0.8708124160766602,1.0,0.004086538461538461,0.0002466346153846154,0,0.0,0.0,0.0,0.580625,0.0,0.58125,14.3240625
411,1318400,-19.039621576666832,-0.19039622832089662,-19.039621576666832,-0.19039622832089662,0.0,19.039621576666832,0.19039622832089662,57.87626248598099,0.5787625993415713,2.3119351002573967,0.006875,0.0020758257006502604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184,-0.0006960968053434158,0.07564015612006188,1.0950872302055359,0.03266465999186039,0.07372681945562362,0.07372681945562362,0.13275934979319573,0.0008457938209191657,0.00311249994992977,0.5783506631851196,1.0,0.004072115384615384,0.00024552884615384617,0,0.0,0.0,0.09375,0.6309375,0.0,0.6309375,11.799375
412,1321600,-32.09931220114231,-0.32099314413964747,-32.09931220114231,-0.32099314413964747,0.0,32.09931220114231,0.32099314413964747,44.81657186150551,0.44816568352282043,2.7813551741838456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13216,-0.0005218968758040176,0.02425094097852707,1.1172917485237122,0.0070699474308639765,0.05901191085577011,0.05901191085577011,0.09863480553030968,0.0007487303544638442,0.001931250024063047,0.8811948299407959,1.0,0.004057692307692307,0.00024442307692307697,0,0.0,0.0,0.0,0.6059375,0.0,0.6059375,15.1021875
413,1324800,-25.6212297976017,-0.2562123004719615,-25.6212297976017,-0.2562123004719615,0.0,25.6212297976017,0.2562123004719615,51.29465426504612,0.5129465271905065,2.336954300403595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13248,-0.0006394068661378594,0.011398364976048469,1.1126012802124023,0.0005612288136035204,0.0790117360651493,0.0790117360651493,0.05266147069633007,0.0006704280748652737,0.0015749999554827809,0.876873791217804,1.0,0.0040432692307692305,0.00024331730769230772,0,0.0,0.0,0.0,0.643125,0.0,0.6434375,11.708125
414,1328000,-31.80752995610237,-0.3180753032118082,-31.80752995610237,-0.3180753032118082,0.0,31.80752995610237,0.3180753032118082,45.10835410654545,0.4510835244506597,2.6888361304998396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13280,-0.0011413028864422857,0.018675871845334768,1.1129574298858642,0.0037126988638192414,0.10348911434412003,0.10348911434412003,0.11231499835848809,0.0019212917981365214,0.01735625055152923,0.8584073185920715,1.0,0.004028846153846154,0.00024221153846153848,0,0.0,0.0,0.0,0.5821875,0.0,0.5821875,15.573125
415,1331200,-36.776425674557686,-0.36776427648961546,-36.776425674557686,-0.36776427648961546,0.0,36.776425674557686,0.36776427648961546,40.139458388090134,0.40139455117285244,3.161818920969963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13312,-0.0008894505829926125,0.026986479200422762,1.0783515572547913,0.008274829760193825,0.08977218568325043,0.08977218568325043,0.11056762561202049,0.0011856903125607786,0.0065625001552689355,0.8657734394073486,1.0,0.004014423076923077,0.00024110576923076928,0,0.0,0.0,0.0,0.531875,0.0,0.533125,18.2015625
416,1334400,-20.423021256923676,-0.20423023231327533,-20.423021256923676,-0.20423023231327533,0.0,20.423021256923676,0.20423023231327533,56.492862805724144,0.5649285953491926,2.185065217614174,0.005,0.0015698265681810223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344,-0.0006054928794401171,0.06689655631780625,1.098376739025116,0.02844927813857794,0.04999418072402477,0.04999418072402477,0.11824467852711677,0.0010581469970948026,0.0015437499823747203,0.624518871307373,1.0,0.004,0.00024000000000000003,0,0.0,0.0,0.0625,0.6590625,0.0,0.659375,11.248125
417,1337600,-10.363837711513042,-0.10363839205354453,-10.363837711513042,-0.10363839205354453,0.0,10.363837711513042,0.10363839205354453,66.55204635113478,0.6655204356089234,1.1527869123220444,0.003125,0.0014516067438506046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13376,-0.0004022234144409609,0.03594982288777828,1.1266629219055175,0.013082286529242992,0.04839843474328518,0.04839843474328518,0.07071654833853244,0.00045457858978059217,0.0008125000080326572,0.599551796913147,1.0,0.003985576923076923,0.00023889423076923084,0,0.0,0.0,0.03125,0.805625,0.0,0.8059375,4.4646875
418,1340800,-32.04031543433666,-0.3204031206667423,-32.04031543433666,-0.3204031206667423,0.0,32.04031543433666,0.3204031206667423,44.87556862831116,0.4487557069957256,2.6335382372140885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13408,-0.0004945660624871451,0.018704145215451717,1.0696375012397765,0.004609811352565885,0.053011365979909894,0.053011365979909894,0.08683988302946091,0.0006169712489299657,0.0012500000244472175,0.876810610294342,1.0,0.0039711538461538465,0.0002377884615384616,0,0.0,0.0,0.0,0.5728125,0.0,0.5728125,15.94125
419,1344000,-24.14209958910942,-0.24142099618911744,-24.14209958910942,-0.24142099618911744,0.0,24.14209958910942,0.24142099618911744,52.7737844735384,0.5277378314733505,2.0369882768392564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13440,-0.00028241661893479986,0.010649921558797359,1.072662878036499,0.0007983057294040918,0.0433493223041296,0.0433493223041296,0.06632648818194867,0.00030449317955767615,0.0006499999843072146,0.9081767797470093,1.0,0.003956730769230769,0.00023668269230769234,0,0.0,0.0,0.0,0.6753125,0.0,0.6753125,10.4853125
420,1347200,-31.650373205542564,-0.316503716930747,-31.650373205542564,-0.316503716930747,0.0,31.650373205542564,0.316503716930747,45.265510857105255,0.4526551107317209,2.2234249567985533,0.0,0.0,-15.354003506246954,-0.15354003506246955,-15.354003506246954,-0.15354003506246955,100.0,1.4354003601334988,0.0,0.0,15.354003506246954,77.21625141566619,13472,-0.0007212586105364238,0.024750676937401295,1.058608317375183,0.007480720384046435,0.0780187550932169,0.0780187550932169,0.09722513929009438,0.0007821914961841433,0.0019875000449246726,0.8406734466552734,1.0,0.003942307692307691,0.00023557692307692304,0,0.0,0.0,0.0,0.6090625,0.0,0.6096875,14.4209375
421,1350400,-27.83969086408615,-0.2783969158679247,-27.83969086408615,-0.2783969158679247,0.0,27.83969086408615,0.2783969158679247,49.07619319856167,0.4907619117945432,2.5142183247208596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13504,-0.000745862362824834,0.010619949642568826,1.0572332262992858,0.00041142229456454517,0.09614282175898552,0.09614282175898552,0.0728907309472561,0.0016289638671895923,0.01188125015469268,0.8991895914077759,1.0,0.003927884615384614,0.00023447115384615385,0,0.0,0.0,0.0,0.5803125,0.0,0.5803125,13.12875
422,1353600,-12.635511174798012,-0.12635510999709368,-12.635511174798012,-0.12635510999709368,0.0,12.635511174798012,0.12635510999709368,64.28037288784981,0.6428037176653743,2.0821313405036928,0.0103125,0.0033458989448239074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13536,-0.0005673672142496811,0.20260391682386397,1.1200942158699037,0.0963511437177658,0.09367374628782273,0.09367374628782273,0.1625785879790783,0.0008103861227953628,0.0029812499647960066,0.33686167001724243,1.0,0.0039134615384615375,0.0002333653846153846,0,0.0,0.0,0.0625,0.6628125,0.0,0.6628125,10.5484375
