iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
169,544000,-37.80262190103531,-0.3780262392759323,-37.80262190103531,-0.3780262392759323,0.0,37.80262190103531,0.3780262392759323,52.61145642399788,0.5261144989728928,3.313206558227539,0.006875,0.0015939417477898855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0011449733512126415,0.35699464976787565,1.2787508010864257,0.16456484347581862,0.04325876459479332,0.04325876459479332,0.2634073466062546,0.0017275083460861252,0.01193750016973354,0.4601765275001526,1.0,0.01,0.000513125,7,0.0,0.0,0.03125,0.3903125,0.0,0.39375,28.04
170,547200,-33.784980833530426,-0.33784979075193405,-33.784980833530426,-0.33784979075193405,0.0,33.784980833530426,0.33784979075193405,56.62909749150276,0.5662909474968911,3.8620018434524535,0.013125,0.0026995053524455437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.001645326843706485,0.5418690264225006,1.2880013823509215,0.2564091682434082,0.05659499354660511,0.05659499354660511,0.27848922908306123,0.0028186169482085606,0.030274999965331516,0.40180253982543945,1.0,0.01,0.0005120192307692308,7,0.0,0.0,0.0625,0.3959375,0.0,0.4009375,28.8421875
171,550400,-32.340684324502945,-0.32340683080255983,-32.340684324502945,-0.32340683080255983,0.0,32.340684324502945,0.32340683080255983,58.07339400053024,0.5807339074462653,3.2604603326320647,0.00875,0.0020537686815157714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.001557910527480999,0.30357805788517,1.2444128513336181,0.13778698742389678,0.06821462772786617,0.06821462772786617,0.22816745340824127,0.0013062017362261316,0.00948125008653733,0.42672401666641235,1.0,0.01,0.0005109134615384615,7,0.0,0.0,0.0625,0.401875,0.0,0.41125,26.2040625
172,553600,-32.18378305435181,-0.32183785416185856,-32.18378305435181,-0.32183785416185856,0.0,32.18378305435181,0.32183785416185856,58.23029527068138,0.5823028840869666,3.008935105800629,0.001875,0.0004677052510246463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.001981926609377993,0.08297766372561455,1.2623640537261962,0.026883265376091002,0.06601974628865719,0.06601974628865719,0.2328297257423401,0.001645274218755656,0.01246249999385327,0.7906209826469421,1.0,0.01,0.0005098076923076923,7,0.0,0.0,0.03125,0.4765625,0.0,0.4840625,21.40875
173,556800,-34.87989200651646,-0.34879888586699964,-34.87989200651646,-0.34879888586699964,0.0,34.87989200651646,0.34879888586699964,55.53418631851673,0.5553418523818254,3.8723965811729433,0.0090625,0.001859967646110277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0019377007568022186,0.2799869567155838,1.263947880268097,0.125416299700737,0.08300577774643898,0.08300577774643898,0.28306915760040285,0.002401724830999127,0.021387499838601796,0.5204910635948181,1.0,0.01,0.0005087019230769231,7,0.0,0.0,0.09375,0.4315625,0.0,0.435,25.4646875
174,560000,-22.83714136481285,-0.22837142392992973,-22.83714136481285,-0.22837142392992973,0.0,22.83714136481285,0.22837142392992973,67.57693696022034,0.6757693143188954,2.017983374595642,0.00375,0.0012425515765150414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0021482441086789093,0.12689248695969582,1.2793913722038268,0.04850408658385277,0.08776245228946208,0.08776245228946208,0.24242168068885803,0.002721647737782371,0.029837499499990372,0.6259483695030212,1.0,0.01,0.0005075961538461538,7,0.0,0.0,0.0625,0.611875,0.0,0.6171875,13.6028125
175,563200,-40.5655248016119,-0.4056552456319332,-40.5655248016119,-0.4056552456319332,0.0,40.5655248016119,0.4056552456319332,49.84855352342129,0.4984854926168919,4.580589830875397,0.015,0.0026878879212749863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0015695071500609447,0.6848010957241059,1.2716051816940308,0.3281149923801422,0.054129067435860635,0.054129067435860635,0.44791443049907687,0.002193368256850553,0.017556250136112794,0.43045639991760254,1.0,0.01,0.0005064903846153846,7,0.0,0.0,0.0625,0.3909375,0.0,0.40375,28.47875
176,566400,-41.44762264192104,-0.4144762434065342,-41.44762264192104,-0.4144762434065342,0.0,41.44762264192104,0.4144762434065342,48.966455683112144,0.4896644948422909,3.564631813764572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0018296156825381438,0.05271568298339844,1.2840230107307433,0.011687996331602335,0.06967418305575848,0.06967418305575848,0.17887496277689935,0.00191551225070891,0.017112500302027912,0.7995368242263794,1.0,0.01,0.0005053846153846154,7,0.0,0.0,0.0,0.3734375,0.0,0.3759375,29.6478125
177,569600,-13.174590453505516,-0.13174591206014155,-13.174590453505516,-0.13174591206014155,0.0,13.174590453505516,0.13174591206014155,77.23948787152767,0.7723948261886836,3.108725941181183,0.0240625,0.0058564383082417215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0019162301078904597,0.7573501288890838,1.2704038500785828,0.3640547960996628,0.09001311287283897,0.09001311287283897,0.3597395300865173,0.0026968888196296447,0.028112499753478914,0.3490251898765564,1.0,0.01,0.0005042788461538461,7,0.0,0.0,0.15625,0.5003125,0.0,0.5071875,21.5521875
178,572800,-39.157211884856224,-0.39157211586833,-39.157211884856224,-0.39157211586833,0.0,39.157211884856224,0.39157211586833,51.256866440176964,0.512568622380495,3.5121303617954256,0.0040625,0.000900350759897701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0018964067789027262,0.15298839658498764,1.2806182384490967,0.06179160997271538,0.07184446156024933,0.07184446156024933,0.2643989145755768,0.002923538745382671,0.027243749820627272,0.6931263208389282,1.0,0.01,0.000503173076923077,7,0.0,0.0,0.03125,0.4178125,0.0,0.42125,25.403125
179,576000,-47.17972511053085,-0.4717972460389137,-47.17972511053085,-0.4717972460389137,0.0,47.17972511053085,0.4717972460389137,43.234353214502335,0.4323434922099114,4.527270812988281,0.006875,0.0012438326676240926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0024313526298385124,0.2309907853603363,1.2653469085693358,0.10041057020425796,0.08381804414093494,0.08381804414093494,0.25326989591121674,0.0025817707261029605,0.028181249648332594,0.6821264028549194,1.0,0.01,0.0005020673076923078,7,0.0,0.0,0.0625,0.3790625,0.0,0.381875,30.4003125
180,579200,-43.178924426436424,-0.431789243966341,-43.178924426436424,-0.431789243966341,0.0,43.178924426436424,0.431789243966341,47.235153898596764,0.47235149428248413,3.7665342330932616,0.0,0.0,-20.560982026159763,-0.20560982026159763,-20.560982026159763,-0.20560982026159763,100.0,1.5502219694852828,0.0,0.0,20.560982026159763,74.98046351224184,5792,-0.0017234971110709374,0.04923248700797558,1.2845026969909668,0.01004771962761879,0.07310892529785633,0.07310892529785633,0.19280395656824112,0.002551074411896343,0.02361250017420389,0.8457746505737305,1.0,0.01,0.0005009615384615384,7,0.0,0.0,0.0,0.424375,0.0,0.4303125,26.966875
181,582400,-39.27384132146835,-0.3927384127676487,-39.27384132146835,-0.3927384127676487,0.0,39.27384132146835,0.3927384127676487,51.140237003564835,0.5114023254811764,2.839463986158371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0020100678470567845,0.045651980116963385,1.258256232738495,0.008233360201120376,0.06468734629452229,0.06468734629452229,0.15726743936538695,0.002242565114285699,0.02019375020172447,0.8416907787322998,1.0,0.01,0.0004998557692307693,7,0.0,0.0,0.0,0.4671875,0.0,0.478125,22.2346875
182,585600,-44.017260640859604,-0.4401725976169109,-44.017260640859604,-0.4401725976169109,0.0,44.017260640859604,0.4401725976169109,46.396817684173584,0.4639681406319142,3.5843635356426238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.001868675398558839,0.04459461010992527,1.2715592622756957,0.007713037356734276,0.06384758464992046,0.06384758464992046,0.1822441525757313,0.0016773425893933168,0.013518749992363155,0.8543131351470947,1.0,0.01,0.00049875,7,0.0,0.0,0.0,0.425625,0.0,0.4384375,25.9271875
183,588800,-31.23609036207199,-0.3123608812689781,-31.23609036207199,-0.3123608812689781,0.0,31.23609036207199,0.3123608812689781,59.1779879629612,0.591779856979847,3.063030812740326,0.0034375,0.0008460433007845111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0015044814042223242,0.09129916802048683,1.26227707862854,0.03152233213186264,0.06142722144722938,0.06142722144722938,0.18135852068662645,0.0018639141737384634,0.01659375019953586,0.7549203038215637,1.0,0.01,0.0004976442307692308,7,0.0,0.0,0.03125,0.5090625,0.0,0.515,19.9590625
184,592000,-51.554200515151024,-0.5155420124530792,-51.554200515151024,-0.5155420124530792,0.0,51.554200515151024,0.5155420124530792,38.859877809882164,0.38859872579574595,3.3147311532497405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0023749038149486284,0.0821331799030304,1.247580885887146,0.026215878315269947,0.07729925811290742,0.07729925811290742,0.2236844167113304,0.002843044429029711,0.029512500087730587,0.8211939334869385,1.0,0.01,0.0004965384615384616,7,0.0,0.0,0.0,0.3903125,0.0,0.3940625,28.556875
185,595200,-36.186107993125916,-0.3618611304461956,-36.186107993125916,-0.3618611304461956,0.0,36.186107993125916,0.3618611304461956,54.22797033190727,0.5422796078026295,3.5028575229644776,0.0053125,0.0011798063724882174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0013931682561524107,0.15743648260831833,1.273448073863983,0.06459059230983258,0.06573349572718143,0.06573349572718143,0.23329446017742156,0.0030968845516344237,0.03096250014496036,0.6394100785255432,1.0,0.01,0.0004954326923076924,7,0.0,0.0,0.03125,0.43875,0.0,0.4415625,25.15125
186,598400,-36.90567293763161,-0.36905671797692774,-36.90567293763161,-0.36905671797692774,0.0,36.90567293763161,0.36905671797692774,53.50840538740158,0.5350840202718974,3.4428930687904358,0.0046875,0.0010550557772654558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0016123939467128424,0.16444291770458222,1.2362457036972045,0.06824660673737526,0.0716089129447937,0.0716089129447937,0.26913345158100127,0.003041411156302294,0.030068750027567148,0.49464988708496094,1.0,0.01,0.0004943269230769231,7,0.0,0.0,0.03125,0.44625,0.0,0.448125,23.9421875
187,601600,-34.89207485318184,-0.3489207656681538,-34.89207485318184,-0.3489207656681538,0.0,34.89207485318184,0.3489207656681538,55.52200347185135,0.5552199725806714,3.58846692442894,0.0046875,0.0010215830422670826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.002121583554847195,0.10501576364040374,1.221623158454895,0.038170066103339194,0.08050000071525573,0.08050000071525573,0.19571034833788872,0.002948003659550668,0.032806249870918694,0.6911553144454956,1.0,0.01,0.0004932211538461539,7,0.0,0.0,0.0625,0.4175,0.0,0.41875,25.9815625
188,604800,-44.53219197690487,-0.4453219000995159,-44.53219197690487,-0.4453219000995159,0.0,44.53219197690487,0.4453219000995159,45.88188634812832,0.45881883814930924,3.8491456186771393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.001991045795538232,0.06478131711483001,1.2715400457382202,0.017684212885797024,0.08136484697461129,0.08136484697461129,0.2060313828289509,0.0021930190036090896,0.019043749675620347,0.8009401559829712,1.0,0.01,0.0004921153846153847,7,0.0,0.0,0.0,0.438125,0.0,0.44375,25.3984375
189,608000,-20.61516597867012,-0.20615168124437333,-20.61516597867012,-0.20615168124437333,0.0,20.61516597867012,0.20615168124437333,69.79891234636307,0.6979890570044518,2.6464069843292237,0.0103125,0.0028281264390724726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0019271549132419351,0.2166835144162178,1.2718065977096558,0.09369653761386872,0.08641228079795837,0.08641228079795837,0.20656697154045106,0.002214170993831329,0.017443750143866055,0.5674485564231873,1.0,0.01,0.0004910096153846154,7,0.0,0.0,0.0625,0.5240625,0.0,0.5371875,18.6890625
190,611200,-41.31094807386398,-0.4131094790995121,-41.31094807386398,-0.4131094790995121,0.0,41.31094807386398,0.4131094790995121,49.103130251169205,0.491031259149313,3.4784218525886534,0.0090625,0.002023592305124543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0016683852433227008,0.22101990431547164,1.285136604309082,0.09599020108580589,0.10518147721886635,0.10518147721886635,0.26663766950368883,0.0017934229690599074,0.015724999873782508,0.6193239688873291,1.0,0.01,0.0004899038461538462,7,0.0,0.0,0.0625,0.355625,0.0,0.36375,30.4271875
191,614400,-32.99311150610447,-0.3299311131238937,-32.99311150610447,-0.3299311131238937,0.0,32.99311150610447,0.3299311131238937,57.42096681892872,0.5742096251249313,2.609416424036026,0.00125,0.0003463163717203509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0014198416340862607,0.032279924303293225,1.2938589692115783,0.0017815312370657922,0.07224087193608283,0.07224087193608283,0.14062260538339616,0.002013951003029378,0.01653124946024036,0.8579453825950623,1.0,0.01,0.0004887980769230769,7,0.0,0.0,0.0625,0.556875,0.0,0.560625,19.47125
192,617600,-50.97035050392151,-0.5097034886479378,-50.97035050392151,-0.5097034886479378,0.0,50.97035050392151,0.5097034886479378,39.44372782111168,0.39443724960088733,4.21310373544693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.001701823287358195,0.040427189134061334,1.3039528012275696,0.005472243577241897,0.08179758042097092,0.08179758042097092,0.17505287304520606,0.0022289442044001197,0.019437499903142454,0.8666501045227051,1.0,0.01,0.0004876923076923077,7,0.0,0.0,0.0,0.3359375,0.0,0.3446875,31.7825
193,620800,-31.7509775608778,-0.3175098343193531,-31.7509775608778,-0.3175098343193531,0.0,31.7509775608778,0.3175098343193531,58.66310076415539,0.586630903929472,3.024286482334137,0.006875,0.001708377380730711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0016634735178202575,0.19349497109651564,1.269498062133789,0.08238903135061264,0.0664116058498621,0.0664116058498621,0.23800145089626312,0.0027960512117732638,0.02569375000311993,0.566822350025177,1.0,0.01,0.0004865865384615385,7,0.0,0.0,0.03125,0.479375,0.0,0.4840625,23.0828125
194,624000,-36.21344919502735,-0.36213449701666833,-36.21344919502735,-0.36213449701666833,0.0,36.21344919502735,0.36213449701666833,54.20062913000584,0.5420062412321568,3.835448296070099,0.005625,0.001163284075350695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0019571172319818196,0.18189775943756104,1.317496907711029,0.07581679448485375,0.06787394918501377,0.06787394918501377,0.2816077947616577,0.0027474082620772442,0.019775000348454343,0.531231164932251,1.0,0.01,0.0004854807692307692,7,0.0,0.0,0.03125,0.4665625,0.0,0.4746875,24.140625
195,627200,-22.08541414141655,-0.2208541739732027,-22.08541414141655,-0.2208541739732027,0.0,22.08541414141655,0.2208541739732027,68.32866418361664,0.6832865642756224,3.017286956310272,0.0125,0.0031115526811858075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0013985870719770866,0.27168470323085786,1.3220348596572875,0.12122341692447662,0.06038753166794777,0.06038753166794777,0.2493021532893181,0.0017068404973559121,0.01671249996870756,0.45938998460769653,1.0,0.01,0.000484375,7,0.0,0.0,0.0625,0.5259375,0.0,0.53,20.8103125
196,630400,-29.936644360423088,-0.2993664593249559,-29.936644360423088,-0.2993664593249559,0.0,29.936644360423088,0.2993664593249559,60.4774339646101,0.6047742789238693,3.290658391714096,0.009375,0.002184979353775758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0016402904207352576,0.19307268112897874,1.3264814734458923,0.08163123652338981,0.07587168291211129,0.07587168291211129,0.2642200648784637,0.0020005071048233907,0.01722499998868443,0.5484516620635986,1.0,0.01,0.0004832692307692308,7,0.0,0.0,0.0625,0.456875,0.0,0.460625,23.9821875
197,633600,-31.176821261644363,-0.31176823765039446,-31.176821261644363,-0.31176823765039446,0.0,31.176821261644363,0.31176823765039446,59.237257063388824,0.5923725005984306,2.541064878702164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0020302299097180398,0.02516607791185379,1.3242926001548767,-0.0026901166420429945,0.07955576404929161,0.07955576404929161,0.14536934420466424,0.0026478151034114487,0.026618750020861625,0.8533697724342346,1.0,0.01,0.00048216346153846155,7,0.0,0.0,0.0,0.5503125,0.0,0.5559375,18.67
198,636800,-41.67009076476097,-0.4167009274661541,-41.67009076476097,-0.4167009274661541,0.0,41.67009076476097,0.4167009274661541,48.74398756027222,0.487439810782671,3.452065745592117,0.0028125,0.0006317292153164153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0016026036265306188,0.07530293092131615,1.338299286365509,0.022665869258344174,0.08944799676537514,0.08944799676537514,0.19244688600301743,0.0015236422597823872,0.013199999972130172,0.7217901945114136,1.0,0.01,0.0004810576923076923,7,0.0,0.0,0.03125,0.3571875,0.0,0.3640625,29.8828125
199,640000,-42.768675565719604,-0.42768679484725,-42.768675565719604,-0.42768679484725,0.0,42.768675565719604,0.42768679484725,47.64540275931358,0.47645394340157515,3.7171097218990328,0.001875,0.00039748916403096833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0021464161879382938,0.05470873787999153,1.3308043599128723,0.01189990909770131,0.07356585748493671,0.07356585748493671,0.16307076513767244,0.0027499289695712675,0.016918750035983976,0.7668641805648804,1.0,0.01,0.0004799519230769231,7,0.0,0.0,0.03125,0.38625,0.0,0.4,27.4146875
200,643200,-38.97625759243965,-0.38976255908608437,-38.97625759243965,-0.38976255908608437,0.0,38.97625759243965,0.38976255908608437,51.437820732593536,0.5143781791627408,3.268066407442093,0.0,0.0,-23.46466002613306,-0.2346466002613306,-23.46466002613306,-0.2346466002613306,100.0,1.9465164864063262,0.0,0.0,23.46466002613306,72.07678551226854,6432,-0.0015814219175023015,0.035709362104535104,1.3210131406784058,0.003063128050416708,0.061042404174804686,0.061042404174804686,0.19139359891414642,0.0023005716895583444,0.018506249855272473,0.8251931667327881,1.0,0.01,0.0004788461538461538,7,0.0,0.0,0.0,0.4834375,0.0,0.4959375,22.801875
201,646400,-41.2120990306139,-0.4121209864318371,-41.2120990306139,-0.4121209864318371,0.0,41.2120990306139,0.4121209864318371,49.20197929441929,0.49201975181698804,3.55956600189209,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0021363406155724186,0.04002818427979946,1.2746091961860657,0.005131660029292107,0.0739616621285677,0.0739616621285677,0.14324407428503036,0.002809744594562083,0.028981249703792854,0.8669748902320862,1.0,0.01,0.0004777403846153846,7,0.0,0.0,0.0,0.4103125,0.0,0.4134375,27.3809375
202,649600,-49.671801030635834,-0.49671805039048195,-49.671801030635834,-0.49671805039048195,0.0,49.671801030635834,0.49671805039048195,40.742277294397354,0.4074226878583432,3.7518506598472596,0.0078125,0.0016440962814793343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.001120322129491269,0.25700305253267286,1.2824153065681458,0.11455705240368844,0.05292993783950806,0.05292993783950806,0.29554722905159,0.002157639508370015,0.013550000009126961,0.5163055658340454,1.0,0.01,0.00047663461538461537,7,0.0,0.0,0.03125,0.309375,0.0,0.3128125,32.6428125
203,652800,-42.31693360209465,-0.42316935151815416,-42.31693360209465,-0.42316935151815416,0.0,42.31693360209465,0.42316935151815416,48.09714472293854,0.48097138673067097,3.7359382593631745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0020720212254673243,0.03325413577258587,1.2811304569244384,0.0017437420785427094,0.06548444926738739,0.06548444926738739,0.147987961769104,0.0017850023312365071,0.014350000138801989,0.8259393572807312,1.0,0.01,0.0004755288461538461,7,0.0,0.0,0.0,0.3434375,0.0,0.355,29.8478125
204,656000,-43.17748445272446,-0.4317748863995075,-43.17748445272446,-0.4317748863995075,0.0,43.17748445272446,0.4317748863995075,47.23659387230873,0.4723658518493176,3.5167328667640687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0020948177379323417,0.03689263164997101,1.2950779795646667,0.0034007185138762,0.08469821736216546,0.08469821736216546,0.1510254994034767,0.002407385859989402,0.019774999696528538,0.8774299621582031,1.0,0.01,0.0004744230769230769,7,0.0,0.0,0.0,0.4571875,0.0,0.464375,24.9625
