iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
316,1014400,205.62081453204155,2.056208188086748,205.62081453204155,2.056208188086748,0.0,0.0,0.0,282.5284683853388,2.8252847070991995,2.5911044758558273,0.251875,0.07013858875269105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.0007660484310647142,0.01117175044491887,1.0096961975097656,-0.005277134804055094,0.14527784436941146,0.14527784436941146,0.05476690344512462,0.0011481703477355563,0.0072062500403262675,0.9292445182800293,1.0,0.01,0.0003505769230769231,0,0.75,0.75,0.6875,0.44875,0.0,0.4496875,23.551875
317,1017600,241.6723761856556,2.416723988056183,241.6723761856556,2.416723988056183,0.0,0.0,0.0,318.5800300389528,3.185800507068634,2.390573170185089,0.2753125,0.08119939791329467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.001354974129970632,0.01112172044813633,1.0204465746879579,-0.005998579319566488,0.15920145511627198,0.15920145511627198,0.052367503941059115,0.002117958064994124,0.01722500006435439,0.9302800893783569,1.0,0.01,0.0003494711538461539,0,0.75,0.75,0.625,0.5625,0.0,0.5634375,18.048125
318,1020800,215.3836618065834,2.1538365218043327,215.3836618065834,2.1538365218043327,0.0,0.0,0.0,292.29131565988064,2.922913040816784,2.450144825577736,0.258125,0.07481569993421255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.001061152564559631,0.010070822853595018,1.027412188053131,-0.006299862638115883,0.13960708752274514,0.13960708752274514,0.05481184720993042,0.0016182752202464653,0.010837499971967191,0.9430341124534607,1.0,0.01,0.00034836538461538463,0,0.75,0.75,0.71875,0.464375,0.0,0.4646875,22.7534375
319,1024000,154.39421126246452,1.5439418667554856,154.39421126246452,1.5439418667554856,0.0,0.0,0.0,231.30186511576176,2.3130183857679367,1.895913265645504,0.19125,0.06604134255981249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0011739516637055303,0.01058860644698143,1.0209112882614135,-0.006088761193677783,0.20909117311239242,0.20909117311239242,0.04816253632307053,0.001051037760046968,0.005056250095367432,0.9378315806388855,1.0,0.01,0.00034725961538461543,0,0.75,0.75,0.65625,0.554375,0.0,0.554375,19.83125
320,1027200,247.13554921746254,2.471355414837599,247.13554921746254,2.471355414837599,0.0,0.0,0.0,324.0432030707598,3.2404319338500502,1.468159806728363,0.2746875,0.11129242897934893,404.4365778043866,4.044365778043866,404.4365778043866,4.044365778043866,100.0,1.4374889965355395,0.42,0.1723084701497959,0.0,439.23599369078875,10272,-0.0013169910575292487,0.009924276825040578,1.0314389228820802,-0.006669241702184081,0.2083833172917366,0.2083833172917366,0.04526935443282128,0.001467090205917827,0.009881250030593947,0.9358004331588745,1.0,0.01,0.0003461538461538462,0,0.75,0.75,0.75,0.5821875,0.0,0.5828125,14.0940625
321,1030400,210.97557947039604,2.1097557653486727,210.97557947039604,2.1097557653486727,0.0,0.0,0.0,287.8832333236933,2.878832284361124,2.4711856442689895,0.249375,0.07184144714694937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.00051127279527865,0.01013446757569909,1.0106409192085266,-0.005550447851419449,0.1382845290005207,0.1382845290005207,0.045998476818203925,0.0010176083975264164,0.005993750039488077,0.9279423356056213,1.0,0.01,0.000345048076923077,0,0.75,0.75,0.71875,0.4903125,0.0,0.490625,21.10125
322,1033600,301.2774466574192,3.0127747792005537,301.2774466574192,3.0127747792005537,0.0,0.0,0.0,378.18510051071644,3.781851298213005,2.181601803898811,0.333125,0.10470354888276107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.001162517160456611,0.01284814029932022,1.0088722705841064,-0.00482716946862638,0.12538835853338243,0.12538835853338243,0.06376686878502369,0.001503402465462283,0.011881249933503568,0.9057646989822388,1.0,0.01,0.0003439423076923077,0,0.75,0.75,0.875,0.538125,0.0,0.538125,17.170625
323,1036800,362.5691318511963,3.6256912529468535,362.5691318511963,3.6256912529468535,0.0,0.0,0.0,439.4767857044935,4.394767771959304,2.00240272462368,0.394375,0.13135313153215672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0011215954359271585,0.011480864230543375,0.9971863210201264,-0.0053530264180153605,0.1317055732011795,0.1317055732011795,0.057067704200744626,0.0013550641138891377,0.00957500005606562,0.9209235906600952,1.0,0.01,0.00034283653846153844,0,0.75,0.75,0.875,0.543125,0.0,0.543125,16.5584375
324,1040000,392.75249034166336,3.9275246976315974,392.75249034166336,3.9275246976315974,0.0,0.0,0.0,469.6601441949606,4.696601216644049,1.3712622037529945,0.4159375,0.17540763705578238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0011337774831452429,0.010606695897877216,1.0173181653022767,-0.006003610929474235,0.1794171705842018,0.1794171705842018,0.046718904748559,0.0016721637235634953,0.010893750330433249,0.9207205176353455,1.0,0.01,0.0003417307692307692,0,0.75,0.75,0.875,0.671875,0.0,0.6721875,11.321875
325,1043200,273.0023760199547,2.7300240817666053,273.0023760199547,2.7300240817666053,0.0,0.0,0.0,349.9100298732519,3.4991006007790566,2.184435260295868,0.310625,0.09754476841559015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0010215692540194166,0.010854060016572475,0.9843599975109101,-0.005438138963654637,0.14266264140605928,0.14266264140605928,0.03821717500686646,0.0011973109001726084,0.008443750079459278,0.934942901134491,1.0,0.01,0.000340625,0,0.75,0.75,0.75,0.50375,0.0,0.50375,19.53625
326,1046400,368.36166870594025,3.6836161959171294,368.36166870594025,3.6836161959171294,0.0,0.0,0.0,445.2693225592375,4.45269271492958,1.521620741188526,0.395625,0.1568931415965148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.00092076447976287,0.011082877218723298,0.9787227928638458,-0.005166553799062968,0.19040920063853264,0.19040920063853264,0.06019864566624165,0.0015839823579908451,0.013225000078091399,0.9046109318733215,1.0,0.01,0.00033951923076923075,0,0.75,0.75,0.78125,0.6415625,0.0,0.6415625,13.1409375
327,1049600,227.79840004444122,2.2779841543734074,227.79840004444122,2.2779841543734074,0.0,0.0,0.0,304.70605389773846,3.0470606733858587,1.9437449941039084,0.259375,0.0881105532304965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0009964109862224291,0.009695274289697409,0.9832097351551056,-0.005980870779603719,0.1744460329413414,0.1744460329413414,0.05682594589889049,0.0014075022831119373,0.014225000025180633,0.9421477317810059,1.0,0.01,0.00033841346153846156,0,0.75,0.75,0.6875,0.5703125,0.0,0.5703125,15.6978125
328,1052800,236.46674056351185,2.364667560681701,236.46674056351185,2.364667560681701,0.0,0.0,0.0,313.3743944168091,3.1337440796941523,2.113401975929737,0.26625,0.08551738646613125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0009833476416591935,0.010195907857269048,0.9766443073749542,-0.005651836562901735,0.11022480726242065,0.11022480726242065,0.05529777742922306,0.0013334033472372393,0.01101250018036808,0.9318749308586121,1.0,0.01,0.0003373076923076923,0,0.75,0.75,0.8125,0.5740625,0.0,0.574375,15.6684375
329,1056000,282.54105788469315,2.8254106962680816,282.54105788469315,2.8254106962680816,0.0,0.0,0.0,359.4487117379904,3.594487215280533,1.9475955998897552,0.3140625,0.10654870702471753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0012575824884814234,0.009015196282416583,0.9616143882274628,-0.006366127822548151,0.15955800637602807,0.15955800637602807,0.05103294514119625,0.0018532287853331275,0.012656250060535968,0.9367647171020508,1.0,0.01,0.00033620192307692306,0,0.75,0.75,0.84375,0.568125,0.0,0.568125,16.7184375
330,1059200,303.666828751564,3.0366680689156054,303.666828751564,3.0366680689156054,0.0,0.0,0.0,380.57448260486126,3.8057445879280567,2.002486762702465,0.34375,0.11448843147957763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0013025044365320149,0.010584265738725663,0.9712363898754119,-0.005722735309973359,0.12990228682756425,0.12990228682756425,0.056148331984877585,0.0022544066028812927,0.013293750013690441,0.9198823571205139,1.0,0.01,0.00033509615384615387,0,0.75,0.75,0.875,0.4709375,0.0,0.4709375,21.6325
331,1062400,300.11396196484566,3.001139512360096,300.11396196484566,3.001139512360096,0.0,0.0,0.0,377.0216158181429,3.7702160313725472,1.6264994135499,0.3303125,0.1257614977166735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0009215221275808538,0.01193164847791195,0.9765621662139893,-0.004721319349482655,0.15605212673544883,0.15605212673544883,0.05657844133675098,0.0019637550445650133,0.01590625001117587,0.9029334783554077,1.0,0.01,0.0003339903846153846,0,0.75,0.75,0.8125,0.5784375,0.0,0.5784375,14.824375
332,1065600,256.0016978979111,2.560017086267471,256.0016978979111,2.560017086267471,0.0,0.0,0.0,332.9093517512083,3.3290936052799225,1.877076290845871,0.295625,0.10275188076889168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.001437892716447825,0.012306227069348096,0.9541597783565521,-0.004826376540586352,0.18115126788616182,0.18115126788616182,0.06166600957512856,0.0015893446277940398,0.013893750005809124,0.9042627811431885,1.0,0.01,0.0003328846153846154,0,0.75,0.75,0.71875,0.5046875,0.0,0.5046875,19.7475
333,1068800,243.12990680336952,2.4312992453575135,243.12990680336952,2.4312992453575135,0.0,0.0,0.0,320.03756065666676,3.200375764369965,1.8498079976439477,0.285,0.10000673737866589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0010400372701230508,0.009820121340453625,0.9581597328186036,-0.005711573688313365,0.17807687669992447,0.17807687669992447,0.052550408244133,0.0011882099963284516,0.009112500073388218,0.934180736541748,1.0,0.01,0.0003317788461538462,0,0.75,0.75,0.71875,0.469375,0.0,0.4696875,22.5221875
334,1072000,252.718603849411,2.527185954302549,252.718603849411,2.527185954302549,0.0,0.0,0.0,329.62625770270824,3.2962624733150006,1.8013055086135865,0.2846875,0.10162672337045332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0010356108737410886,0.01283119898289442,0.9710486352443695,-0.004330497467890382,0.1866394780576229,0.1866394780576229,0.05509544238448143,0.0015509475735627038,0.012256249925121665,0.8935605883598328,1.0,0.01,0.00033067307692307693,0,0.75,0.75,0.78125,0.5840625,0.0,0.5840625,16.961875
335,1075200,239.67871668934822,2.396787221133709,239.67871668934822,2.396787221133709,0.0,0.0,0.0,316.58637054264545,3.1658637401461602,1.7513691538572311,0.2675,0.09722432179810671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0015753319667885179,0.01015594657510519,0.9727685391902924,-0.006225043768063187,0.1776898682117462,0.1776898682117462,0.049887343868613244,0.0029818040078705417,0.03098749977070838,0.9267213940620422,1.0,0.01,0.00032956730769230773,0,0.75,0.75,0.8125,0.6015625,0.0,0.6015625,14.3290625
336,1078400,348.66080924868584,3.486607985049486,348.66080924868584,3.486607985049486,0.0,0.0,0.0,425.56846310198307,4.2556845040619375,1.7826081943511962,0.3784375,0.13600100106376564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0008661045137269063,0.012062840443104506,0.9823371052742005,-0.004658055026084185,0.15804970264434814,0.15804970264434814,0.04056642651557922,0.0008823562660863012,0.005743750033434481,0.8952780365943909,1.0,0.01,0.0003284615384615385,0,0.75,0.75,0.96875,0.5753125,0.0,0.5753125,15.756875
337,1081600,343.9583752155304,3.439583805203438,343.9583752155304,3.439583805203438,0.0,0.0,0.0,420.86602906882763,4.208660324215889,2.0659309297800066,0.3759375,0.12261773295296481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0010593014158075675,0.010069147869944572,0.989206999540329,-0.005916797276586294,0.12930098474025725,0.12930098474025725,0.04280349984765053,0.001352316891282394,0.009000000054948032,0.9121331572532654,1.0,0.01,0.00032735576923076924,0,0.75,0.75,0.9375,0.5659375,0.0,0.5675,15.9334375
338,1084800,268.2395886480808,2.6823961821943523,268.2395886480808,2.6823961821943523,0.0,0.0,0.0,345.14724250137806,3.4514727012068036,1.4577194526791573,0.295625,0.12028427397510304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0008599432675866047,0.009322302602231502,0.9895335733890533,-0.006094127474352717,0.20057761818170547,0.20057761818170547,0.04157056324183941,0.0017267360002760318,0.012918749905657024,0.9254986047744751,1.0,0.01,0.00032625000000000004,0,0.75,0.75,0.78125,0.6265625,0.0,0.6275,13.83375
339,1088000,229.92625108361244,2.2992628836631774,229.92625108361244,2.2992628836631774,0.0,0.0,0.0,306.8339049369097,3.0683394026756288,2.1600465643405915,0.2653125,0.08395841472524722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0012707113447948614,0.010999099258333445,1.000720465183258,-0.005778366141021252,0.11098034903407097,0.11098034903407097,0.05076260678470135,0.0015467914527131964,0.011650000093504786,0.9066314101219177,1.0,0.01,0.0003251442307692308,0,0.75,0.75,0.71875,0.51375,0.0,0.5140625,19.3534375
340,1091200,238.9652619957924,2.389652779251337,238.9652619957924,2.389652779251337,0.0,0.0,0.0,315.8729158490896,3.1587292982637885,2.5101708298921586,0.2740625,0.07807668437846937,398.54044058173895,3.9854044058173894,398.54044058173895,3.9854044058173894,100.0,1.5192994548380374,0.415,0.1647283331892277,0.0,433.3398564681411,10912,-0.0006212677275390987,0.013505889289081096,1.0180073857307435,-0.004048396693542599,0.11653335392475128,0.11653335392475128,0.05569563843309879,0.001046858650445321,0.004537499987054616,0.8934996128082275,1.0,0.01,0.0003240384615384616,0,0.75,0.75,0.71875,0.54375,0.0,0.54375,18.0775
341,1094400,286.0720385313034,2.86072032392025,286.0720385313034,2.86072032392025,0.0,0.0,0.0,362.97969238460064,3.629796842932701,2.2899020284414293,0.3190625,0.09698237128087182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0012829321114578463,0.01045277463272214,1.0263795256614685,-0.0063203398138284685,0.17013951763510704,0.17013951763510704,0.045609022676944735,0.0011351360593859013,0.006031249999068677,0.9157929420471191,1.0,0.01,0.00032293269230769235,0,0.75,0.75,0.8125,0.5353125,0.0,0.5353125,18.7609375
342,1097600,199.70806676149368,1.9970806013047695,199.70806676149368,1.9970806013047695,0.0,0.0,0.0,276.6157206147909,2.766157120317221,2.228901023864746,0.2346875,0.07268339855121887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.001262300925422366,0.01064799828454852,1.0568287372589111,-0.006506589008495212,0.18955230414867402,0.18955230414867402,0.05055034309625626,0.0019267746582067764,0.020637500108568928,0.9112082719802856,1.0,0.01,0.00032182692307692305,0,0.75,0.75,0.8125,0.5153125,0.0,0.51625,19.7490625
343,1100800,185.7253151088953,1.8572533175349235,185.7253151088953,1.8572533175349235,0.0,0.0,0.0,262.63296896219254,2.6263298365473746,1.9386323231458664,0.215625,0.07337597095820718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0011177739255828988,0.008763054851442575,1.0433485984802247,-0.007169732311740518,0.14502335265278815,0.14502335265278815,0.04085838682949543,0.0020564345104526005,0.02153750022407621,0.9354223608970642,1.0,0.01,0.0003207211538461538,0,0.75,0.75,0.75,0.5703125,0.0,0.5703125,16.82125
344,1104000,293.64223225414753,2.936422112137079,293.64223225414753,2.936422112137079,0.0,0.0,0.0,370.54988610744476,3.7054986311495304,1.437136528491974,0.325,0.13335321850068865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0010173575082677467,0.01045076297596097,1.0224601745605468,-0.00601657759398222,0.22607854455709459,0.22607854455709459,0.03764855228364468,0.0012176136559017125,0.012918749824166298,0.9104300141334534,1.0,0.01,0.0003196153846153846,0,0.75,0.75,0.8125,0.5671875,0.0,0.5675,17.3328125
345,1107200,222.40363267064095,2.224036635607481,222.40363267064095,2.224036635607481,0.0,0.0,0.0,299.3112865239382,2.9931131546199325,2.232454034090042,0.2540625,0.0785974053522838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0011867428691184402,0.009303290024399757,1.0291890501976013,-0.006826988095417619,0.11194064915180206,0.11194064915180206,0.04535530768334865,0.0012571615619912907,0.0128812501730863,0.9378863573074341,1.0,0.01,0.00031850961538461536,0,0.75,0.75,0.71875,0.5671875,0.0,0.5675,16.5453125
346,1110400,167.84180234372616,1.678417961448431,167.84180234372616,1.678417961448431,0.0,0.0,0.0,244.7494561970234,2.447494480460882,2.6677518087625502,0.2140625,0.05836340929301369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0007205817224864575,0.010988374892622232,1.011371898651123,-0.005340113118290901,0.13418936654925345,0.13418936654925345,0.04917647540569305,0.0008648617513268805,0.0068374999682419,0.9160033464431763,1.0,0.01,0.00031740384615384616,0,0.75,0.75,0.5625,0.45625,0.0,0.45625,24.129375
347,1113600,300.6341497004032,3.006341353058815,300.6341497004032,3.006341353058815,0.0,0.0,0.0,377.54180355370045,3.7754178720712663,1.9115426969528198,0.3278125,0.11259065523685571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0006100416531436892,0.009097738284617662,1.0348366022109985,-0.006409538397565484,0.1728060558438301,0.1728060558438301,0.043344922736287116,0.0009768280790037668,0.007425000082002952,0.9237287640571594,1.0,0.01,0.0003162980769230769,0,0.75,0.75,0.84375,0.643125,0.0,0.643125,13.5159375
348,1116800,225.82880079746246,2.258287964388728,225.82880079746246,2.258287964388728,0.0,0.0,0.0,302.7364546507597,3.0273644834011795,2.1437248876690864,0.2621875,0.0834002685885147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0008556933668827593,0.010271243657916785,1.030416440963745,-0.006024235766381026,0.11613738015294076,0.11613738015294076,0.039084745571017265,0.000965309703317627,0.004325000022072345,0.9157565236091614,1.0,0.01,0.00031519230769230767,0,0.75,0.75,0.6875,0.4978125,0.0,0.4978125,20.8725
349,1120000,182.9594422876835,1.829594379812479,182.9594422876835,1.829594379812479,0.0,0.0,0.0,259.8670961409807,2.5986708988249303,1.9968090936541558,0.2215625,0.07393280421804847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0011435989847639939,0.009787162858992815,1.0048646688461305,-0.006298663932830096,0.1903848573565483,0.1903848573565483,0.046839774772524836,0.001558762617062347,0.009537499898578971,0.916349470615387,1.0,0.01,0.0003140865384615385,0,0.75,0.75,0.71875,0.4846875,0.0,0.485,22.4934375
350,1123200,290.444105476141,2.904441173225641,290.444105476141,2.904441173225641,0.0,0.0,0.0,367.3517593294382,3.6735176922380925,1.9833177199959755,0.3165625,0.10611089052909425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.001423698066483503,0.010557495895773173,0.9944202244281769,-0.006089152209460736,0.1810609683394432,0.1810609683394432,0.04723836034536362,0.0019015974779930788,0.015337499632732943,0.8999350666999817,1.0,0.01,0.0003129807692307692,0,0.75,0.75,0.75,0.64125,0.0,0.6421875,11.3078125
351,1126400,241.2793047428131,2.4127932074666023,241.2793047428131,2.4127932074666023,0.0,0.0,0.0,318.18695859611034,3.1818697264790536,2.160394248366356,0.2796875,0.08849766137391676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0009666614760412085,0.009971288684755563,0.987495630979538,-0.005855973158031702,0.11883590668439865,0.11883590668439865,0.05386359915137291,0.0016104812297298252,0.010931249986606417,0.9138715267181396,1.0,0.01,0.00031187500000000003,0,0.75,0.75,0.75,0.4721875,0.0,0.4721875,22.26375
352,1129600,204.34818238019943,2.0434817710518836,204.34818238019943,2.0434817710518836,0.0,0.0,0.0,281.25583623349667,2.812558290064335,1.9368925124406815,0.236875,0.08065497766656325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.000695248500211143,0.01395625788718462,1.0081233382225037,-0.003798352787271142,0.11030734330415726,0.11030734330415726,0.05138145014643669,0.0008129812715224069,0.006450000003678724,0.8860602974891663,1.0,0.01,0.0003107692307692308,0,0.75,0.75,0.75,0.5584375,0.0,0.5584375,17.5703125
