iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
571,1830400,-637.107738494873,-6.371077584028244,-637.107738494873,-6.371077584028244,0.0,637.107738494873,6.371077584028244,544.0317840576172,5.440317631959916,2.504860627055168,0.006875,0.0019615615944695835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.0002648307690688023,0.0028367457212880253,0.9500069320201874,-0.008346526976674795,0.05170658081769943,0.05170658081769943,0.02580769155174494,0.00015071944890223676,0.0,0.971983015537262,1.0,0.01,6.860576923076926e-05,1,0.5,0.5,0.0625,0.006875,nan,2.504860627055168,0.006875,nan
572,1833600,-648.5930414199829,-6.485930104255676,-648.5930414199829,-6.485930104255676,0.0,648.5930414199829,6.485930104255676,532.5464811325073,5.325465111732484,2.3602069729566573,0.0046875,0.0013950033547711655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.00027522797124541755,0.004116441402584314,0.9664774119853974,-0.007881781226024032,0.0630082555115223,0.0630082555115223,0.05278526656329632,0.0001147151121585921,0.0,0.9695123434066772,1.0,0.01,6.750000000000007e-05,1,0.5,0.5,0.09375,0.0046875,nan,2.3602069729566573,0.0046875,nan
573,1836800,-598.3024024963379,-5.983023910522461,-598.3024024963379,-5.983023910522461,0.0,598.3024024963379,5.983023910522461,582.8371200561523,5.828371305465699,1.820896275639534,0.0003125,0.00011078039369921612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.00018568519099861902,0.0020085184834897516,0.960911750793457,-0.008790543302893639,0.060372693836688994,0.060372693836688994,0.03504385855048895,5.7518864514349845e-05,0.0,0.9757335782051086,1.0,0.01,6.639423076923087e-05,1,0.5,0.5,0.03125,0.0003125,nan,1.820896275639534,0.0003125,nan
574,1840000,-671.0162043571472,-6.71016191482544,-671.0162043571472,-6.71016191482544,0.0,671.0162043571472,6.71016191482544,510.123318195343,5.10123330116272,2.5371580719947815,0.0103125,0.0029154761506556765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.000636719383642781,0.008566567534580826,0.9537732243537903,-0.005891167605295777,0.11925660595297813,0.11925660595297813,0.05465933792293072,0.00040597688803245546,0.0015375000068161171,0.9535300731658936,1.0,0.01,6.528846153846157e-05,1,0.5,0.5,0.03125,0.0103125,nan,2.5371580719947815,0.0103125,nan
575,1843200,-623.1486945152283,-6.231486926078796,-623.1486945152283,-6.231486926078796,0.0,623.1486945152283,6.231486926078796,557.990828037262,5.579908289909364,2.226719885468483,0.004375,0.001355866066869576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.00024245231076047702,0.002889504004269838,0.9684474110603333,-0.008482174016535282,0.05531354546546936,0.05531354546546936,0.032434101402759555,0.0001345505738754582,0.0,0.9766888618469238,1.0,0.01,6.418269230769238e-05,1,0.5,0.5,0.125,0.004375,nan,2.226719885468483,0.004375,nan
576,1846400,-633.8840856552124,-6.338840664625168,-633.8840856552124,-6.338840664625168,0.0,633.8840856552124,6.338840664625168,547.2554368972778,5.472554551362992,2.136811467409134,0.02,0.006375901200246219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0003014833666660888,0.004144806694239378,0.9379621326923371,-0.00760870105586946,0.06172531209886074,0.06172531209886074,0.03563467189669609,0.00010778888320146507,0.0002062499988824129,0.9649540781974792,1.0,0.01,6.307692307692308e-05,1,0.5,0.5,0.09375,0.02,nan,2.136811467409134,0.02,nan
577,1849600,-676.229941368103,-6.762299571037293,-676.229941368103,-6.762299571037293,0.0,676.229941368103,6.762299571037293,504.9095811843872,5.049095644950867,2.27851363658905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.00022631923920852782,0.0031534046167507766,0.9574277460575104,-0.00822389405220747,0.05246935039758682,0.05246935039758682,0.04165650829672814,8.991732074719039e-05,0.0,0.9765701293945312,1.0,0.01,6.197115384615388e-05,1,0.5,0.5,0.0,0.0,nan,2.27851363658905,0.0,nan
578,1852800,-635.0884404182434,-6.350884636640549,-635.0884404182434,-6.350884636640549,0.0,635.0884404182434,6.350884636640549,546.0510821342468,5.460510579347611,1.9101727533340453,0.0021875,0.0007516735896499225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00010851957875757101,0.0034560576546937226,0.9683222651481629,-0.008063713181763887,0.037330853566527364,0.037330853566527364,0.039595335349440576,6.79254431361187e-05,0.0,0.9714215993881226,1.0,0.01,6.086538461538458e-05,1,0.5,0.5,0.0625,0.0021875,nan,1.9101727533340453,0.0021875,nan
579,1856000,-630.0053310394287,-6.300053417682648,-630.0053310394287,-6.300053417682648,0.0,630.0053310394287,6.300053417682648,551.1341915130615,5.511341798305512,1.775959039926529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.0002082946318434642,0.0033129833173006773,0.9739354193210602,-0.00829115705564618,0.048795847967267034,0.048795847967267034,0.045557549223303795,5.905786665607593e-05,0.0,0.9682076573371887,1.0,0.01,5.9759615384615385e-05,1,0.5,0.5,0.0,0.0,nan,1.775959039926529,0.0,nan
580,1859200,-625.8457746505737,-6.258458032608032,-625.8457746505737,-6.258458032608032,0.0,625.8457746505737,6.258458032608032,555.2937479019165,5.552937183380128,2.11790607213974,0.0028125,0.0009020476996184342,-558.5935300737619,-5.58593530073762,-558.5935300737619,-5.58593530073762,100.0,1.3673155108094215,0.0,0.0,558.5935300737619,485.49823032319546,18592,-0.0002861803107269134,0.002140427497215569,0.9494037866592407,-0.008710004389286041,0.05147128254175186,0.05147128254175186,0.032587531581521036,0.00013593675259926385,0.0,0.9781087636947632,1.0,0.01,5.865384615384619e-05,1,0.5,0.5,0.0625,0.0028125,nan,2.11790607213974,0.0028125,nan
581,1862400,-699.3364849090576,-6.993364644050598,-699.3364849090576,-6.993364644050598,0.0,699.3364849090576,6.993364644050598,481.8030376434326,4.818030571937562,2.241236919760704,0.001875,0.0005784828589878054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.00020436518344668642,0.002524894615635276,0.9316887259483337,-0.008258805051445961,0.06041101589798927,0.06041101589798927,0.026784325204789638,7.025965860520955e-05,0.0,0.9774553775787354,1.0,0.01,5.754807692307689e-05,1,0.5,0.5,0.03125,0.001875,nan,2.241236919760704,0.001875,nan
582,1865600,-697.5419745445251,-6.9754200315475465,-697.5419745445251,-6.9754200315475465,0.0,697.5419745445251,6.9754200315475465,483.5975480079651,4.835975184440613,2.7119370198249815,0.0015625,0.0004209392539945821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-0.0005745334572624828,0.0075352375861257315,0.9948735475540161,-0.006755650043487549,0.09526059553027152,0.09526059553027152,0.07006230056285859,0.00023892219171557373,6.249999860301614e-05,0.9533234238624573,1.0,0.01,5.6442307692307694e-05,1,0.5,0.5,0.0625,0.0015625,nan,2.7119370198249815,0.0015625,nan
583,1868800,-620.4532442092896,-6.204532290697098,-620.4532442092896,-6.204532290697098,0.0,620.4532442092896,6.204532290697098,560.6862783432007,5.606862925291062,1.8633629369735718,0.001875,0.000654824428921951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-6.309816696630222e-05,0.002740861917845905,0.9497471332550049,-0.008190138451755046,0.05131567120552063,0.05131567120552063,0.03900475427508354,0.00013964344179839827,0.0,0.9694986343383789,1.0,0.01,5.53365384615385e-05,1,0.5,0.5,0.03125,0.001875,nan,1.8633629369735718,0.001875,nan
584,1872000,-548.3296608924866,-5.48329679608345,-548.3296608924866,-5.48329679608345,0.0,548.3296608924866,5.48329679608345,632.8098616600037,6.32809841990471,1.7681830656528472,0.001875,0.0006773395962372166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.0002157640241639669,0.0026072276057675483,0.9747751653194427,-0.008659901656210422,0.04736633263528347,0.04736633263528347,0.0260750412940979,8.558668200748798e-05,0.0,0.9756749868392944,1.0,0.01,5.42307692307692e-05,1,0.5,0.5,0.03125,0.001875,nan,1.7681830656528472,0.001875,nan
585,1875200,-672.0902032852173,-6.720901610851288,-672.0902032852173,-6.720901610851288,0.0,672.0902032852173,6.720901610851288,509.04931926727295,5.090493605136872,2.486995311975479,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.0007774009603425114,0.0035404910566285254,0.9377640306949615,-0.008384795719757676,0.09614129811525345,0.09614129811525345,0.03775439560413361,0.0003012994831351534,0.0006875000195577741,0.970926821231842,1.0,0.01,5.3125000000000004e-05,1,0.5,0.5,0.0,0.0,nan,2.486995311975479,0.0,nan
586,1878400,-707.7020392417908,-7.077020046710968,-707.7020392417908,-7.077020046710968,0.0,707.7020392417908,7.077020046710968,473.43748331069946,4.734375169277192,2.103388218283653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00037301435701087016,0.003125503263436258,0.9699078440666199,-0.008509341068565846,0.068624197691679,0.068624197691679,0.038175662606954576,0.00015884361655480462,0.0,0.9769798517227173,1.0,0.01,5.201923076923081e-05,1,0.5,0.5,0.0,0.0,nan,2.103388218283653,0.0,nan
587,1881600,-642.1658387184143,-6.421658349037171,-642.1658387184143,-6.421658349037171,0.0,642.1658387184143,6.421658349037171,538.9736838340759,5.389736866950989,2.057113383412361,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18816,-0.000285465444182087,0.001981271174736321,0.9816104769706726,-0.009110934473574162,0.06446978300809861,0.06446978300809861,0.030935830250382424,0.00013007384281991108,0.0,0.9796802997589111,1.0,0.01,5.0913461538461616e-05,1,0.5,0.5,0.0,0.0,nan,2.057113383412361,0.0,nan
588,1884800,-642.3651375770569,-6.423651293516159,-642.3651375770569,-6.423651293516159,0.0,642.3651375770569,6.423651293516159,538.7743849754333,5.3877439224720005,2.0455780655145643,0.0040625,0.0013339011224175014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18848,-0.00016927402054789376,0.003580857370980084,0.9625259041786194,-0.00800410402007401,0.0583060048520565,0.0583060048520565,0.036645902693271636,7.502724934056459e-05,0.0,0.9686233997344971,1.0,0.01,4.980769230769231e-05,1,0.5,0.5,0.0625,0.0040625,nan,2.0455780655145643,0.0040625,nan
589,1888000,-654.5838809013367,-6.545838651657104,-654.5838809013367,-6.545838651657104,0.0,654.5838809013367,6.545838651657104,526.5556416511536,5.265556564331056,2.022591374516487,0.00125,0.00041355242741005903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18880,-0.00017897887298858883,0.0024553088471293448,0.9678247511386872,-0.008629571739584207,0.06274298727512359,0.06274298727512359,0.03875801078975201,5.0270896986148726e-05,0.0,0.9797057509422302,1.0,0.01,4.870192307692312e-05,1,0.5,0.5,0.03125,0.00125,nan,2.022591374516487,0.00125,nan
590,1891200,-602.7889604568481,-6.027889516353607,-602.7889604568481,-6.027889516353607,0.0,602.7889604568481,6.027889516353607,578.3505620956421,5.783505699634553,1.9014663776755334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18912,-0.00013695924426793127,0.0024453656282275916,0.9717264354228974,-0.008631540462374687,0.05450182482600212,0.05450182482600212,0.03203919045627117,3.8192211491150374e-05,0.0,0.9708250761032104,1.0,0.01,4.7596153846153925e-05,1,0.5,0.5,0.0,0.0,nan,1.9014663776755334,0.0,nan
591,1894400,-729.6809062957764,-7.296808667182923,-729.6809062957764,-7.296808667182923,0.0,729.6809062957764,7.296808667182923,451.45861625671387,4.514586548805237,2.44679882645607,0.0003125,9.066383497678809e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18944,-0.0003215897988949834,0.003480777214281261,0.9519813120365143,-0.008101014327257872,0.07809702903032303,0.07809702903032303,0.03153902478516102,8.34948315514339e-05,0.0,0.9756698608398438,1.0,0.01,4.649038461538462e-05,1,0.5,0.5,0.03125,0.0003125,nan,2.44679882645607,0.0003125,nan
592,1897600,-618.1908195018768,-6.181907963752747,-618.1908195018768,-6.181907963752747,0.0,618.1908195018768,6.181907963752747,562.9487030506134,5.629487252235413,1.9874411767721176,0.0065625,0.0021966959721331407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18976,-0.00014577255237693265,0.0027908316580578683,0.9533022344112396,-0.008283379022032022,0.051158346608281134,0.051158346608281134,0.03574858419597149,8.840833838803519e-05,0.0,0.9755913019180298,1.0,0.01,4.538461538461543e-05,1,0.5,0.5,0.15625,0.0065625,nan,1.9874411767721176,0.0065625,nan
593,1900800,-633.9220843315125,-6.339220962524414,-633.9220843315125,-6.339220962524414,0.0,633.9220843315125,6.339220962524414,547.2174382209778,5.472174253463746,2.0249777299165728,0.0046875,0.0015495981850184657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19008,-0.00018283615157268506,0.0039536669617518784,0.9310479879379272,-0.007516482239589095,0.04384039491415024,0.04384039491415024,0.0476833526045084,6.587369207409211e-05,0.0,0.9630109071731567,1.0,0.01,4.4278846153846235e-05,1,0.5,0.5,0.0625,0.0046875,nan,2.0249777299165728,0.0046875,nan
594,1904000,-614.4309883117676,-6.144309792518616,-614.4309883117676,-6.144309792518616,0.0,614.4309883117676,6.144309792518616,566.7085342407227,5.667085423469544,2.3763644599914553,0.01125,0.003331986263126484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19040,-0.0007709763082529797,0.00796950594522059,1.0165873765945435,-0.006952096801251173,0.13817982673645018,0.13817982673645018,0.06572186425328255,0.00017499440109531862,1.2500000593718141e-05,0.9449191093444824,1.0,0.01,4.317307692307693e-05,1,0.5,0.5,0.03125,0.01125,nan,2.3763644599914553,0.01125,nan
595,1907200,-623.5014753937721,-6.235014420747757,-623.5014753937721,-6.235014420747757,0.0,623.5014753937721,6.235014420747757,557.6380471587181,5.576380795240403,1.9428108370304107,0.0071875,0.0024423927999575067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19072,-0.0002084152934730632,0.003085225145332515,0.976301783323288,-0.00842882040888071,0.05947854332625866,0.05947854332625866,0.03679345510900021,0.00019049583988817176,3.749999959836714e-05,0.9738362431526184,1.0,0.01,4.206730769230763e-05,1,0.5,0.5,0.0625,0.0071875,nan,1.9428108370304107,0.0071875,nan
596,1910400,-658.3512353897095,-6.58351256608963,-658.3512353897095,-6.58351256608963,0.0,658.3512353897095,6.58351256608963,522.7882871627808,5.22788264989853,2.0835616064071654,0.000625,0.00020268769681829816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19104,-0.000172484734504863,0.004347340110689402,0.9858743250370026,-0.007857557712122798,0.07412180081009864,0.07412180081009864,0.03893280327320099,5.770028019469464e-05,0.0,0.9695405960083008,1.0,0.01,4.0961538461538436e-05,1,0.5,0.5,0.03125,0.000625,nan,2.0835616064071654,0.000625,nan
597,1913600,-631.3389922380447,-6.313390080928802,-631.3389922380447,-6.313390080928802,0.0,631.3389922380447,6.313390080928802,549.8005303144455,5.4980051350593575,1.9178889685869216,0.00625,0.002141959501298899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19136,-0.00016434671799334666,0.004190147202461958,0.9749812543392181,-0.007819085475057363,0.06391937509179116,0.06391937509179116,0.03499128520488739,6.031702121163107e-05,0.0,0.9648947715759277,1.0,0.01,3.985576923076924e-05,1,0.5,0.5,0.0625,0.00625,nan,1.9178889685869216,0.00625,nan
598,1916800,-630.7675936222076,-6.307676205635071,-630.7675936222076,-6.307676205635071,0.0,630.7675936222076,6.307676205635071,550.3719289302826,5.503719010353089,1.8764736932516097,0.004375,0.001520959503389177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19168,-0.00021014695000123317,0.003083237074315548,0.9774238884449005,-0.008442767150700092,0.07029876634478568,0.07029876634478568,0.03502404540777206,5.1231810903118455e-05,0.0,0.9729592800140381,1.0,0.01,3.875000000000005e-05,1,0.5,0.5,0.0625,0.004375,nan,1.8764736932516097,0.004375,nan
599,1920000,-637.4979071617126,-6.37497875213623,-637.4979071617126,-6.37497875213623,0.0,637.4979071617126,6.37497875213623,543.6416153907776,5.43641646385193,2.359071476459503,0.0053125,0.001581538242704925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19200,-0.0001806886670165042,0.004680009931325913,1.0153124570846557,-0.007993808016180992,0.04874332249164581,0.04874332249164581,0.041896206140518186,5.8859973046310186e-05,0.0,0.9705601334571838,1.0,0.01,3.7644230769230745e-05,1,0.5,0.5,0.0625,0.0053125,nan,2.359071476459503,0.0053125,nan
600,1923200,-647.1071147918701,-6.471070969104767,-647.1071147918701,-6.471070969104767,0.0,647.1071147918701,6.471070969104767,534.0324077606201,5.340324246883393,1.9655330455303193,0.0003125,0.00010537734538854763,-553.8978330641985,-5.538978330641985,-553.8978330641985,-5.538978330641985,100.0,1.3288895499706268,0.0,0.0,553.8978330641985,490.1939273327589,19232,-0.00028196460288016923,0.0024941070703789594,0.9318122923374176,-0.008353033568710089,0.07130644693970681,0.07130644693970681,0.03792925328016281,8.965107281255769e-05,0.0,0.9741028547286987,1.0,0.01,3.653846153846155e-05,1,0.5,0.5,0.03125,0.0003125,nan,1.9655330455303193,0.0003125,nan
601,1926400,-685.7495059967041,-6.857495454549789,-685.7495059967041,-6.857495454549789,0.0,685.7495059967041,6.857495454549789,495.39001655578613,4.953899761438371,2.2165306133031843,0.005625,0.0017487786302221638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19264,-0.00021069593378193475,0.005072603095322847,0.95970498919487,-0.007271444192156196,0.0658551312983036,0.0658551312983036,0.0481331117451191,6.786132312299741e-05,0.0,0.968169629573822,1.0,0.01,3.543269230769236e-05,1,0.5,0.5,0.125,0.005625,nan,2.2165306133031843,0.005625,nan
602,1929600,-615.8543519973755,-6.158543620109558,-615.8543519973755,-6.158543620109558,0.0,615.8543519973755,6.158543620109558,565.2851705551147,5.652851595878602,1.8229566019773484,0.0009375,0.0003320986228918026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19296,-9.135597826279707e-05,0.0023181302938610317,0.956118929386139,-0.00849347971379757,0.0671787790954113,0.0671787790954113,0.03924438618123531,3.505740396576584e-05,0.0,0.9768046736717224,1.0,0.01,3.4326923076923054e-05,1,0.5,0.5,0.03125,0.0009375,nan,1.8229566019773484,0.0009375,nan
603,1932800,-663.9995322227478,-6.639995362758636,-663.9995322227478,-6.639995362758636,0.0,663.9995322227478,6.639995362758636,517.1399903297424,5.171399853229524,2.267636882662773,0.0015625,0.0004781743064200972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19328,-0.00016549023188635603,0.002268937905319035,0.9433692812919616,-0.008464713953435421,0.06162434369325638,0.06162434369325638,0.03087145183235407,2.8279890602789238e-05,0.0,0.9780317544937134,1.0,0.01,3.322115384615386e-05,1,0.5,0.5,0.09375,0.0015625,nan,2.267636882662773,0.0015625,nan
604,1936000,-719.1666437983513,-7.1916666507720945,-719.1666437983513,-7.1916666507720945,0.0,719.1666437983513,7.1916666507720945,461.97287875413895,4.619728565216065,2.7107263869047165,0.0059375,0.0016000910282562588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360,-0.00027758104276727203,0.004054696531966329,0.9397693574428558,-0.0076479263138025996,0.07943013682961464,0.07943013682961464,0.04267165362834931,6.218557396096003e-05,0.0,0.9697074294090271,1.0,0.01,3.2115384615384666e-05,1,0.5,0.5,0.03125,0.0059375,nan,2.7107263869047165,0.0059375,nan
605,1939200,-637.7909610271454,-6.3779097473621365,-637.7909610271454,-6.3779097473621365,0.0,637.7909610271454,6.3779097473621365,543.3485615253448,5.433485468626023,2.404185663461685,0.008125,0.0023867675865063605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19392,-0.0004461003295145982,0.004962978046387434,0.9558509171009064,-0.007523120101541281,0.09574249163269996,0.09574249163269996,0.038281624391675,0.00012161318832113466,0.0,0.9653888940811157,1.0,0.01,3.1009615384615364e-05,1,0.5,0.5,0.09375,0.008125,nan,2.404185663461685,0.008125,nan
