iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
40,131200,-89.54753720760345,-0.895475378036499,-89.54753720760345,-0.895475378036499,0.0,89.54753720760345,0.895475378036499,2.1508522033691406,0.021508491635322535,3.8159053993225096,0.0,0.0,-89.93280670046806,-0.8993280670046806,-89.93280670046806,-0.8993280670046806,100.0,3.1641405048966407,0.0,0.0,89.93280670046806,22.47924730181694,1312,-0.0008445521829766988,0.041776450164616105,1.5840378761291505,0.005117161851376295,0.027819820493459702,0.027819820493459702,0.17602610364556312,0.001208076860712485,0.0027437500189989804,0.7048832178115845,1.0,0.009423076923076923,0.0006557692307692308,0,0.5,0.5,0.0,0.0,nan,3.8159053993225096,0.0,nan
41,134400,-81.49450671672821,-0.81494504570961,-81.49450671672821,-0.81494504570961,0.0,81.49450671672821,0.81494504570961,10.203882694244385,0.10203882396221153,3.518009467124939,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008498936887598064,0.025466392189264296,1.5805610060691833,-0.0029876490123569967,0.024172947742044926,0.024172947742044926,0.12776794135570527,0.0013843145552532789,0.003725000028498471,0.8362109661102295,1.0,0.009408653846153846,0.0006546634615384615,0,0.5,0.5,0.0,0.0,nan,3.518009467124939,0.0,nan
42,137600,-92.39938235282898,-0.9239937764406204,-92.39938235282898,-0.9239937764406204,0.0,92.39938235282898,0.9239937764406204,-0.7009929418563843,-0.007009906768798868,3.5180767154693604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009626610032398731,0.04282247200608254,1.5725876808166503,0.0056753245182335375,0.023835372366011142,0.023835372366011142,0.16739645451307297,0.0013418036760418414,0.005306249947170727,0.7678515911102295,1.0,0.00939423076923077,0.0006535576923076923,0,0.5,0.5,0.0,0.0,nan,3.5180767154693604,0.0,nan
43,140800,-87.6283198595047,-0.8762831884622574,-87.6283198595047,-0.8762831884622574,0.0,87.6283198595047,0.8762831884622574,4.0700695514678955,0.04070068120956416,4.061173448562622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008287869149004479,0.03368776720017195,1.5714484214782716,0.0012752125971019269,0.02540675476193428,0.02540675476193428,0.14143895730376244,0.0008775764003081472,0.004449999971984653,0.8114983439445496,1.0,0.009379807692307692,0.000652451923076923,0,0.5,0.5,0.0,0.0,nan,4.061173448562622,0.0,nan
44,144000,-95.41404855251312,-0.9541404753923416,-95.41404855251312,-0.9541404753923416,0.0,95.41404855251312,0.9541404753923416,-3.7156591415405273,-0.03715660572052004,4.454949469566345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0014005123612061965,0.03151182290166617,1.5801360607147217,-0.0004431824665516615,0.04578062519431114,0.04578062519431114,0.1534460499882698,0.0016697669721912251,0.012565624811395537,0.8752363324165344,1.0,0.009365384615384616,0.0006513461538461538,0,0.5,0.5,0.0,0.0,nan,4.454949469566345,0.0,nan
45,147200,-85.35274314880371,-0.8535274475812912,-85.35274314880371,-0.8535274475812912,0.0,85.35274314880371,0.8535274475812912,6.345646262168884,0.06345642209053037,3.8093444967269896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.00134358508345902,0.025191964209079744,1.5775915503501892,-0.00349960015155375,0.045965449698269364,0.045965449698269364,0.140621892362833,0.0030846164750988154,0.024865624657832087,0.8632592558860779,1.0,0.009350961538461539,0.0006502403846153846,0,0.5,0.5,0.0,0.0,nan,3.8093444967269896,0.0,nan
46,150400,-91.41393089294434,-0.9141393113136291,-91.41393089294434,-0.9141393113136291,0.0,91.41393089294434,0.9141393113136291,0.2844585180282593,0.002844558358192417,3.6996689152717592,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0008391974785599387,0.03692479096353054,1.580117118358612,0.0028703734278678894,0.026667701080441475,0.026667701080441475,0.1594185374677181,0.0011551502699153867,0.003968750016065314,0.7884325981140137,1.0,0.009336538461538462,0.0006491346153846153,0,0.5,0.5,0.0,0.0,nan,3.6996689152717592,0.0,nan
47,153600,-86.55642664432526,-0.8655642759799957,-86.55642664432526,-0.8655642759799957,0.0,86.55642664432526,0.8655642759799957,5.141962766647339,0.051419593691825805,4.032847163677215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0009894330041831268,0.016693855449557305,1.5821338415145874,-0.007391339261084795,0.043604803085327146,0.043604803085327146,0.1058912679553032,0.0024564088584161725,0.015065624902490526,0.9061356782913208,1.0,0.009322115384615385,0.0006480288461538461,0,0.5,0.5,0.0,0.0,nan,4.032847163677215,0.0,nan
48,156800,-91.52792942523956,-0.9152793335914612,-91.52792942523956,-0.9152793335914612,0.0,91.52792942523956,0.9152793335914612,0.17045998573303223,0.0017045360803603637,3.7343617391586306,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0012910361753544208,0.026616899669170378,1.5796135306358337,-0.002685143519192934,0.04188272655010224,0.04188272655010224,0.12622110322117805,0.002119764620875272,0.010081250197254121,0.8228532075881958,1.0,0.009307692307692308,0.0006469230769230769,0,0.5,0.5,0.0,0.0,nan,3.7343617391586306,0.0,nan
49,160000,-85.08381628990173,-0.8508381658792495,-85.08381628990173,-0.8508381658792495,0.0,85.08381628990173,0.8508381658792495,6.614573121070862,0.06614570379257201,3.8807835841178893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0013582316855202947,0.029528661631047726,1.5719340205192567,-0.001202306617051363,0.03656468708068132,0.03656468708068132,0.153734989464283,0.00188999026504516,0.010499999898092938,0.6875803470611572,1.0,0.009293269230769232,0.0006458173076923076,0,0.5,0.5,0.0,0.0,nan,3.8807835841178893,0.0,nan
50,163200,-87.36840462684631,-0.8736840373277664,-87.36840462684631,-0.8736840373277664,0.0,87.36840462684631,0.8736840373277664,4.329984784126282,0.0432998323440551,3.9499860763549806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0010647507700254355,0.02499029729515314,1.5664897799491881,-0.0031048198230564593,0.04002910852432251,0.04002910852432251,0.1396140530705452,0.0027674897253751932,0.016609374890686014,0.7592546343803406,1.0,0.009278846153846153,0.0006447115384615384,0,0.5,0.5,0.0,0.0,nan,3.9499860763549806,0.0,nan
51,166400,-86.0167989730835,-0.8601679730415345,-86.0167989730835,-0.8601679730415345,0.0,86.0167989730835,0.8601679730415345,5.681590437889099,0.05681589663028708,4.102050137519837,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.001332326175598464,0.024419592693448067,1.5478458166122437,-0.0034624291118234398,0.04073840007185936,0.04073840007185936,0.12139181643724442,0.0029360554668535002,0.02369687544123735,0.7661486864089966,1.0,0.009264423076923076,0.0006436057692307693,0,0.5,0.5,0.0,0.0,nan,4.102050137519837,0.0,nan
52,169600,-92.18046486377716,-0.9218046718835831,-92.18046486377716,-0.9218046718835831,0.0,92.18046486377716,0.9218046718835831,-0.48207545280456543,-0.00482080221176151,4.009864590167999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0013675502418948327,0.022206946834921838,1.5455135941505431,-0.004560077795758843,0.045160372368991376,0.045160372368991376,0.11792981214821338,0.002182341477601539,0.012737500172806903,0.8198109865188599,1.0,0.00925,0.0006425,0,0.5,0.5,0.0,0.0,nan,4.009864590167999,0.0,nan
53,172800,-85.57377624511719,-0.8557377713918686,-85.57377624511719,-0.8557377713918686,0.0,85.57377624511719,0.8557377713918686,6.124613165855408,0.061246098279952976,3.5744878101348876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0012693222290486971,0.020346518140286207,1.539452576637268,-0.005313795479014516,0.03626250512897968,0.03626250512897968,0.11412628069519996,0.0026339564530651715,0.020159375160801574,0.811928391456604,1.0,0.009235576923076923,0.0006413942307692308,0,0.5,0.5,0.0,0.0,nan,3.5744878101348876,0.0,nan
54,176000,-78.56432646512985,-0.7856432896852493,-78.56432646512985,-0.7856432896852493,0.0,78.56432646512985,0.7856432896852493,13.134062945842743,0.13134057998657223,3.5513063979148867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0011941261260246527,0.02901706788688898,1.5290897369384766,-0.0007855645846575499,0.03764980845153332,0.03764980845153332,0.15969445370137691,0.0020225166306780326,0.012393749741022475,0.6806187629699707,1.0,0.009221153846153846,0.0006402884615384616,0,0.5,0.5,0.0,0.0,nan,3.5513063979148867,0.0,nan
55,179200,-77.86783039569855,-0.7786782670021057,-77.86783039569855,-0.7786782670021057,0.0,77.86783039569855,0.7786782670021057,13.830559015274048,0.1383056026697158,3.4766775941848755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0017053754763211692,0.017326065618544818,1.528242039680481,-0.007112455740571022,0.044310104101896286,0.044310104101896286,0.09094648472964764,0.0031534104433383822,0.021340624472941272,0.8482543230056763,1.0,0.00920673076923077,0.0006391826923076923,0,0.5,0.5,0.0,0.0,nan,3.4766775941848755,0.0,nan
56,182400,-73.35346466302872,-0.7335346281528473,-73.35346466302872,-0.7335346281528473,0.0,73.35346466302872,0.7335346281528473,18.344924747943878,0.18344924151897424,3.101606743335724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0015081480474094632,0.019232162926346063,1.5136387705802918,-0.00580589952878654,0.041926608979702,0.041926608979702,0.10511026531457901,0.0022881900316868847,0.015809374855234638,0.8862881660461426,1.0,0.009192307692307692,0.0006380769230769231,0,0.5,0.5,0.0,0.0,nan,3.101606743335724,0.0,nan
57,185600,-79.78942501544952,-0.7978942221403122,-79.78942501544952,-0.7978942221403122,0.0,79.78942501544952,0.7978942221403122,11.908964395523071,0.1190896475315093,3.4223195576667784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0019471127915661412,0.018435697071254253,1.5039169549942017,-0.006532041169703007,0.050915433838963506,0.050915433838963506,0.0967571098357439,0.003328732257069475,0.02650624992675148,0.8131402134895325,1.0,0.009177884615384616,0.0006369711538461539,0,0.5,0.5,0.0,0.0,nan,3.4223195576667784,0.0,nan
58,188800,-79.60863077640533,-0.7960863256454468,-79.60863077640533,-0.7960863256454468,0.0,79.60863077640533,0.7960863256454468,12.08975863456726,0.12089754402637476,3.480004651546478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0014788772784522842,0.02737423647195101,1.4982094645500184,-0.0015205438248813152,0.04061443544924259,0.04061443544924259,0.11553354859352112,0.0021356993849630536,0.013824999849020969,0.7253074645996094,1.0,0.009163461538461539,0.0006358653846153846,0,0.5,0.5,0.0,0.0,nan,3.480004651546478,0.0,nan
59,192000,-70.54478597640991,-0.7054478526115417,-70.54478597640991,-0.7054478526115417,0.0,70.54478597640991,0.7054478526115417,21.153603434562683,0.2115360170602798,3.103368275165558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0010956908575955992,0.021720223221927883,1.4931825637817382,-0.003896763687953353,0.03144918531179428,0.03144918531179428,0.11655699387192726,0.0018923226503839035,0.01316874983604066,0.8561184406280518,1.0,0.009149038461538462,0.0006347596153846154,0,0.5,0.5,0.0,0.0,nan,3.103368275165558,0.0,nan
60,195200,-83.13395702838898,-0.831339538693428,-83.13395702838898,-0.831339538693428,0.0,83.13395702838898,0.831339538693428,8.564432382583618,0.08564433097839352,3.5946056985855104,0.0,0.0,-64.07187151908875,-0.6407187151908874,-64.07187151908875,-0.6407187151908874,100.0,3.3092207998037337,0.0,0.0,64.07187151908875,48.34018248319626,1952,-0.0018687058597803119,0.02474738173186779,1.4826706647872925,-0.0030386419501155617,0.050493853911757466,0.050493853911757466,0.10502398833632469,0.003266406388866988,0.030528125556884333,0.8132116794586182,1.0,0.009134615384615385,0.0006336538461538462,0,0.5,0.5,0.0,0.0,nan,3.5946056985855104,0.0,nan
61,198400,-72.28893357515335,-0.7228893339633942,-72.28893357515335,-0.7228893339633942,0.0,72.28893357515335,0.7228893339633942,19.409455835819244,0.19409453570842738,3.1755352807044983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0019030052522197138,0.02061094306409359,1.464261782169342,-0.004951883014291525,0.05317363925278187,0.05317363925278187,0.10394705310463906,0.0030981121439264377,0.026815625187009574,0.8547472953796387,1.0,0.009120192307692308,0.0006325480769230769,0,0.5,0.5,0.0,0.0,nan,3.1755352807044983,0.0,nan
62,201600,-75.28018975257874,-0.7528018897771835,-75.28018975257874,-0.7528018897771835,0.0,75.28018975257874,0.7528018897771835,16.41819965839386,0.164181979894638,3.2144336485862732,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0017125148124410572,0.023118884675204752,1.4810203671455384,-0.003638901747763157,0.046399586275219916,0.046399586275219916,0.10153832584619522,0.0029918536107298036,0.02951249955658568,0.8189421892166138,1.0,0.009105769230769232,0.0006314423076923077,0,0.5,0.5,0.0,0.0,nan,3.2144336485862732,0.0,nan
63,204800,-76.44202935695648,-0.7644203418493271,-76.44202935695648,-0.7644203418493271,0.0,76.44202935695648,0.7644203418493271,15.256360054016113,0.1525635278224945,3.6483747720718385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0015810190366581268,0.022804320324212313,1.4894001126289367,-0.003719511441886425,0.04624131582677364,0.04624131582677364,0.09981352463364601,0.0030298712241356137,0.028490624984260648,0.7882047295570374,1.0,0.009091346153846155,0.0006303365384615385,0,0.5,0.5,0.0,0.0,nan,3.6483747720718385,0.0,nan
64,208000,-75.59163439273834,-0.7559163576364517,-75.59163439273834,-0.7559163576364517,0.0,75.59163439273834,0.7559163576364517,16.106755018234253,0.16106751203536984,3.5912153148651123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0014602975885733116,0.02444442976266146,1.4784679412841797,-0.0026580226607620717,0.03844652734696865,0.03844652734696865,0.10599568337202073,0.0024870157489212843,0.013956249615512206,0.7988206148147583,1.0,0.009076923076923076,0.0006292307692307692,0,0.5,0.5,0.0,0.0,nan,3.5912153148651123,0.0,nan
65,211200,-79.11969637870789,-0.7911969393491745,-79.11969637870789,-0.7911969393491745,0.0,79.11969637870789,0.7911969393491745,12.57869303226471,0.1257869303226471,3.245341913700104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001479854942648673,0.0314480097964406,1.4684258937835692,0.0009365404956042766,0.054375968873500824,0.054375968873500824,0.12345237508416176,0.0024583095706484934,0.02059375028438808,0.7387642860412598,1.0,0.0090625,0.000628125,0,0.5,0.5,0.0,0.0,nan,3.245341913700104,0.0,nan
66,214400,-77.74298620223999,-0.777429860830307,-77.74298620223999,-0.777429860830307,0.0,77.74298620223999,0.777429860830307,13.955403208732605,0.1395540088415146,3.095898435115814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0017577031690161782,0.019393025990575553,1.45399751663208,-0.005217072181403637,0.037401005253195764,0.037401005253195764,0.0912061169743538,0.0024798984093659187,0.0205625000056898,0.8130703568458557,1.0,0.009048076923076923,0.0006270192307692308,0,0.5,0.5,0.0,0.0,nan,3.095898435115814,0.0,nan
67,217600,-77.02312183380127,-0.7702312690019607,-77.02312183380127,-0.7702312690019607,0.0,77.02312183380127,0.7702312690019607,14.675267577171326,0.14675260066986084,3.3399675369262694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0019044727637665293,0.014899341482669115,1.450729250907898,-0.007560187950730324,0.051204269379377367,0.051204269379377367,0.06517557762563228,0.0026835548684185514,0.024396875365346203,0.8641471266746521,1.0,0.009033653846153846,0.0006259134615384615,0,0.5,0.5,0.0,0.0,nan,3.3399675369262694,0.0,nan
68,220800,-86.5567319393158,-0.8655673557519913,-86.5567319393158,-0.8655673557519913,0.0,86.5567319393158,0.8655673557519913,5.141657471656799,0.051416513919830265,3.609395341873169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0014073378853383112,0.022973759565502405,1.4872925758361817,-0.0033346929121762514,0.03458799906075001,0.03458799906075001,0.09072406142950058,0.0020071007587840087,0.013506249838974327,0.7393903136253357,1.0,0.009019230769230769,0.0006248076923076923,0,0.5,0.5,0.0,0.0,nan,3.609395341873169,0.0,nan
69,224000,-78.36088091135025,-0.783608787059784,-78.36088091135025,-0.783608787059784,0.0,78.36088091135025,0.783608787059784,13.337508499622345,0.13337508261203757,3.3873332715034485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0010300565961544272,0.020934191532433033,1.5037899971008302,-0.0041043011005967855,0.033156894706189634,0.033156894706189634,0.1055946595966816,0.0015697051661854734,0.009571874956600368,0.7454220652580261,1.0,0.009004807692307692,0.0006237019230769231,0,0.5,0.5,0.0,0.0,nan,3.3873332715034485,0.0,nan
70,227200,-81.91330075263977,-0.8191330015659333,-81.91330075263977,-0.8191330015659333,0.0,81.91330075263977,0.8191330015659333,9.785088658332825,0.09785086810588828,3.496380295753479,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.001420046118018181,0.023051615431904794,1.5127175807952882,-0.0034941514022648335,0.050088342279195786,0.050088342279195786,0.09013372585177422,0.001797326265660515,0.013371874997392296,0.7739505171775818,1.0,0.008990384615384615,0.0006225961538461538,0,0.5,0.5,0.0,0.0,nan,3.496380295753479,0.0,nan
71,230400,-84.21015703678131,-0.8421015387773514,-84.21015703678131,-0.8421015387773514,0.0,84.21015703678131,0.8421015387773514,7.488232374191284,0.07488233089447016,4.095274202823639,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0017978626664844287,0.024631113559007645,1.5079722285270691,-0.0030178059823811054,0.057988452911376956,0.057988452911376956,0.10759491473436356,0.003319614861539727,0.030843749653649867,0.7214579582214355,1.0,0.008975961538461539,0.0006214903846153846,0,0.5,0.5,0.0,0.0,nan,4.095274202823639,0.0,nan
72,233600,-75.93090975284576,-0.7593091195821762,-75.93090975284576,-0.7593091195821762,0.0,75.93090975284576,0.7593091195821762,15.767479658126831,0.15767475008964538,3.29211354970932,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0011400754614848906,0.011837236117571592,1.5199106812477112,-0.008842196082696319,0.043611669540405275,0.043611669540405275,0.06568265967071056,0.0025579430846855438,0.01411875034973491,0.8704956769943237,1.0,0.008961538461538462,0.0006203846153846154,0,0.5,0.5,0.0,0.0,nan,3.29211354970932,0.0,nan
73,236800,-76.22962033748627,-0.7622962254285812,-76.22962033748627,-0.7622962254285812,0.0,76.22962033748627,0.7622962254285812,15.468769073486328,0.15468764424324033,3.394953010082245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0018443313092924463,0.015384234115481376,1.5219637393951415,-0.007769399555400014,0.04143346175551414,0.04143346175551414,0.07281575798988342,0.0023594077953028856,0.01827812466653995,0.8662577271461487,1.0,0.008947115384615385,0.0006192788461538461,0,0.5,0.5,0.0,0.0,nan,3.394953010082245,0.0,nan
74,240000,-78.90985405445099,-0.7890985137224198,-78.90985405445099,-0.7890985137224198,0.0,78.90985405445099,0.7890985137224198,12.788535356521606,0.12788535594940176,3.5909744453430177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0017863315935944257,0.016113275568932293,1.5276621222496032,-0.0073758291080594065,0.04000936336815357,0.04000936336815357,0.08492840006947518,0.002201201194112262,0.015603125130292028,0.8206523656845093,1.0,0.008932692307692308,0.0006181730769230769,0,0.5,0.5,0.0,0.0,nan,3.5909744453430177,0.0,nan
75,243200,-80.42689037322998,-0.8042689502239228,-80.42689037322998,-0.8042689502239228,0.0,80.42689037322998,0.8042689502239228,11.271499037742615,0.1127149194478988,3.686086211204529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.001640556976152574,0.014240595046430826,1.505959403514862,-0.007950811227783561,0.05036729946732521,0.05036729946732521,0.06938231773674489,0.003009674306668645,0.019896875601261854,0.7696919441223145,1.0,0.008918269230769231,0.0006170673076923077,0,0.5,0.5,0.0,0.0,nan,3.686086211204529,0.0,nan
76,246400,-74.34839987754822,-0.74348397731781,-74.34839987754822,-0.74348397731781,0.0,74.34839987754822,0.74348397731781,17.349989533424377,0.17349989235401153,3.2707398748397827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0009904033928527678,0.021343971602618694,1.5018283367156982,-0.0036904662381857635,0.03604495413601398,0.03604495413601398,0.0814111802726984,0.0020792488088781755,0.012475000001722946,0.7395733594894409,1.0,0.008903846153846155,0.0006159615384615384,0,0.5,0.5,0.0,0.0,nan,3.2707398748397827,0.0,nan
77,249600,-81.08805882930756,-0.8108805930614471,-81.08805882930756,-0.8108805930614471,0.0,81.08805882930756,0.8108805930614471,10.610330581665039,0.10610327661037444,3.2600882911682127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0010788825598806895,0.018784018140286206,1.5025635004043578,-0.005043795704841614,0.031203345581889152,0.031203345581889152,0.08060403428971767,0.0013765246083502105,0.00552187507491908,0.7268145084381104,1.0,0.008889423076923076,0.0006148557692307692,0,0.5,0.5,0.0,0.0,nan,3.2600882911682127,0.0,nan
78,252800,-88.50282669067383,-0.8850282722711563,-88.50282669067383,-0.8850282722711563,0.0,88.50282669067383,0.8850282722711563,3.195562720298767,0.031955597400665225,3.9449094414710997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0013396580273634662,0.022350621037185193,1.5241838812828064,-0.0036914799362421035,0.0417222648859024,0.0417222648859024,0.08712784573435783,0.0019319963445021636,0.011340624903095887,0.7277820110321045,1.0,0.008875000000000001,0.00061375,0,0.5,0.5,0.0,0.0,nan,3.9449094414710997,0.0,nan
79,256000,-83.14331150054932,-0.8314331084489822,-83.14331150054932,-0.8314331084489822,0.0,83.14331150054932,0.8314331084489822,8.555077910423279,0.08555076122283933,3.862669057846069,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0009564998314715911,0.023516100458800794,1.5080493688583374,-0.002560637006536126,0.03112008925527334,0.03112008925527334,0.0838897842913866,0.00220153068512525,0.008956250053233816,0.6691101789474487,1.0,0.008860576923076922,0.0006126442307692307,0,0.5,0.5,0.0,0.0,nan,3.862669057846069,0.0,nan
80,259200,-93.80224573612213,-0.9380224722623826,-93.80224573612213,-0.9380224722623826,0.0,93.80224573612213,0.9380224722623826,-2.103856325149536,-0.021038602590561006,3.799223425388336,0.0,0.0,-88.02586889266968,-0.8802586889266968,-88.02586889266968,-0.8802586889266968,100.0,3.242206606566906,0.0,0.0,88.02586889266968,24.386185109615326,2592,-0.0009537383771938579,0.01864485377445817,1.5032185077667237,-0.0049290131777524945,0.033181403391063215,0.033181403391063215,0.08303817436099052,0.0016105894377695842,0.0074562499925377775,0.7508063912391663,1.0,0.008846153846153846,0.0006115384615384615,0,0.5,0.5,0.0,0.0,nan,3.799223425388336,0.0,nan
81,262400,-81.2398955821991,-0.8123989444971085,-81.2398955821991,-0.8123989444971085,0.0,81.2398955821991,0.8123989444971085,10.458493828773499,0.10458492517471307,3.4860356712341307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0012346791247735745,0.013076720479875802,1.4908015966415404,-0.00786267751827836,0.047605226188898085,0.047605226188898085,0.06765766106545926,0.0014924508988778129,0.006965624834992923,0.7667860984802246,1.0,0.008831730769230769,0.0006104326923076922,0,0.5,0.5,0.0,0.0,nan,3.4860356712341307,0.0,nan
