iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
42,137600,-66.2722125351429,-0.6627221310138702,-66.2722125351429,-0.6627221310138702,0.0,66.2722125351429,0.6627221310138702,19.906247824430466,0.19906255066394807,5.349140982627869,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0020263621474150726,0.07738485187292099,1.468412983417511,0.021981934923678635,0.051937736198306085,0.051937736198306085,0.18495496287941932,0.0028550374216145175,0.026537500228732823,0.5662335157394409,1.0,0.01,0.0006535576923076923,4,0.0,0.0,0.0,0.06625,0.0,0.07625,49.43125
43,140800,-65.56936272978783,-0.6556936240196228,-65.56936272978783,-0.6556936240196228,0.0,65.56936272978783,0.6556936240196228,20.609097629785538,0.20609105765819546,5.331926259994507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0020366236203816614,0.09100836962461471,1.4817903637886047,0.028649657405912875,0.056113428249955175,0.056113428249955175,0.21129202991724014,0.003250991528330609,0.029037500079721213,0.450630784034729,1.0,0.01,0.000652451923076923,4,0.0,0.0,0.0,0.12375,0.0,0.1359375,45.43125
44,144000,-52.56431806087494,-0.5256431791186332,-52.56431806087494,-0.5256431791186332,0.0,52.56431806087494,0.5256431791186332,33.614142298698425,0.33614150255918507,3.9452063727378843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018833843177533892,0.057664556056261064,1.4795791745185851,0.012153102178126573,0.05706474967300892,0.05706474967300892,0.16983548179268837,0.0024793144293660248,0.014468749961815774,0.5107678174972534,1.0,0.01,0.0006513461538461538,4,0.0,0.0,0.0,0.17625,0.0,0.1884375,41.3971875
45,147200,-46.95136520266533,-0.4695136550068855,-46.95136520266533,-0.4695136550068855,0.0,46.95136520266533,0.4695136550068855,39.227095156908035,0.3922710266709328,3.554501736164093,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0011171352982754178,0.04806370511651039,1.479756200313568,0.008117155730724334,0.0502782192081213,0.0502782192081213,0.16009469777345658,0.002766272872396075,0.027581249456852676,0.476826548576355,1.0,0.01,0.0006502403846153846,4,0.0,0.0,0.0,0.170625,0.0,0.1871875,41.9478125
46,150400,-65.64325654506683,-0.6564325410127639,-65.64325654506683,-0.6564325410127639,0.0,65.64325654506683,0.6564325410127639,20.53520381450653,0.20535214066505436,4.871732397079468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0010997614079037987,0.09718841537833214,1.4845301508903503,0.03264914471656084,0.044400181621313095,0.044400181621313095,0.2080908976495266,0.0009202073797503138,0.0037625000113621354,0.5510077476501465,1.0,0.01,0.0006491346153846153,4,0.0,0.0,0.0,0.1165625,0.0,0.131875,45.79
47,153600,-61.93937087059021,-0.6193937039375306,-61.93937087059021,-0.6193937039375306,0.0,61.93937087059021,0.6193937039375306,24.239089488983154,0.24239097774028773,4.946344051361084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.001057913645650821,0.06711297668516636,1.5011082410812377,0.017487492598593234,0.039264845103025435,0.039264845103025435,0.1820731669664383,0.0018115410894103963,0.008068749935773667,0.6353282928466797,1.0,0.01,0.0006480288461538461,4,0.0,0.0,0.0,0.043125,0.0,0.0509375,51.81
48,156800,-56.65243998169899,-0.5665244114398956,-56.65243998169899,-0.5665244114398956,0.0,56.65243998169899,0.5665244114398956,29.526020377874374,0.2952602702379227,5.081664814949035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.002380832815077172,0.06551501825451851,1.501647138595581,0.015360205806791783,0.06940752305090428,0.06940752305090428,0.1762104868888855,0.003174366343592494,0.029493750911206006,0.4482150077819824,1.0,0.01,0.0006469230769230769,4,0.0,0.0,0.0,0.13625,0.0,0.158125,42.963125
49,160000,-62.889970272779465,-0.6288997134566308,-62.889970272779465,-0.6288997134566308,0.0,62.889970272779465,0.6288997134566308,23.2884900867939,0.23288496822118754,5.140582275390625,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0015335236826678588,0.06591923609375953,1.4742890119552612,0.01668320456519723,0.06506438069045543,0.06506438069045543,0.1836088165640831,0.002728499648220118,0.02201875001192093,0.6164566278457642,1.0,0.01,0.0006458173076923076,4,0.0,0.0,0.0,0.1134375,0.0,0.123125,47.0640625
50,163200,-57.532827854156494,-0.5753282701969147,-57.532827854156494,-0.5753282701969147,0.0,57.532827854156494,0.5753282701969147,28.64563250541687,0.2864564114809036,4.617762751579285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0017164585393387721,0.062030038237571715,1.4780536770820618,0.01451802384108305,0.04022216908633709,0.04022216908633709,0.16480934396386146,0.0017924562256673722,0.009193749911355553,0.6823862791061401,1.0,0.01,0.0006447115384615384,4,0.0,0.0,0.0,0.14625,0.0,0.164375,44.189375
51,166400,-67.6762027144432,-0.6767620149254799,-67.6762027144432,-0.6767620149254799,0.0,67.6762027144432,0.6767620149254799,18.502257645130157,0.18502266675233836,5.831787843704223,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664,-0.0018279821306002475,0.09939239844679833,1.4452009916305542,0.03341620732098818,0.04463811069726944,0.04463811069726944,0.18271658793091775,0.0015106888426097,0.006500000134110451,0.35817641019821167,1.0,0.01,0.0006436057692307693,4,0.0,0.0,0.0,0.09375,0.0,0.1003125,48.8009375
52,169600,-59.551630556583405,-0.5955163538455963,-59.551630556583405,-0.5955163538455963,0.0,59.551630556583405,0.5955163538455963,26.62682980298996,0.266268327832222,4.845207042694092,0.0021875,0.00037423824066833535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696,-0.0010917208546772806,0.09321910813450814,1.4483320355415343,0.031034513004124166,0.04314353466033936,0.04314353466033936,0.1713707111775875,0.0018967768668524912,0.013450000202283263,0.3641115427017212,1.0,0.01,0.0006425,4,0.0,0.0,0.03125,0.0721875,0.0,0.0821875,50.229375
53,172800,-68.845001578331,-0.6884499791264534,-68.845001578331,-0.6884499791264534,0.0,68.845001578331,0.6884499791264534,17.33345878124237,0.17333470255136485,4.973820192813873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.00077086629289842,0.09010418578982353,1.4250283598899842,0.03003094382584095,0.03336570020765066,0.03336570020765066,0.19262610524892806,0.0011946054255539667,0.005231249937787652,0.5273296236991882,1.0,0.01,0.0006413942307692308,4,0.0,0.0,0.0,0.0859375,0.0,0.0940625,48.3425
54,176000,-62.635899752378464,-0.6263590341806412,-62.635899752378464,-0.6263590341806412,0.0,62.635899752378464,0.6263590341806412,23.5425606071949,0.2354256474971771,4.885229203701019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0014294305085612359,0.10668300986289977,1.402285635471344,0.0378892183303833,0.04715541265904903,0.04715541265904903,0.19795516580343248,0.0012935229275180139,0.004237500054296106,0.21306830644607544,1.0,0.01,0.0006402884615384616,4,0.0,0.0,0.0,0.165,0.0,0.17375,45.26875
55,179200,-55.24538737535477,-0.5524538829922676,-55.24538737535477,-0.5524538829922676,0.0,55.24538737535477,0.5524538829922676,30.933072984218597,0.3093307986855507,4.774049854278564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0019320345129468564,0.05398239269852638,1.4109097719192505,0.010950064472854137,0.06770704053342343,0.06770704053342343,0.14651234522461892,0.0023349751871146055,0.014950000122189522,0.6482232213020325,1.0,0.01,0.0006391826923076923,4,0.0,0.0,0.0,0.158125,0.0,0.176875,42.385
56,182400,-50.08464804291725,-0.5008464840054512,-50.08464804291725,-0.5008464840054512,0.0,50.08464804291725,0.5008464840054512,36.09381231665611,0.3609381976723671,4.530076327323914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0012451939781429112,0.04123525731265545,1.3860490918159485,0.005511943995952606,0.04365679770708084,0.04365679770708084,0.14240170940756797,0.002077826966707092,0.009006249747471884,0.5982117652893066,1.0,0.01,0.0006380769230769231,4,0.0,0.0,0.0,0.1471875,0.0,0.1675,43.1409375
57,185600,-70.57179355621338,-0.7057179445028305,-70.57179355621338,-0.7057179445028305,0.0,70.57179355621338,0.7057179445028305,15.606666803359985,0.15606673717498776,5.286568374633789,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0020789497885154162,0.12714936807751656,1.4004580974578857,0.047491153329610826,0.07239328622817993,0.07239328622817993,0.21369490250945092,0.0021201916644722255,0.019256250164471567,0.1766759753227234,1.0,0.01,0.0006369711538461539,4,0.0,0.0,0.0,0.1471875,0.0,0.161875,45.015625
58,188800,-64.83533746004105,-0.6483534073829651,-64.83533746004105,-0.6483534073829651,0.0,64.83533746004105,0.6483534073829651,21.343122899532318,0.2134312742948532,5.264867911338806,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.001461202785663751,0.10524909198284149,1.3952734351158143,0.03721061050891876,0.04883696883916855,0.04883696883916855,0.2017161764204502,0.0027956772639308124,0.022187499503343134,0.520788311958313,1.0,0.01,0.0006358653846153846,4,0.0,0.0,0.0,0.1721875,0.0,0.191875,40.046875
59,192000,-62.20409286022186,-0.6220409515500068,-62.20409286022186,-0.6220409515500068,0.0,62.20409286022186,0.6220409515500068,23.9743674993515,0.23974373012781147,5.027948002815247,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.001719745309208509,0.06200268007814884,1.3940726399421692,0.015340868476778268,0.05893986746668815,0.05893986746668815,0.15993314683437349,0.002725017770718245,0.02492499988875352,0.6364030241966248,1.0,0.01,0.0006347596153846154,4,0.0,0.0,0.0,0.0865625,0.0,0.0971875,47.593125
60,195200,-67.6020936369896,-0.6760209000110626,-67.6020936369896,-0.6760209000110626,0.0,67.6020936369896,0.6760209000110626,18.57636672258377,0.18576378166675567,5.124604325294495,0.0,0.0,-98.50086228176951,-0.9850086228176952,-98.50086228176951,-0.9850086228176952,100.0,1.262531380057335,0.0,0.0,98.50086228176951,9.708063323050737,1952,-0.001260034078185157,0.10172587260603905,1.3738560914993285,0.03586434163153172,0.035117645561695096,0.035117645561695096,0.21218786016106606,0.0015704201614434809,0.004325000001699664,0.5040220022201538,1.0,0.01,0.0006336538461538462,4,0.0,0.0,0.0,0.144375,0.0,0.164375,41.081875
61,198400,-64.6686042547226,-0.6466860139369964,-64.6686042547226,-0.6466860139369964,0.0,64.6686042547226,0.6466860139369964,21.50985610485077,0.21509866774082187,5.043315329551697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0017050137169077107,0.07576114237308502,1.3777100682258605,0.022398457396775484,0.04672185182571411,0.04672185182571411,0.17213880270719528,0.002150461594283991,0.012462499534012749,0.6287922263145447,1.0,0.01,0.0006325480769230769,4,0.0,0.0,0.0,0.115,0.0,0.123125,45.72375
62,201600,-67.14698314666748,-0.6714698392152786,-67.14698314666748,-0.6714698392152786,0.0,67.14698314666748,0.6714698392152786,19.031477212905884,0.1903148424625397,5.301256022453308,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0021799247749383355,0.06898093298077583,1.366536271572113,0.018645178899168967,0.055960561707615854,0.055960561707615854,0.15166009217500687,0.002361313808797603,0.02432500016875565,0.543258786201477,1.0,0.01,0.0006314423076923077,4,0.0,0.0,0.0,0.075625,0.0,0.0790625,49.64875
63,204800,-65.76190921664238,-0.6576190537214279,-65.76190921664238,-0.6576190537214279,0.0,65.76190921664238,0.6576190537214279,20.416551142930984,0.20416562795639037,5.382457494735718,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0007451780860312951,0.06301798038184643,1.3621795535087586,0.017142016720026732,0.04255386367440224,0.04255386367440224,0.16505352184176444,0.001881818030961778,0.009862500155577436,0.6051338315010071,1.0,0.01,0.0006303365384615385,4,0.0,0.0,0.0,0.085625,0.0,0.105625,46.9003125
64,208000,-55.844809889793396,-0.5584481254220008,-55.844809889793396,-0.5584481254220008,0.0,55.844809889793396,0.5584481254220008,30.33365046977997,0.30333655625581746,4.9084224510192875,0.00125,0.00021156239425370763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.001908477629022709,0.08795881196856499,1.380517840385437,0.028265750594437124,0.058763252571225166,0.058763252571225166,0.1817268081009388,0.0031369434647794724,0.02990624957019463,0.45643866062164307,1.0,0.01,0.0006292307692307692,4,0.0,0.0,0.03125,0.156875,0.0,0.1934375,40.0609375
65,211200,-66.87088838219643,-0.6687089228630065,-66.87088838219643,-0.6687089228630065,0.0,66.87088838219643,0.6687089228630065,19.307571977376938,0.19307575881481176,5.10926953792572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.002343207773705935,0.07658985555171967,1.353370690345764,0.022418013773858547,0.060284828394651414,0.060284828394651414,0.18012172356247902,0.0034486254138764534,0.039443750283680856,0.5369329452514648,1.0,0.01,0.000628125,4,0.0,0.0,0.0,0.105625,0.0,0.109375,48.639375
66,214400,-70.31125283241272,-0.7031125068664551,-70.31125283241272,-0.7031125068664551,0.0,70.31125283241272,0.7031125068664551,15.867207527160645,0.1586721748113632,5.294136791229248,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0009635449854425105,0.09834788665175438,1.3723214745521546,0.03448718432337046,0.03665587138384581,0.03665587138384581,0.201603439450264,0.0021345771907372068,0.014537499845027923,0.4669797420501709,1.0,0.01,0.0006270192307692308,4,0.0,0.0,0.0,0.13875,0.0,0.158125,46.048125
67,217600,-55.66877609491348,-0.5566877922415734,-55.66877609491348,-0.5566877922415734,0.0,55.66877609491348,0.5566877922415734,30.50968426465988,0.3050968894362449,4.697419407367707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0015690863446332416,0.03607492819428444,1.3836191415786743,0.002632186748087406,0.03704855889081955,0.03704855889081955,0.11405565142631531,0.0014409849791272567,0.007024999937857501,0.7321141958236694,1.0,0.01,0.0006259134615384615,4,0.0,0.0,0.0,0.0959375,0.0,0.105625,47.375
68,220800,-65.07088816165924,-0.6507089054584503,-65.07088816165924,-0.6507089054584503,0.0,65.07088816165924,0.6507089054584503,21.107572197914124,0.21107577621936802,5.104874958992005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0021115942821838376,0.049700113013386726,1.3783317804336548,0.008955144509673118,0.060104106366634366,0.060104106366634366,0.14423834905028343,0.0033717586942666835,0.03504375074990094,0.7134813666343689,1.0,0.01,0.0006248076923076923,4,0.0,0.0,0.0,0.07125,0.0,0.0834375,49.601875
69,224000,-56.51845523715019,-0.5651845738291741,-56.51845523715019,-0.5651845738291741,0.0,56.51845523715019,0.5651845738291741,29.660005122423172,0.2966001078486442,5.28045286655426,0.0034375,0.000547333141899044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0022056586733553373,0.13803809955716134,1.3791109085083009,0.05302228182554245,0.05956293232738972,0.05956293232738972,0.2001685954630375,0.0023555507061255336,0.024812500085681678,0.2454492449760437,1.0,0.01,0.0006237019230769231,4,0.0,0.0,0.03125,0.106875,0.0,0.1175,46.526875
70,227200,-69.90607738494873,-0.6990607780218124,-69.90607738494873,-0.6990607780218124,0.0,69.90607738494873,0.6990607780218124,16.272382974624634,0.16272390365600586,5.159325270652771,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0009199429046217844,0.10853933617472648,1.4061946868896484,0.03928777799010277,0.036833857744932176,0.036833857744932176,0.1974143475294113,0.001665857477929382,0.003331250007613562,0.3681464195251465,1.0,0.01,0.0006225961538461538,4,0.0,0.0,0.0,0.08875,0.0,0.1025,47.54375
71,230400,-55.283714175224304,-0.5528371366858482,-55.283714175224304,-0.5528371366858482,0.0,55.283714175224304,0.5528371366858482,30.89474618434906,0.3089475449919701,4.620007073879242,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0017965632821899113,0.047153415903449056,1.3976208686828613,0.0078039362095296385,0.04062303155660629,0.04062303155660629,0.13727330267429352,0.001750941708088178,0.005450000101700425,0.6030502319335938,1.0,0.01,0.0006214903846153846,4,0.0,0.0,0.0,0.08375,0.0,0.1009375,46.393125
72,233600,-67.02481952309608,-0.6702481693029404,-67.02481952309608,-0.6702481693029404,0.0,67.02481952309608,0.6702481693029404,19.15364083647728,0.1915365123748779,5.914751887321472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0012069457222125379,0.06068272367119789,1.3839065790176392,0.015295350458472967,0.04619197975844145,0.04619197975844145,0.1496794618666172,0.002506554436696182,0.01860625058761798,0.5478658676147461,1.0,0.01,0.0006203846153846154,4,0.0,0.0,0.0,0.0825,0.0,0.0865625,50.0778125
73,236800,-56.738430202007294,-0.5673842987418175,-56.738430202007294,-0.5673842987418175,0.0,56.738430202007294,0.5673842987418175,29.44003015756607,0.2944003829360008,4.523359649181366,0.003125,0.0005657788372450391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0019115728819568468,0.10072484835982323,1.3958936095237733,0.034491914138197896,0.05517760813236237,0.05517760813236237,0.1796554893255234,0.0018152019187264023,0.009262500086333603,0.3747361898422241,1.0,0.01,0.0006192788461538461,4,0.0,0.0,0.0625,0.1190625,0.0,0.1290625,45.3496875
74,240000,-64.23737761378288,-0.6423738095164299,-64.23737761378288,-0.6423738095164299,0.0,64.23737761378288,0.6423738095164299,21.94108274579048,0.21941087216138844,5.3142655038833615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0012594675371422781,0.08995452746748925,1.3952409386634828,0.029765387438237666,0.05065460838377476,0.05065460838377476,0.1870073899626732,0.002037175271108004,0.012231250255717896,0.329694926738739,1.0,0.01,0.0006181730769230769,4,0.0,0.0,0.0,0.1509375,0.0,0.176875,42.1490625
75,243200,-67.31491169333458,-0.6731491589546204,-67.31491169333458,-0.6731491589546204,0.0,67.31491169333458,0.6731491589546204,18.863548666238785,0.18863552272319795,5.9302769947052,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0013048543601558826,0.06180332414805889,1.4181200742721558,0.015415607392787934,0.05333236791193485,0.05333236791193485,0.14487786516547202,0.0015551473810783045,0.009656249893305357,0.5532143115997314,1.0,0.01,0.0006170673076923077,4,0.0,0.0,0.0,0.1225,0.0,0.1353125,45.915
76,246400,-60.34379145503044,-0.603437925875187,-60.34379145503044,-0.603437925875187,0.0,60.34379145503044,0.603437925875187,25.834668904542923,0.25834675580263133,5.175328140258789,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0016997499727294807,0.0752654779702425,1.410488736629486,0.021828101109713317,0.056060170754790306,0.056060170754790306,0.14713229909539222,0.0019249032164233993,0.013712500222027302,0.269062340259552,1.0,0.01,0.0006159615384615384,4,0.0,0.0,0.0,0.1590625,0.0,0.169375,43.083125
77,249600,-45.875066846609116,-0.4587506486475468,-45.875066846609116,-0.4587506486475468,0.0,45.875066846609116,0.4587506486475468,40.30339351296425,0.4030340330302715,4.268084163665772,0.0003125,5.931947749721378e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0015457424787221896,0.044631510600447656,1.4396624207496642,0.006373388972133398,0.05130116492509842,0.05130116492509842,0.151887633651495,0.002117485195777539,0.014206250291317701,0.6626455783843994,1.0,0.01,0.0006148557692307692,4,0.0,0.0,0.03125,0.1796875,0.0,0.206875,39.7271875
78,252800,-58.08403122425079,-0.5808403331041336,-58.08403122425079,-0.5808403331041336,0.0,58.08403122425079,0.5808403331041336,28.09442913532257,0.28094434857368467,4.729496464729309,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0010979901583981655,0.05049911625683308,1.4376639127731323,0.009774928819388152,0.03598579503595829,0.03598579503595829,0.1250833071768284,0.0014086173570839675,0.006574999971780926,0.5738196969032288,1.0,0.01,0.00061375,4,0.0,0.0,0.0,0.114375,0.0,0.133125,45.3515625
79,256000,-69.37036916613579,-0.6937037003040314,-69.37036916613579,-0.6937037003040314,0.0,69.37036916613579,0.6937037003040314,16.808091193437576,0.1680809813737869,5.814732837677002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001639589824015264,0.14982628375291823,1.4498090028762818,0.05877546146512032,0.04465474598109722,0.04465474598109722,0.21340249329805375,0.0015385452930794627,0.008168750125332736,0.11851459741592407,1.0,0.01,0.0006126442307692307,4,0.0,0.0,0.0,0.1928125,0.0,0.2071875,40.7453125
80,259200,-62.20333343744278,-0.6220333108305931,-62.20333343744278,-0.6220333108305931,0.0,62.20333343744278,0.6220333108305931,23.975126922130585,0.2397513708472252,5.035251212120056,0.0,0.0,-59.044894099235535,-0.5904489409923553,-59.044894099235535,-0.5904489409923553,100.0,2.7894272373616698,0.0,0.0,59.044894099235535,49.16403150558472,2592,-0.001147938346856936,0.06784326806664467,1.4395178198814391,0.018378517497330903,0.037707474827766416,0.037707474827766416,0.15772972702980043,0.0013682702367085694,0.003387499926611781,0.36130279302597046,1.0,0.01,0.0006115384615384615,4,0.0,0.0,0.0,0.15375,0.0,0.17,42.6175
81,262400,-48.58047032356262,-0.4858047145605087,-48.58047032356262,-0.4858047145605087,0.0,48.58047032356262,0.4858047145605087,37.59799003601074,0.3759799671173096,4.411657977104187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0015569043171824505,0.031307365745306015,1.465424621105194,-0.0005574673414230347,0.04847103990614414,0.04847103990614414,0.1147991232573986,0.0027512679560467066,0.023025000165216625,0.7818661332130432,1.0,0.01,0.0006104326923076922,4,0.0,0.0,0.0,0.1278125,0.0,0.1403125,44.076875
82,265600,-70.85819604992867,-0.7085819214582443,-70.85819604992867,-0.7085819214582443,0.0,70.85819604992867,0.7085819214582443,15.320264309644699,0.15320276021957402,5.065687208175659,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0018177638620022307,0.06262867301702499,1.4640878319740296,0.014855694491416216,0.05208517909049988,0.05208517909049988,0.16168471053242683,0.0023150615750644936,0.015924999720300547,0.5683462023735046,1.0,0.01,0.000609326923076923,4,0.0,0.0,0.0,0.1225,0.0,0.1325,46.609375
83,268800,-62.318122923374176,-0.623181185722351,-62.318122923374176,-0.623181185722351,0.0,62.318122923374176,0.623181185722351,23.86033743619919,0.23860349595546726,5.354732909202576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0021587733698543053,0.08300201818346978,1.4403929352760314,0.024938306026160716,0.06796346232295036,0.06796346232295036,0.17113412395119668,0.0040633363081732515,0.044781249680090694,0.40152716636657715,1.0,0.01,0.0006082211538461539,4,0.0,0.0,0.0,0.11875,0.0,0.135,43.973125
